Frequency (Hz),Amplitude (dBm)
462570690.0,-81.61
462579150.2,-86.54
462587610.5,-88.57
462596070.7,-86.87
462604530.9,-82.45
462612991.2,-80.28
462621451.4,-60.85
462629911.7,-61.04
462638371.9,-88.23
462646832.1,-82.72
462655292.4,-80.99
462663752.6,-77.64
462672212.8,-78.21
462680673.1,-80.02
462689133.3,-83.22
462697593.6,-81.36
462706053.8,-59.86
462714514.0,-63.46
462722974.3,-79.05
462731434.5,-84.48
462739894.7,-90.21
462748355.0,-83.67
462756815.2,-82.83
462765275.4,-86.73
462773735.7,-79.97
462782195.9,-60.62
462790656.2,-92.08
462799116.4,-88.78
462807576.6,-80.53
462816036.9,-82.77
462824497.1,-86.60
462832957.3,-82.52
462841417.6,-86.13
462849877.8,-73.06
462858338.1,-59.96
462866798.3,-75.94
462875258.5,-84.18
462883718.8,-83.91
462892179.0,-84.39
462900639.2,-86.27
462909099.5,-95.16
462917559.7,-82.79
462926019.9,-60.43
462934480.2,-60.30
462942940.4,-83.18
462951400.7,-81.95
462959860.9,-80.21
462968321.1,-78.72
462976781.4,-78.39
462985241.6,-79.48
462993701.8,-83.58
463002162.1,-82.55
463010622.3,-67.83
463019082.6,-64.09
463027542.8,-69.16
463036003.0,-82.40
463044463.3,-83.75
463052923.5,-87.08
463061383.7,-85.50
463069844.0,-88.83
463078304.2,-82.32
463086764.5,-60.37
463095224.7,-62.16
463103684.9,-82.80
463112145.2,-81.30
463120605.4,-81.66
463129065.6,-79.52
463137525.9,-80.45
463145986.1,-84.46
463154446.3,-83.63
463162906.6,-75.27
463171366.8,-68.57
463179827.1,-60.58
463188287.3,-77.76
463196747.5,-83.29
463205207.8,-83.03
463213668.0,-86.28
463222128.2,-89.16
463230588.5,-83.70
463239048.7,-82.57
463247509.0,-58.44
463255969.2,-82.82
463264429.4,-84.50
463272889.7,-82.38
463281349.9,-81.49
463289810.1,-78.39
463298270.4,-76.69
463306730.6,-80.43
463315190.8,-81.94
463323651.1,-66.18
463332111.3,-62.91
463340571.6,-67.95
463349031.8,-83.63
463357492.0,-84.12
463365952.3,-87.53
463374412.5,-84.66
463382872.7,-82.44
463391333.0,-82.57
463399793.2,-75.87
463408253.5,-60.61
463416713.7,-62.66
463425173.9,-83.96
463433634.2,-77.29
463442094.4,-77.26
463450554.6,-77.18
463459014.9,-81.84
463467475.1,-88.02
463475935.3,-80.08
463484395.6,-78.16
463492855.8,-60.29
463501316.1,-80.59
463509776.3,-80.95
463518236.5,-79.41
463526696.8,-86.43
463535157.0,-89.02
463543617.2,-84.39
463552077.5,-79.73
463560537.7,-83.12
463568998.0,-60.39
463577458.2,-77.46
463585918.4,-82.38
463594378.7,-80.57
463602838.9,-78.62
463611299.1,-79.22
463619759.4,-78.34
463628219.6,-79.09
463636679.8,-84.58
463645140.1,-79.88
463653600.3,-58.22
463662060.6,-70.00
