Frequency (Hz),Amplitude (dBm)
462570690.0,-80.21
462579150.2,-79.31
462587610.5,-80.43
462596070.7,-81.32
462604530.9,-80.34
462612991.2,-88.61
462621451.4,-60.55
462629911.7,-76.66
462638371.9,-82.15
462646832.1,-84.25
462655292.4,-85.28
462663752.6,-83.59
462672212.8,-85.36
462680673.1,-84.41
462689133.3,-76.53
462697593.6,-60.15
462706053.8,-59.17
462714514.0,-84.45
462722974.3,-81.40
462731434.5,-81.32
462739894.7,-79.23
462748355.0,-79.10
462756815.2,-81.41
462765275.4,-84.24
462773735.7,-85.64
462782195.9,-62.46
462790656.2,-59.51
462799116.4,-77.21
462807576.6,-87.24
462816036.9,-87.21
462824497.1,-84.28
462832957.3,-90.43
462841417.6,-85.84
462849877.8,-81.32
462858338.1,-59.46
462866798.3,-62.62
462875258.5,-83.20
462883718.8,-80.56
462892179.0,-82.49
462900639.2,-80.04
462909099.5,-76.96
462917559.7,-78.67
462926019.9,-82.07
462934480.2,-86.13
462942940.4,-60.89
462951400.7,-77.07
462959860.9,-82.50
462968321.1,-82.58
462976781.4,-87.13
462985241.6,-85.92
462993701.8,-85.95
463002162.1,-80.73
463010622.3,-62.00
463019082.6,-58.56
463027542.8,-85.21
463036003.0,-81.74
463044463.3,-79.51
463052923.5,-82.53
463061383.7,-78.28
463069844.0,-79.56
463078304.2,-80.42
463086764.5,-81.45
463095224.7,-59.36
463103684.9,-70.17
463112145.2,-68.52
463120605.4,-83.68
463129065.6,-81.11
463137525.9,-83.62
463145986.1,-81.57
463154446.3,-85.28
463162906.6,-79.85
463171366.8,-78.93
463179827.1,-59.10
463188287.3,-83.44
463196747.5,-82.85
463205207.8,-80.39
463213668.0,-78.73
463222128.2,-75.86
463230588.5,-75.89
463239048.7,-78.17
463247509.0,-83.80
463255969.2,-78.42
463264429.4,-59.01
463272889.7,-79.62
463281349.9,-82.31
463289810.1,-82.63
463298270.4,-88.42
463306730.6,-84.03
463315190.8,-84.88
463323651.1,-80.45
463332111.3,-58.54
463340571.6,-63.12
463349031.8,-75.40
463357492.0,-81.23
463365952.3,-81.45
463374412.5,-80.47
463382872.7,-79.09
463391333.0,-78.45
463399793.2,-81.40
463408253.5,-82.97
463416713.7,-57.06
463425173.9,-70.20
463433634.2,-78.15
463442094.4,-80.62
463450554.6,-81.92
463459014.9,-82.06
463467475.1,-77.68
463475935.3,-73.94
463484395.6,-57.23
463492855.8,-62.97
463501316.1,-81.93
463509776.3,-78.73
463518236.5,-79.11
463526696.8,-78.54
463535157.0,-78.66
463543617.2,-78.01
463552077.5,-78.06
463560537.7,-63.50
463568998.0,-59.02
