Frequency (Hz),Amplitude (dBm)
462570690.0,-78.18
462579150.2,-82.07
462587610.5,-83.27
462596070.7,-83.08
462604530.9,-60.48
462612991.2,-80.56
462621451.4,-83.20
462629911.7,-83.82
462638371.9,-87.91
462646832.1,-88.50
462655292.4,-85.53
462663752.6,-81.10
462672212.8,-68.48
462680673.1,-59.83
462689133.3,-81.46
462697593.6,-84.35
462706053.8,-82.75
462714514.0,-78.71
462722974.3,-82.02
462731434.5,-80.25
462739894.7,-79.93
462748355.0,-79.89
462756815.2,-60.43
462765275.4,-60.21
462773735.7,-81.97
462782195.9,-84.64
462790656.2,-87.54
462799116.4,-83.33
462807576.6,-85.38
462816036.9,-83.74
462824497.1,-63.47
462832957.3,-58.77
462841417.6,-87.02
462849877.8,-83.30
462858338.1,-78.57
462866798.3,-76.05
462875258.5,-76.00
462883718.8,-81.36
462892179.0,-84.27
462900639.2,-83.22
462909099.5,-61.12
462917559.7,-63.16
462926019.9,-79.48
462934480.2,-85.09
462942940.4,-85.23
462951400.7,-86.20
462959860.9,-83.58
462968321.1,-85.13
462976781.4,-77.18
462985241.6,-62.15
462993701.8,-60.21
463002162.1,-83.00
463010622.3,-86.75
463019082.6,-82.47
463027542.8,-76.14
463036003.0,-77.12
463044463.3,-77.18
463052923.5,-80.50
463061383.7,-85.95
463069844.0,-62.40
463078304.2,-58.40
463086764.5,-81.26
463095224.7,-82.00
463103684.9,-84.24
463112145.2,-85.95
463120605.4,-81.29
463129065.6,-83.66
463137525.9,-78.90
463145986.1,-59.37
463154446.3,-66.96
463162906.6,-82.49
463171366.8,-80.94
463179827.1,-78.73
463188287.3,-78.59
463196747.5,-79.65
463205207.8,-81.90
463213668.0,-82.00
463222128.2,-85.31
463230588.5,-58.49
463239048.7,-78.09
463247509.0,-79.06
463255969.2,-85.32
463264429.4,-84.42
463272889.7,-86.68
463281349.9,-81.74
463289810.1,-79.53
463298270.4,-65.74
463306730.6,-61.81
463315190.8,-67.36
463323651.1,-80.93
463332111.3,-82.33
463340571.6,-80.33
463349031.8,-80.19
463357492.0,-77.58
463365952.3,-81.49
463374412.5,-79.89
463382872.7,-81.29
463391333.0,-59.10
463399793.2,-80.37
463408253.5,-78.91
463416713.7,-83.38
463425173.9,-87.80
463433634.2,-84.36
463442094.4,-81.18
463450554.6,-80.65
463459014.9,-61.19
463467475.1,-58.41
463475935.3,-80.36
463484395.6,-80.62
463492855.8,-78.98
463501316.1,-77.86
463509776.3,-74.26
463518236.5,-79.96
463526696.8,-81.58
463535157.0,-74.34
463543617.2,-58.38
463552077.5,-59.40
463560537.7,-77.13
463568998.0,-81.76
463577458.2,-82.10
463585918.4,-83.84
463594378.7,-84.02
463602838.9,-78.62
463611299.1,-72.61
463619759.4,-62.41
463628219.6,-66.56
463636679.8,-81.25
463645140.1,-80.86
463653600.3,-80.06
463662060.6,-75.77
463670520.8,-77.42
463678981.0,-77.18
463687441.3,-83.34
463695901.5,-72.51
463704361.7,-64.36
463712822.0,-61.39
463721282.2,-78.10
463729742.5,-84.06
463738202.7,-78.39
463746662.9,-78.47
463755123.2,-76.92
463763583.4,-80.10
463772043.6,-67.51
463780503.9,-59.00
463788964.1,-81.74
463797424.3,-77.86
463805884.6,-75.60
463814344.8,-76.03
463822805.1,-76.14
463831265.3,-75.51
463839725.5,-75.26
463848185.8,-74.17
463856646.0,-58.65
463865106.2,-59.06
463873566.5,-77.88
463882026.7,-80.79
463890487.0,-84.46
463898947.2,-82.45
463907407.4,-81.77
463915867.7,-81.56
463924327.9,-79.30
463932788.1,-58.26
463941248.4,-78.58
463949708.6,-79.82
463958168.8,-77.19
463966629.1,-76.34
463975089.3,-75.06
463983549.6,-79.40
463992009.8,-79.68
464000470.0,-81.14
464008930.3,-63.55
464017390.5,-64.03
464025850.7,-74.22
464034311.0,-79.49
464042771.2,-85.50
464051231.5,-83.92
464059691.7,-81.20
464068151.9,-82.62
464076612.2,-79.38
464085072.4,-75.25
464093532.6,-58.43
464101992.9,-79.82
464110453.1,-77.31
464118913.4,-76.74
464127373.6,-75.77
464135833.8,-75.93
464144294.1,-80.48
464152754.3,-77.96
464161214.5,-78.82
464169674.8,-74.77
464178135.0,-58.35
464186595.2,-75.86
464195055.5,-77.13
464203515.7,-77.21
464211976.0,-80.87
464220436.2,-81.17
464228896.4,-80.19
464237356.7,-79.20
464245816.9,-58.10
464254277.1,-70.20
464262737.4,-80.40
464271197.6,-78.09
464279657.9,-77.57
464288118.1,-78.25
464296578.3,-77.99
464305038.6,-77.88
464313498.8,-77.36
464321959.0,-81.37
464330419.3,-57.89
464338879.5,-74.96
464347339.7,-78.70
464355800.0,-79.15
464364260.2,-80.05
464372720.5,-81.31
464381180.7,-81.42
464389640.9,-79.01
464398101.2,-73.55
464406561.4,-59.42
464415021.6,-63.02
464423481.9,-79.32
464431942.1,-77.16
464440402.4,-77.54
464448862.6,-76.19
464457322.8,-76.83
464465783.1,-77.43
464474243.3,-77.51
464482703.5,-82.64
464491163.8,-57.88
464499624.0,-72.05
464508084.2,-77.81
464516544.5,-80.04
464525004.7,-83.02
464533465.0,-79.99
464541925.2,-78.35
464550385.4,-79.11
464558845.7,-75.63
464567305.9,-58.81
464575766.1,-75.75
464584226.4,-80.65
464592686.6,-76.03
464601146.9,-75.73
464609607.1,-75.22
464618067.3,-76.98
464626527.6,-77.73
464634987.8,-78.44
464643448.0,-60.85
464651908.3,-56.42
464660368.5,-75.90
464668828.7,-78.97
464677289.0,-78.01
464685749.2,-82.14
464694209.5,-78.01
464702669.7,-77.00
464711129.9,-77.55
464719590.2,-57.28
464728050.4,-60.46
464736510.6,-76.66
464744970.9,-73.97
464753431.1,-74.31
464761891.4,-76.03
464770351.6,-73.66
464778811.8,-72.16
464787272.1,-80.07
464795732.3,-76.14
464804192.5,-64.26
464812652.8,-57.57
464821113.0,-77.70
464829573.2,-76.43
464838033.5,-77.47
464846493.7,-78.85
464854954.0,-79.53
464863414.2,-79.88
464871874.4,-76.02
464880334.7,-58.27
464888794.9,-61.87
464897255.1,-76.81
464905715.4,-77.48
464914175.6,-76.74
464922635.9,-76.15
464931096.1,-75.31
464939556.3,-74.58
464948016.6,-81.80
464956476.8,-75.95
464964937.0,-57.19
464973397.3,-64.77
464981857.5,-75.19
464990317.7,-78.63
464998778.0,-77.11
465007238.2,-78.92
465015698.5,-79.27
465024158.7,-75.55
465032618.9,-69.23
465041079.2,-56.82
465049539.4,-77.22
465057999.6,-76.64
465066459.9,-74.52
465074920.1,-73.95
465083380.4,-74.99
465091840.6,-76.67
465100300.8,-75.38
465108761.1,-76.70
465117221.3,-62.29
465125681.5,-56.42
465134141.8,-73.81
465142602.0,-75.89
465151062.3,-78.44
465159522.5,-77.43
465167982.7,-78.02
465176443.0,-79.59
465184903.2,-76.38
465193363.4,-73.22
465201823.7,-57.82
465210283.9,-78.19
465218744.1,-76.27
465227204.4,-75.15
465235664.6,-74.76
465244124.9,-74.68
465252585.1,-73.01
465261045.3,-76.38
465269505.6,-75.43
465277965.8,-72.94
465286426.0,-58.61
465294886.3,-75.29
465303346.5,-76.46
465311806.8,-75.21
465320267.0,-76.51
465328727.2,-80.07
465337187.5,-74.61
465345647.7,-74.85
465354107.9,-58.93
465362568.2,-57.57
465371028.4,-75.30
465379488.6,-74.52
465387948.9,-74.54
465396409.1,-74.06
465404869.4,-73.57
465413329.6,-74.89
465421789.8,-73.48
465430250.1,-75.57
465438710.3,-55.95
465447170.5,-72.95
465455630.8,-74.86
465464091.0,-75.91
465472551.3,-76.65
465481011.5,-77.13
465489471.7,-75.12
465497932.0,-74.65
465506392.2,-73.18
465514852.4,-64.83
465523312.7,-55.78
465531772.9,-74.96
465540233.1,-73.58
465548693.4,-73.92
465557153.6,-72.13
465565613.9,-73.31
465574074.1,-73.87
465582534.3,-74.61
465590994.6,-62.05
465599454.8,-59.56
465607915.0,-63.11
465616375.3,-72.65
465624835.5,-75.65
465633295.8,-74.84
465641756.0,-75.27
465650216.2,-75.29
465658676.5,-74.13
465667136.7,-72.82
465675596.9,-56.79
465684057.2,-71.51
465692517.4,-74.76
465700977.6,-74.46
465709437.9,-71.56
465717898.1,-71.78
465726358.4,-74.34
465734818.6,-73.57
465743278.8,-73.23
465751739.1,-73.53
465760199.3,-56.26
465768659.5,-73.03
465777119.8,-73.66
465785580.0,-72.41
465794040.3,-75.18
465802500.5,-77.86
465810960.7,-74.01
465819421.0,-73.39
465827881.2,-70.09
465836341.4,-54.91
465844801.7,-63.87
465853261.9,-72.75
465861722.1,-72.19
465870182.4,-71.89
465878642.6,-70.65
465887102.9,-72.26
465895563.1,-73.62
465904023.3,-71.40
465912483.6,-55.35
465920943.8,-56.43
465929404.0,-68.57
465937864.3,-72.81
465946324.5,-73.28
465954784.8,-74.85
465963245.0,-73.85
465971705.2,-72.85
465980165.5,-73.20
465988625.7,-71.21
465997085.9,-57.82
466005546.2,-73.53
466014006.4,-72.02
466022466.6,-72.04
466030926.9,-71.35
466039387.1,-71.28
466047847.4,-71.17
466056307.6,-71.75
466064767.8,-72.90
466073228.1,-56.37
466081688.3,-58.06
466090148.5,-69.64
466098608.8,-72.30
466107069.0,-73.48
466115529.3,-72.75
466123989.5,-72.62
466132449.7,-72.11
466140910.0,-71.55
466149370.2,-56.36
466157830.4,-73.05
466166290.7,-71.64
466174750.9,-71.64
466183211.2,-69.74
466191671.4,-70.19
466200131.6,-71.06
466208591.9,-70.90
466217052.1,-70.64
466225512.3,-56.22
466233972.6,-56.20
466242432.8,-67.31
466250893.0,-71.21
466259353.3,-71.71
466267813.5,-71.81
466276273.8,-71.77
466284734.0,-70.78
466293194.2,-71.76
466301654.5,-68.25
466310114.7,-58.16
466318574.9,-70.68
466327035.2,-69.71
466335495.4,-69.96
466343955.7,-69.98
466352415.9,-68.17
466360876.1,-69.84
466369336.4,-69.28
466377796.6,-77.04
466386256.8,-72.02
466394717.1,-56.27
466403177.3,-68.19
466411637.5,-69.32
466420097.8,-70.35
466428558.0,-70.26
466437018.3,-70.71
466445478.5,-70.96
466453938.7,-68.88
466462399.0,-57.95
466470859.2,-57.30
466479319.4,-69.34
466487779.7,-68.79
466496239.9,-67.88
466504700.2,-68.38
466513160.4,-68.51
466521620.6,-67.96
466530080.9,-69.02
466538541.1,-67.96
466547001.3,-56.68
466555461.6,-64.49
466563921.8,-67.20
466572382.0,-68.56
466580842.3,-69.75
466589302.5,-69.17
466597762.8,-68.32
466606223.0,-68.47
466614683.2,-68.03
466623143.5,-68.40
466631603.7,-57.13
466640063.9,-71.35
466648524.2,-67.64
466656984.4,-66.96
466665444.7,-66.46
466673904.9,-66.86
466682365.1,-67.46
466690825.4,-67.06
466699285.6,-67.92
466707745.8,-58.35
466716206.1,-58.41
466724666.3,-66.07
466733126.5,-67.70
466741586.8,-67.60
466750047.0,-66.71
466758507.3,-66.24
466766967.5,-77.32
466775427.7,-66.11
466783888.0,-55.47
466792348.2,-64.58
466800808.4,-66.06
466809268.7,-66.19
466817728.9,-65.50
466826189.2,-65.59
466834649.4,-65.57
466843109.6,-65.41
466851569.9,-65.24
466860030.1,-65.92
466868490.3,-59.25
466876950.6,-64.68
466885410.8,-64.97
466893871.0,-65.32
466902331.3,-64.96
466910791.5,-65.75
466919251.8,-65.10
466927712.0,-64.18
466936172.2,-61.28
466944632.5,-53.33
466953092.7,-63.98
466961552.9,-64.34
466970013.2,-63.43
466978473.4,-62.32
466986933.7,-62.67
466995393.9,-63.40
467003854.1,-62.75
467012314.4,-60.60
467020774.6,-60.23
467029234.8,-60.97
467037695.1,-62.87
467046155.3,-63.16
467054615.5,-62.72
467063075.8,-62.38
467071536.0,-62.39
467079996.3,-61.85
467088456.5,-61.60
467096916.7,-56.19
467105377.0,-62.38
467113837.2,-60.80
467122297.4,-60.81
467130757.7,-60.58
467139217.9,-60.10
467147678.2,-60.29
467156138.4,-60.60
467164598.6,-60.40
467173058.9,-59.25
467181519.1,-53.86
467189979.3,-59.06
467198439.6,-59.25
467206899.8,-59.29
467215360.1,-59.24
467223820.3,-58.92
467232280.5,-58.70
467240740.8,-58.56
467249201.0,-56.19
467257661.2,-51.19
467266121.5,-57.34
467274581.7,-56.86
467283041.9,-56.64
467291502.2,-55.63
467299962.4,-55.90
467308422.7,-56.07
467316882.9,-55.61
467325343.1,-55.57
467333803.4,-55.22
467342263.6,-54.00
467350723.8,-53.68
467359184.1,-53.57
467367644.3,-53.01
467376104.6,-52.40
467384564.8,-51.70
467393025.0,-50.91
467401485.3,-50.64
467409945.5,-53.36
467418405.7,-48.26
467426866.0,-47.97
467435326.2,-46.08
467443786.4,-46.23
467452246.7,-43.91
