Frequency (Hz),Amplitude (dBm)
462570690.0,-86.71
462579150.2,-85.25
462587610.5,-87.40
462596070.7,-83.04
462604530.9,-82.31
462612991.2,-60.41
462621451.4,-58.67
462629911.7,-81.14
462638371.9,-81.51
462646832.1,-80.36
462655292.4,-75.95
462663752.6,-78.16
462672212.8,-77.81
462680673.1,-79.96
462689133.3,-78.66
462697593.6,-63.92
462706053.8,-58.09
462714514.0,-83.17
462722974.3,-82.20
462731434.5,-81.77
462739894.7,-85.14
462748355.0,-81.76
462756815.2,-82.34
462765275.4,-77.70
462773735.7,-57.80
462782195.9,-88.73
462790656.2,-79.49
462799116.4,-78.52
462807576.6,-82.76
462816036.9,-81.18
462824497.1,-85.60
462832957.3,-80.32
462841417.6,-65.40
462849877.8,-59.25
462858338.1,-77.38
462866798.3,-81.79
462875258.5,-84.14
462883718.8,-86.10
462892179.0,-86.54
462900639.2,-81.96
462909099.5,-74.92
462917559.7,-58.09
462926019.9,-80.58
462934480.2,-84.82
462942940.4,-78.37
462951400.7,-78.39
462959860.9,-80.81
462968321.1,-79.55
462976781.4,-79.50
462985241.6,-81.61
462993701.8,-58.78
463002162.1,-60.19
463010622.3,-78.31
463019082.6,-80.53
463027542.8,-86.08
463036003.0,-87.61
463044463.3,-82.71
463052923.5,-81.78
463061383.7,-75.85
463069844.0,-56.68
463078304.2,-58.80
463086764.5,-84.56
463095224.7,-81.05
463103684.9,-79.74
463112145.2,-79.21
463120605.4,-76.93
463129065.6,-79.03
463137525.9,-82.97
463145986.1,-74.34
463154446.3,-57.80
463162906.6,-78.59
463171366.8,-82.59
463179827.1,-83.97
463188287.3,-83.68
463196747.5,-84.82
463205207.8,-81.93
463213668.0,-79.03
463222128.2,-60.97
463230588.5,-59.18
463239048.7,-77.48
463247509.0,-80.47
463255969.2,-80.30
463264429.4,-77.64
463272889.7,-78.23
463281349.9,-75.82
463289810.1,-77.34
463298270.4,-78.11
463306730.6,-56.74
463315190.8,-72.96
463323651.1,-80.20
463332111.3,-84.66
463340571.6,-79.41
463349031.8,-79.71
463357492.0,-77.58
463365952.3,-78.14
463374412.5,-57.54
463382872.7,-58.21
463391333.0,-79.75
463399793.2,-76.07
463408253.5,-79.38
463416713.7,-79.51
463425173.9,-75.50
463433634.2,-75.27
463442094.4,-80.35
463450554.6,-72.65
463459014.9,-64.22
463467475.1,-61.69
463475935.3,-77.68
463484395.6,-80.30
463492855.8,-79.15
463501316.1,-84.11
463509776.3,-84.02
463518236.5,-82.85
463526696.8,-78.26
463535157.0,-58.37
463543617.2,-82.09
463552077.5,-81.63
463560537.7,-78.91
463568998.0,-74.36
463577458.2,-76.96
463585918.4,-77.50
463594378.7,-77.27
463602838.9,-57.49
463611299.1,-65.46
463619759.4,-80.82
463628219.6,-80.67
463636679.8,-80.32
463645140.1,-82.03
463653600.3,-83.18
463662060.6,-79.59
463670520.8,-58.10
463678981.0,-60.62
463687441.3,-81.31
463695901.5,-79.17
463704361.7,-76.55
463712822.0,-76.99
463721282.2,-73.96
463729742.5,-75.49
463738202.7,-80.25
463746662.9,-82.89
463755123.2,-59.10
463763583.4,-65.89
463772043.6,-83.12
463780503.9,-81.88
463788964.1,-80.88
463797424.3,-77.17
463805884.6,-76.93
463814344.8,-77.59
463822805.1,-75.58
463831265.3,-61.41
463839725.5,-56.82
463848185.8,-76.88
463856646.0,-74.98
463865106.2,-75.40
463873566.5,-76.74
463882026.7,-74.37
463890487.0,-74.80
463898947.2,-80.92
463907407.4,-68.63
463915867.7,-56.34
463924327.9,-78.22
463932788.1,-81.03
463941248.4,-82.18
463949708.6,-83.24
463958168.8,-81.97
463966629.1,-80.57
463975089.3,-78.37
463983549.6,-56.55
463992009.8,-57.84
464000470.0,-81.44
464008930.3,-78.08
464017390.5,-75.22
464025850.7,-76.00
464034311.0,-78.12
464042771.2,-75.18
464051231.5,-78.07
464059691.7,-62.41
464068151.9,-55.68
464076612.2,-66.93
464085072.4,-76.63
464093532.6,-76.60
464101992.9,-81.05
464110453.1,-75.92
464118913.4,-76.02
464127373.6,-81.94
464135833.8,-77.51
464144294.1,-56.49
464152754.3,-66.05
464161214.5,-76.15
464169674.8,-73.92
464178135.0,-72.40
464186595.2,-75.04
464195055.5,-76.75
464203515.7,-75.20
464211976.0,-78.78
464220436.2,-75.85
464228896.4,-57.59
464237356.7,-76.33
464245816.9,-78.19
464254277.1,-77.49
464262737.4,-80.20
464271197.6,-77.95
464279657.9,-77.97
464288118.1,-77.76
464296578.3,-56.55
464305038.6,-62.19
464313498.8,-79.08
464321959.0,-78.04
464330419.3,-75.61
464338879.5,-74.49
464347339.7,-76.22
464355800.0,-76.27
464364260.2,-79.08
464372720.5,-77.76
464381180.7,-56.62
464389640.9,-66.25
464398101.2,-78.17
464406561.4,-78.25
464415021.6,-81.11
464423481.9,-78.64
464431942.1,-77.73
464440402.4,-69.76
464448862.6,-57.46
464457322.8,-78.61
464465783.1,-76.19
464474243.3,-75.66
464482703.5,-75.21
464491163.8,-75.55
464499624.0,-76.60
464508084.2,-74.78
464516544.5,-79.45
464525004.7,-75.87
464533465.0,-56.09
464541925.2,-76.79
464550385.4,-79.20
464558845.7,-77.37
464567305.9,-78.13
464575766.1,-82.30
464584226.4,-81.37
464592686.6,-73.49
464601146.9,-56.36
464609607.1,-61.24
464618067.3,-74.22
464626527.6,-74.37
464634987.8,-72.34
464643448.0,-72.29
464651908.3,-75.04
464660368.5,-74.30
464668828.7,-80.94
464677289.0,-62.12
464685749.2,-56.30
464694209.5,-72.76
464702669.7,-77.44
464711129.9,-80.53
464719590.2,-80.06
464728050.4,-79.10
464736510.6,-76.06
464744970.9,-78.60
464753431.1,-56.11
464761891.4,-61.20
464770351.6,-76.49
464778811.8,-76.88
464787272.1,-75.41
464795732.3,-76.94
464804192.5,-74.90
464812652.8,-75.95
464821113.0,-76.18
464829573.2,-59.58
464838033.5,-58.16
464846493.7,-73.02
464854954.0,-76.41
464863414.2,-75.70
464871874.4,-78.75
464880334.7,-77.37
464888794.9,-76.26
464897255.1,-76.43
464905715.4,-74.85
464914175.6,-55.49
464922635.9,-76.89
464931096.1,-74.91
464939556.3,-74.86
464948016.6,-74.86
464956476.8,-73.79
464964937.0,-75.46
464973397.3,-73.51
464981857.5,-77.52
464990317.7,-67.04
464998778.0,-55.76
465007238.2,-75.02
465015698.5,-77.99
465024158.7,-77.50
465032618.9,-76.59
465041079.2,-77.45
465049539.4,-77.60
465057999.6,-76.48
465066459.9,-56.55
465074920.1,-74.72
465083380.4,-77.15
465091840.6,-75.59
465100300.8,-73.81
465108761.1,-73.43
465117221.3,-72.61
465125681.5,-91.50
465134141.8,-73.86
465142602.0,-74.98
465151062.3,-74.41
465159522.5,-57.84
465167982.7,-71.61
465176443.0,-76.84
465184903.2,-77.03
465193363.4,-77.23
465201823.7,-59.85
465210283.9,-60.10
465218744.1,-66.35
465227204.4,-65.64
465235664.6,-56.35
465244124.9,-74.32
465252585.1,-74.68
465261045.3,-74.58
465269505.6,-74.33
465277965.8,-73.48
465286426.0,-73.37
465294886.3,-73.91
465303346.5,-75.81
465311806.8,-55.08
465320267.0,-73.87
465328727.2,-75.50
465337187.5,-75.34
465345647.7,-75.66
465354107.9,-75.38
465362568.2,-76.29
465371028.4,-72.48
465379488.6,-59.85
465387948.9,-56.19
465396409.1,-73.52
465404869.4,-74.65
465413329.6,-72.20
465421789.8,-73.08
465430250.1,-71.33
465438710.3,-73.61
465447170.5,-74.23
465455630.8,-77.30
465464091.0,-56.12
465472551.3,-72.12
465481011.5,-75.73
465489471.7,-75.41
465497932.0,-75.99
465506392.2,-74.62
465514852.4,-75.35
465523312.7,-73.75
465531772.9,-67.71
465540233.1,-56.19
465548693.4,-63.97
465557153.6,-73.95
465565613.9,-72.41
465574074.1,-73.63
465582534.3,-70.57
465590994.6,-70.88
465599454.8,-71.35
465607915.0,-72.48
465616375.3,-54.14
465624835.5,-66.91
465633295.8,-73.97
465641756.0,-74.52
465650216.2,-74.77
465658676.5,-73.83
465667136.7,-73.37
465675596.9,-72.90
465684057.2,-71.66
465692517.4,-56.27
465700977.6,-86.49
465709437.9,-72.75
465717898.1,-72.13
465726358.4,-71.43
465734818.6,-71.19
465743278.8,-71.66
465751739.1,-70.18
465760199.3,-72.70
465768659.5,-70.37
465777119.8,-55.65
465785580.0,-72.54
465794040.3,-72.25
465802500.5,-73.77
465810960.7,-73.51
465819421.0,-72.69
465827881.2,-74.58
465836341.4,-72.59
465844801.7,-67.13
465853261.9,-56.10
465861722.1,-72.63
465870182.4,-71.78
465878642.6,-70.45
465887102.9,-69.65
465895563.1,-70.36
465904023.3,-70.10
465912483.6,-70.53
465920943.8,-60.41
465929404.0,-57.89
465937864.3,-67.38
465946324.5,-71.79
465954784.8,-71.77
465963245.0,-72.09
465971705.2,-72.46
465980165.5,-71.71
465988625.7,-70.63
465997085.9,-56.78
466005546.2,-56.28
466014006.4,-71.86
466022466.6,-70.83
466030926.9,-70.39
466039387.1,-70.20
466047847.4,-70.65
466056307.6,-71.07
466064767.8,-70.25
466073228.1,-58.09
466081688.3,-55.74
466090148.5,-68.78
466098608.8,-71.01
466107069.0,-71.33
466115529.3,-71.70
466123989.5,-71.40
466132449.7,-70.64
466140910.0,-71.20
466149370.2,-56.46
466157830.4,-69.81
466166290.7,-69.94
466174750.9,-69.78
466183211.2,-68.95
466191671.4,-69.36
466200131.6,-68.34
466208591.9,-69.95
466217052.1,-68.89
466225512.3,-58.61
466233972.6,-56.57
466242432.8,-69.08
466250893.0,-69.42
466259353.3,-70.84
466267813.5,-70.23
466276273.8,-71.43
466284734.0,-70.57
466293194.2,-69.95
466301654.5,-68.62
466310114.7,-56.20
466318574.9,-69.78
466327035.2,-69.38
466335495.4,-68.90
466343955.7,-68.61
466352415.9,-68.38
466360876.1,-68.53
466369336.4,-69.15
466377796.6,-68.13
466386256.8,-66.27
466394717.1,-55.49
466403177.3,-68.07
466411637.5,-69.15
466420097.8,-69.13
466428558.0,-68.76
466437018.3,-68.42
466445478.5,-69.64
466453938.7,-67.79
466462399.0,-56.25
466470859.2,-68.65
466479319.4,-68.75
466487779.7,-67.58
466496239.9,-67.24
466504700.2,-66.92
466513160.4,-67.82
466521620.6,-67.34
466530080.9,-68.18
466538541.1,-66.97
466547001.3,-57.47
466555461.6,-65.60
466563921.8,-67.64
466572382.0,-68.18
466580842.3,-67.93
466589302.5,-67.51
466597762.8,-67.39
466606223.0,-67.05
466614683.2,-61.52
466623143.5,-56.40
466631603.7,-66.90
466640063.9,-66.29
466648524.2,-66.37
466656984.4,-65.23
466665444.7,-65.95
466673904.9,-65.77
466682365.1,-65.71
466690825.4,-66.71
466699285.6,-67.99
466707745.8,-57.41
466716206.1,-65.93
466724666.3,-66.37
466733126.5,-66.13
466741586.8,-66.02
466750047.0,-65.90
466758507.3,-64.94
466766967.5,-65.16
466775427.7,-55.03
466783888.0,-57.77
466792348.2,-64.00
466800808.4,-64.35
466809268.7,-64.33
466817728.9,-64.07
466826189.2,-64.61
466834649.4,-64.84
466843109.6,-55.00
466851569.9,-63.78
466860030.1,-64.59
466868490.3,-64.00
466876950.6,-64.66
466885410.8,-64.52
466893871.0,-64.22
466902331.3,-63.30
466910791.5,-63.20
466919251.8,-57.69
466927712.0,-56.33
466936172.2,-63.23
466944632.5,-62.57
466953092.7,-62.60
466961552.9,-62.24
466970013.2,-62.46
466978473.4,-61.98
466986933.7,-62.62
466995393.9,-53.82
467003854.1,-53.73
467012314.4,-61.67
467020774.6,-61.37
467029234.8,-62.46
467037695.1,-61.83
467046155.3,-61.52
467054615.5,-62.07
467063075.8,-60.67
467071536.0,-60.85
467079996.3,-53.53
467088456.5,-60.77
