Frequency (Hz),Amplitude (dBm)
462570690.0,-82.23
462579150.2,-85.23
462587610.5,-85.42
462596070.7,-80.69
462604530.9,-61.66
462612991.2,-81.58
462621451.4,-86.18
462629911.7,-87.94
462638371.9,-88.95
462646832.1,-86.81
462655292.4,-90.39
462663752.6,-86.09
462672212.8,-61.73
462680673.1,-63.47
462689133.3,-87.05
462697593.6,-83.26
462706053.8,-83.55
462714514.0,-83.82
462722974.3,-82.25
462731434.5,-83.02
462739894.7,-86.08
462748355.0,-80.97
462756815.2,-63.11
462765275.4,-76.89
462773735.7,-83.91
462782195.9,-86.92
462790656.2,-84.27
462799116.4,-91.54
462807576.6,-87.39
462816036.9,-83.28
462824497.1,-83.74
462832957.3,-63.30
462841417.6,-70.36
462849877.8,-83.62
462858338.1,-84.41
462866798.3,-81.38
462875258.5,-80.25
462883718.8,-80.66
462892179.0,-86.88
462900639.2,-83.77
462909099.5,-81.55
462917559.7,-62.26
462926019.9,-85.83
462934480.2,-83.49
462942940.4,-89.44
462951400.7,-87.13
462959860.9,-87.47
462968321.1,-85.72
462976781.4,-83.92
462985241.6,-60.99
462993701.8,-84.61
463002162.1,-84.66
463010622.3,-84.82
463019082.6,-86.16
463027542.8,-81.24
463036003.0,-82.28
463044463.3,-84.31
463052923.5,-87.29
463061383.7,-83.60
463069844.0,-59.58
463078304.2,-78.67
463086764.5,-84.25
463095224.7,-87.92
463103684.9,-85.11
463112145.2,-86.63
463120605.4,-89.72
463129065.6,-84.29
463137525.9,-63.04
463145986.1,-74.08
463154446.3,-77.60
463162906.6,-80.87
463171366.8,-84.07
463179827.1,-79.52
463188287.3,-80.08
463196747.5,-79.97
463205207.8,-79.49
463213668.0,-82.55
463222128.2,-64.47
463230588.5,-61.89
463239048.7,-80.75
463247509.0,-85.52
463255969.2,-83.20
463264429.4,-86.89
463272889.7,-84.13
463281349.9,-81.44
463289810.1,-79.42
463298270.4,-60.40
463306730.6,-87.01
463315190.8,-85.10
463323651.1,-81.23
463332111.3,-80.65
463340571.6,-77.77
463349031.8,-83.57
463357492.0,-78.75
463365952.3,-81.81
463374412.5,-61.81
463382872.7,-60.56
463391333.0,-79.25
463399793.2,-84.40
463408253.5,-83.65
463416713.7,-83.42
463425173.9,-84.81
463433634.2,-84.10
463442094.4,-84.18
463450554.6,-61.57
463459014.9,-74.22
463467475.1,-82.04
463475935.3,-82.84
463484395.6,-80.57
463492855.8,-78.84
463501316.1,-79.86
463509776.3,-82.71
463518236.5,-83.09
463526696.8,-73.20
463535157.0,-64.64
463543617.2,-65.01
463552077.5,-85.59
463560537.7,-83.04
463568998.0,-87.48
463577458.2,-84.82
463585918.4,-83.66
463594378.7,-80.02
463602838.9,-67.82
463611299.1,-60.39
463619759.4,-87.07
463628219.6,-82.63
463636679.8,-80.36
463645140.1,-80.37
463653600.3,-80.03
463662060.6,-78.01
463670520.8,-77.83
463678981.0,-83.69
463687441.3,-62.13
463695901.5,-60.25
463704361.7,-76.47
463712822.0,-79.41
463721282.2,-79.19
463729742.5,-79.17
463738202.7,-81.59
463746662.9,-78.28
463755123.2,-71.11
463763583.4,-60.10
463772043.6,-71.25
463780503.9,-80.15
463788964.1,-81.29
463797424.3,-74.90
463805884.6,-77.06
463814344.8,-77.75
463822805.1,-78.27
463831265.3,-63.72
463839725.5,-67.60
463848185.8,-77.76
463856646.0,-77.27
463865106.2,-84.96
463873566.5,-83.31
463882026.7,-82.41
463890487.0,-82.06
463898947.2,-83.11
463907407.4,-63.02
463915867.7,-59.72
463924327.9,-81.88
463932788.1,-79.86
463941248.4,-82.20
463949708.6,-78.85
463958168.8,-79.62
463966629.1,-78.32
463975089.3,-80.81
463983549.6,-82.57
463992009.8,-60.59
464000470.0,-79.17
464008930.3,-81.69
464017390.5,-84.46
464025850.7,-88.68
464034311.0,-83.34
464042771.2,-80.76
464051231.5,-79.54
464059691.7,-66.14
464068151.9,-59.89
464076612.2,-83.14
464085072.4,-82.71
464093532.6,-77.65
464101992.9,-81.50
464110453.1,-81.89
464118913.4,-77.96
464127373.6,-77.81
464135833.8,-77.69
464144294.1,-59.31
464152754.3,-76.28
464161214.5,-78.67
464169674.8,-80.96
464178135.0,-79.09
464186595.2,-82.97
464195055.5,-81.82
464203515.7,-82.58
464211976.0,-81.59
464220436.2,-65.33
464228896.4,-59.56
464237356.7,-80.51
464245816.9,-80.75
464254277.1,-77.94
464262737.4,-77.61
464271197.6,-80.24
464279657.9,-80.30
464288118.1,-80.26
