Frequency (Hz),Amplitude (dBm)
462570690.0,-83.95
462579150.2,-80.50
462587610.5,-78.63
462596070.7,-84.67
462604530.9,-84.88
462612991.2,-60.99
462621451.4,-66.13
462629911.7,-81.99
462638371.9,-87.45
462646832.1,-85.37
462655292.4,-84.66
462663752.6,-87.87
462672212.8,-80.95
462680673.1,-81.02
462689133.3,-60.49
462697593.6,-84.32
462706053.8,-84.67
462714514.0,-83.50
462722974.3,-80.19
462731434.5,-79.61
462739894.7,-78.52
462748355.0,-78.64
462756815.2,-82.78
462765275.4,-78.80
462773735.7,-68.18
462782195.9,-65.55
462790656.2,-81.88
462799116.4,-83.17
462807576.6,-91.47
462816036.9,-88.87
462824497.1,-87.17
462832957.3,-88.41
462841417.6,-77.55
462849877.8,-61.15
462858338.1,-86.57
462866798.3,-85.69
462875258.5,-82.63
462883718.8,-81.13
462892179.0,-79.16
462900639.2,-80.24
462909099.5,-82.19
462917559.7,-87.44
462926019.9,-84.06
462934480.2,-60.11
462942940.4,-81.61
462951400.7,-81.01
462959860.9,-84.54
462968321.1,-90.04
462976781.4,-86.12
462985241.6,-86.01
462993701.8,-81.79
463002162.1,-61.51
463010622.3,-63.16
463019082.6,-85.75
463027542.8,-81.70
463036003.0,-83.61
463044463.3,-80.17
463052923.5,-78.98
463061383.7,-78.67
463069844.0,-92.59
463078304.2,-83.97
463086764.5,-60.77
463095224.7,-66.79
463103684.9,-82.73
463112145.2,-82.18
463120605.4,-83.04
463129065.6,-84.45
463137525.9,-84.24
463145986.1,-82.05
463154446.3,-81.18
463162906.6,-74.79
463171366.8,-60.93
463179827.1,-81.86
463188287.3,-83.10
463196747.5,-80.27
463205207.8,-80.96
463213668.0,-79.35
463222128.2,-80.70
463230588.5,-80.16
463239048.7,-85.71
463247509.0,-61.11
463255969.2,-60.55
463264429.4,-79.52
463272889.7,-80.58
463281349.9,-81.18
463289810.1,-82.29
463298270.4,-78.17
463306730.6,-61.06
463315190.8,-62.20
463323651.1,-84.55
463332111.3,-81.95
463340571.6,-80.80
463349031.8,-78.71
463357492.0,-79.20
463365952.3,-79.17
463374412.5,-80.37
463382872.7,-84.89
463391333.0,-60.38
463399793.2,-63.96
463408253.5,-83.26
463416713.7,-80.16
463425173.9,-82.13
463433634.2,-88.53
463442094.4,-78.49
463450554.6,-84.18
463459014.9,-79.44
463467475.1,-59.63
463475935.3,-76.74
463484395.6,-80.62
463492855.8,-80.37
463501316.1,-82.90
463509776.3,-79.57
463518236.5,-75.48
463526696.8,-80.89
463535157.0,-82.08
463543617.2,-83.48
463552077.5,-59.43
463560537.7,-66.37
463568998.0,-81.71
