Frequency (Hz),Amplitude (dBm)
462570690.0,-85.27
462579150.2,-83.30
462587610.5,-83.35
462596070.7,-86.01
462604530.9,-83.32
462612991.2,-68.61
462621451.4,-60.96
462629911.7,-86.67
462638371.9,-88.89
462646832.1,-82.20
462655292.4,-79.84
462663752.6,-81.51
462672212.8,-82.55
462680673.1,-79.68
462689133.3,-81.99
462697593.6,-66.54
462706053.8,-61.17
462714514.0,-82.13
462722974.3,-85.91
462731434.5,-86.10
462739894.7,-84.72
462748355.0,-85.23
462756815.2,-84.88
462765275.4,-86.17
462773735.7,-61.87
462782195.9,-64.10
462790656.2,-85.04
462799116.4,-82.44
462807576.6,-80.86
462816036.9,-79.64
462824497.1,-78.00
462832957.3,-77.60
462841417.6,-86.15
462849877.8,-82.39
462858338.1,-66.24
462866798.3,-61.39
462875258.5,-79.79
462883718.8,-85.05
462892179.0,-87.07
462900639.2,-88.44
462909099.5,-88.58
462917559.7,-84.74
462926019.9,-81.79
462934480.2,-60.41
462942940.4,-93.40
462951400.7,-86.99
462959860.9,-85.05
462968321.1,-80.55
462976781.4,-79.72
462985241.6,-79.82
462993701.8,-81.93
463002162.1,-84.52
463010622.3,-81.49
463019082.6,-84.00
463027542.8,-84.32
463036003.0,-85.95
463044463.3,-87.54
463052923.5,-83.53
463061383.7,-83.28
463069844.0,-83.56
463078304.2,-60.00
463086764.5,-81.71
463095224.7,-86.68
463103684.9,-83.16
463112145.2,-79.71
463120605.4,-78.30
463129065.6,-79.04
463137525.9,-84.19
463145986.1,-79.78
463154446.3,-78.64
463162906.6,-60.28
463171366.8,-75.85
463179827.1,-82.21
463188287.3,-85.80
463196747.5,-86.28
463205207.8,-86.48
463213668.0,-83.04
463222128.2,-88.07
463230588.5,-78.31
463239048.7,-60.04
463247509.0,-84.80
463255969.2,-77.48
463264429.4,-79.54
463272889.7,-78.10
463281349.9,-82.13
463289810.1,-77.34
463298270.4,-75.49
463306730.6,-81.86
463315190.8,-78.73
463323651.1,-61.31
463332111.3,-78.31
463340571.6,-79.10
463349031.8,-80.60
463357492.0,-82.73
463365952.3,-86.27
463374412.5,-84.55
463382872.7,-81.99
463391333.0,-60.04
463399793.2,-80.84
463408253.5,-82.67
463416713.7,-78.87
463425173.9,-79.86
463433634.2,-78.80
463442094.4,-83.22
463450554.6,-80.92
463459014.9,-85.64
463467475.1,-67.95
463475935.3,-58.97
463484395.6,-76.56
463492855.8,-79.93
463501316.1,-80.52
463509776.3,-83.83
463518236.5,-85.24
463526696.8,-84.39
463535157.0,-81.03
463543617.2,-62.78
463552077.5,-71.37
463560537.7,-79.45
463568998.0,-80.53
463577458.2,-80.33
463585918.4,-80.32
463594378.7,-82.22
463602838.9,-83.06
463611299.1,-74.85
463619759.4,-59.56
463628219.6,-59.86
463636679.8,-80.43
463645140.1,-79.73
463653600.3,-80.45
463662060.6,-83.82
463670520.8,-80.70
463678981.0,-79.91
463687441.3,-77.75
463695901.5,-58.65
463704361.7,-75.85
463712822.0,-81.69
463721282.2,-75.47
463729742.5,-76.07
463738202.7,-76.85
463746662.9,-78.75
463755123.2,-77.58
463763583.4,-78.91
463772043.6,-81.59
463780503.9,-59.04
463788964.1,-76.39
463797424.3,-76.05
463805884.6,-79.16
463814344.8,-80.17
463822805.1,-81.51
463831265.3,-78.67
463839725.5,-84.52
463848185.8,-61.40
463856646.0,-69.42
463865106.2,-80.00
463873566.5,-79.41
463882026.7,-79.18
463890487.0,-77.68
463898947.2,-77.09
463907407.4,-79.31
463915867.7,-80.78
463924327.9,-79.35
463932788.1,-62.89
463941248.4,-65.77
463949708.6,-79.05
463958168.8,-81.69
463966629.1,-81.70
463975089.3,-80.85
463983549.6,-83.64
463992009.8,-81.99
464000470.0,-77.49
464008930.3,-59.37
464017390.5,-76.76
464025850.7,-79.18
464034311.0,-77.18
464042771.2,-75.66
464051231.5,-75.89
464059691.7,-77.07
464068151.9,-78.74
464076612.2,-76.92
464085072.4,-76.21
464093532.6,-58.89
464101992.9,-76.49
464110453.1,-79.58
464118913.4,-76.02
464127373.6,-81.54
464135833.8,-79.10
464144294.1,-79.32
464152754.3,-77.50
464161214.5,-64.79
464169674.8,-79.40
464178135.0,-78.86
464186595.2,-80.80
464195055.5,-78.90
464203515.7,-81.31
464211976.0,-76.25
464220436.2,-77.39
464228896.4,-79.38
464237356.7,-58.44
464245816.9,-58.60
464254277.1,-73.28
464262737.4,-77.79
464271197.6,-82.30
464279657.9,-87.75
464288118.1,-81.08
464296578.3,-83.37
464305038.6,-81.36
464313498.8,-76.14
464321959.0,-57.90
464330419.3,-81.43
464338879.5,-82.58
464347339.7,-79.83
464355800.0,-77.78
464364260.2,-76.65
464372720.5,-79.13
464381180.7,-79.06
464389640.9,-80.69
464398101.2,-67.31
464406561.4,-59.01
464415021.6,-76.90
464423481.9,-79.51
464431942.1,-82.05
464440402.4,-82.00
464448862.6,-87.25
464457322.8,-81.61
464465783.1,-77.80
464474243.3,-58.89
464482703.5,-59.06
464491163.8,-79.67
464499624.0,-80.46
464508084.2,-77.14
464516544.5,-74.55
464525004.7,-75.54
464533465.0,-78.67
464541925.2,-81.51
464550385.4,-76.18
464558845.7,-60.15
464567305.9,-64.35
464575766.1,-75.49
464584226.4,-80.69
464592686.6,-84.35
