Frequency (Hz),Amplitude (dBm)
462570690.0,-80.87
462579150.2,-80.28
462587610.5,-78.93
462596070.7,-78.74
462604530.9,-75.87
462612991.2,-59.70
462621451.4,-59.86
462629911.7,-81.73
462638371.9,-86.65
462646832.1,-87.26
462655292.4,-88.55
462663752.6,-83.63
462672212.8,-83.67
462680673.1,-85.91
462689133.3,-77.25
462697593.6,-88.41
462706053.8,-81.04
462714514.0,-80.41
462722974.3,-79.07
462731434.5,-80.62
462739894.7,-79.29
462748355.0,-85.65
462756815.2,-60.03
462765275.4,-58.55
462773735.7,-76.80
462782195.9,-83.71
462790656.2,-84.63
462799116.4,-85.53
462807576.6,-83.48
462816036.9,-84.48
462824497.1,-82.84
462832957.3,-59.93
462841417.6,-69.74
462849877.8,-87.92
462858338.1,-79.72
462866798.3,-83.05
462875258.5,-78.83
462883718.8,-78.81
462892179.0,-78.05
462900639.2,-80.02
462909099.5,-86.51
462917559.7,-74.98
462926019.9,-60.39
462934480.2,-82.30
462942940.4,-83.44
462951400.7,-84.41
462959860.9,-86.15
462968321.1,-83.09
462976781.4,-81.03
462985241.6,-77.44
462993701.8,-59.67
463002162.1,-63.13
463010622.3,-82.71
463019082.6,-81.54
463027542.8,-77.34
463036003.0,-78.03
463044463.3,-76.44
463052923.5,-78.24
463061383.7,-84.57
463069844.0,-86.22
463078304.2,-58.99
463086764.5,-77.75
463095224.7,-81.58
463103684.9,-83.06
463112145.2,-85.39
463120605.4,-85.22
463129065.6,-84.85
463137525.9,-81.16
463145986.1,-72.82
463154446.3,-59.35
463162906.6,-83.78
463171366.8,-81.11
463179827.1,-82.58
463188287.3,-77.06
463196747.5,-76.43
463205207.8,-78.38
463213668.0,-78.87
463222128.2,-64.95
463230588.5,-57.50
463239048.7,-57.40
463247509.0,-77.79
463255969.2,-83.58
463264429.4,-83.87
463272889.7,-82.58
463281349.9,-81.60
463289810.1,-83.84
463298270.4,-77.61
463306730.6,-61.94
463315190.8,-59.26
463323651.1,-84.29
463332111.3,-83.10
463340571.6,-80.11
463349031.8,-78.15
463357492.0,-79.31
463365952.3,-81.18
463374412.5,-78.57
463382872.7,-81.02
463391333.0,-58.85
463399793.2,-59.00
463408253.5,-78.21
463416713.7,-81.34
463425173.9,-84.55
463433634.2,-88.56
463442094.4,-82.91
463450554.6,-79.34
463459014.9,-61.57
463467475.1,-58.31
463475935.3,-81.66
463484395.6,-83.35
463492855.8,-82.56
463501316.1,-80.74
463509776.3,-76.99
463518236.5,-76.35
463526696.8,-76.18
463535157.0,-80.22
463543617.2,-58.83
463552077.5,-57.28
463560537.7,-75.85
463568998.0,-82.64
463577458.2,-83.15
463585918.4,-81.08
463594378.7,-81.91
463602838.9,-88.27
463611299.1,-81.51
463619759.4,-57.48
463628219.6,-58.64
463636679.8,-80.07
463645140.1,-82.82
463653600.3,-77.43
463662060.6,-76.03
463670520.8,-77.02
463678981.0,-78.29
463687441.3,-81.89
463695901.5,-78.92
463704361.7,-64.94
463712822.0,-58.77
463721282.2,-80.29
463729742.5,-87.90
463738202.7,-76.15
463746662.9,-83.33
463755123.2,-76.69
463763583.4,-75.44
463772043.6,-59.04
463780503.9,-81.50
463788964.1,-79.64
463797424.3,-78.04
463805884.6,-74.88
463814344.8,-75.51
463822805.1,-77.16
463831265.3,-82.83
463839725.5,-83.29
463848185.8,-74.73
463856646.0,-58.12
463865106.2,-72.91
463873566.5,-78.43
463882026.7,-79.94
463890487.0,-81.86
463898947.2,-80.96
463907407.4,-81.13
463915867.7,-79.70
463924327.9,-57.33
463932788.1,-57.42
463941248.4,-77.71
463949708.6,-81.25
463958168.8,-79.07
463966629.1,-78.48
463975089.3,-74.93
463983549.6,-89.40
463992009.8,-77.82
464000470.0,-76.92
464008930.3,-75.24
464017390.5,-56.36
464025850.7,-69.63
464034311.0,-80.19
464042771.2,-82.15
464051231.5,-81.63
464059691.7,-82.39
464068151.9,-81.39
464076612.2,-80.45
464085072.4,-76.73
464093532.6,-57.94
464101992.9,-78.81
464110453.1,-81.87
464118913.4,-77.98
464127373.6,-76.70
464135833.8,-77.29
464144294.1,-77.39
464152754.3,-76.00
464161214.5,-78.15
464169674.8,-77.88
464178135.0,-56.87
464186595.2,-77.51
464195055.5,-79.73
464203515.7,-78.97
464211976.0,-82.16
464220436.2,-81.64
464228896.4,-83.55
464237356.7,-78.02
464245816.9,-81.12
464254277.1,-57.17
464262737.4,-82.21
464271197.6,-80.93
464279657.9,-78.79
464288118.1,-75.10
464296578.3,-77.70
464305038.6,-80.88
464313498.8,-77.90
464321959.0,-57.30
464330419.3,-57.21
464338879.5,-67.92
464347339.7,-78.13
464355800.0,-76.78
464364260.2,-82.30
464372720.5,-79.88
464381180.7,-79.97
464389640.9,-77.58
464398101.2,-70.65
464406561.4,-57.72
464415021.6,-70.77
464423481.9,-78.85
464431942.1,-78.44
464440402.4,-77.09
