Frequency (Hz),Amplitude (dBm)
462570690.0,-90.98
462579150.2,-63.43
462587610.5,-82.01
462596070.7,-83.35
462604530.9,-89.81
462612991.2,-85.65
462621451.4,-86.67
462629911.7,-91.74
462638371.9,-84.96
462646832.1,-61.40
462655292.4,-62.38
462663752.6,-81.60
462672212.8,-84.82
462680673.1,-80.99
462689133.3,-85.74
462697593.6,-83.37
462706053.8,-80.42
462714514.0,-88.95
462722974.3,-75.17
462731434.5,-61.85
462739894.7,-85.79
462748355.0,-89.48
462756815.2,-84.50
462765275.4,-87.73
462773735.7,-88.90
462782195.9,-89.06
462790656.2,-80.55
462799116.4,-62.72
462807576.6,-73.66
462816036.9,-85.71
462824497.1,-82.41
462832957.3,-82.88
462841417.6,-83.31
462849877.8,-81.11
462858338.1,-80.52
462866798.3,-85.44
462875258.5,-84.26
462883718.8,-66.14
462892179.0,-62.25
462900639.2,-83.61
462909099.5,-83.95
462917559.7,-87.94
462926019.9,-86.12
462934480.2,-85.18
462942940.4,-85.54
462951400.7,-82.67
462959860.9,-60.74
462968321.1,-91.34
462976781.4,-84.91
462985241.6,-84.79
462993701.8,-81.48
463002162.1,-81.23
463010622.3,-84.05
463019082.6,-82.54
463027542.8,-84.19
463036003.0,-80.50
463044463.3,-62.75
463052923.5,-71.89
463061383.7,-81.75
463069844.0,-86.26
463078304.2,-84.29
463086764.5,-83.38
463095224.7,-86.62
463103684.9,-84.48
463112145.2,-81.72
463120605.4,-61.76
463129065.6,-83.59
463137525.9,-87.92
463145986.1,-83.16
463154446.3,-82.22
463162906.6,-79.68
463171366.8,-80.26
463179827.1,-81.24
463188287.3,-83.28
463196747.5,-83.61
463205207.8,-61.87
463213668.0,-81.04
463222128.2,-87.09
463230588.5,-84.87
463239048.7,-86.36
463247509.0,-84.30
463255969.2,-85.98
463264429.4,-83.60
463272889.7,-78.33
463281349.9,-61.21
463289810.1,-83.99
463298270.4,-84.54
463306730.6,-82.34
463315190.8,-80.19
463323651.1,-82.38
463332111.3,-82.75
463340571.6,-80.88
463349031.8,-88.86
463357492.0,-59.25
463365952.3,-65.41
463374412.5,-79.05
463382872.7,-82.48
463391333.0,-85.34
463399793.2,-87.19
463408253.5,-83.89
463416713.7,-83.43
463425173.9,-83.33
463433634.2,-69.66
463442094.4,-59.75
463450554.6,-85.39
463459014.9,-84.29
463467475.1,-82.89
463475935.3,-81.32
463484395.6,-78.32
463492855.8,-85.48
463501316.1,-83.39
463509776.3,-82.29
463518236.5,-60.80
463526696.8,-62.79
463535157.0,-84.83
463543617.2,-82.26
463552077.5,-85.57
463560537.7,-85.11
463568998.0,-84.91
463577458.2,-87.34
463585918.4,-83.13
463594378.7,-59.96
463602838.9,-77.76
463611299.1,-83.71
463619759.4,-81.06
463628219.6,-79.55
463636679.8,-78.56
463645140.1,-78.97
463653600.3,-79.39
463662060.6,-82.04
463670520.8,-83.73
463678981.0,-63.13
463687441.3,-76.59
463695901.5,-77.52
463704361.7,-83.77
463712822.0,-79.77
463721282.2,-79.48
463729742.5,-74.29
463738202.7,-58.77
463746662.9,-58.82
463755123.2,-80.48
463763583.4,-76.42
463772043.6,-79.36
463780503.9,-76.51
463788964.1,-78.17
463797424.3,-79.50
463805884.6,-77.22
463814344.8,-78.93
463822805.1,-79.34
463831265.3,-60.15
463839725.5,-80.17
463848185.8,-81.25
463856646.0,-80.84
463865106.2,-81.07
463873566.5,-83.78
463882026.7,-80.32
463890487.0,-81.50
463898947.2,-59.67
463907407.4,-91.20
463915867.7,-82.05
463924327.9,-80.17
463932788.1,-77.62
463941248.4,-76.73
463949708.6,-80.39
463958168.8,-80.93
