Frequency (Hz),Amplitude (dBm)
462570690.0,-86.30
462579150.2,-84.42
462587610.5,-82.92
462596070.7,-83.52
462604530.9,-83.12
462612991.2,-84.12
462621451.4,-59.50
462629911.7,-82.33
462638371.9,-84.81
462646832.1,-81.25
462655292.4,-77.62
462663752.6,-77.84
462672212.8,-80.96
462680673.1,-82.24
462689133.3,-82.95
462697593.6,-80.85
462706053.8,-59.59
462714514.0,-76.45
462722974.3,-81.81
462731434.5,-81.30
462739894.7,-83.23
462748355.0,-88.15
462756815.2,-87.67
462765275.4,-84.72
462773735.7,-68.48
462782195.9,-59.85
462790656.2,-81.20
462799116.4,-83.27
462807576.6,-79.01
462816036.9,-79.70
462824497.1,-81.22
462832957.3,-77.78
462841417.6,-82.64
462849877.8,-88.02
462858338.1,-79.60
462866798.3,-59.79
462875258.5,-81.48
462883718.8,-84.74
462892179.0,-83.86
462900639.2,-88.81
462909099.5,-82.77
462917559.7,-83.57
462926019.9,-82.35
462934480.2,-62.31
462942940.4,-59.19
462951400.7,-86.33
462959860.9,-78.71
462968321.1,-80.40
462976781.4,-78.03
462985241.6,-79.80
462993701.8,-81.04
463002162.1,-84.23
463010622.3,-85.21
463019082.6,-58.21
463027542.8,-77.41
463036003.0,-80.96
463044463.3,-85.45
463052923.5,-90.56
463061383.7,-86.87
463069844.0,-84.79
463078304.2,-80.47
463086764.5,-62.25
463095224.7,-59.86
463103684.9,-83.38
463112145.2,-78.45
463120605.4,-76.52
463129065.6,-79.36
463137525.9,-80.49
463145986.1,-80.16
463154446.3,-81.00
463162906.6,-60.26
463171366.8,-77.90
463179827.1,-82.59
463188287.3,-84.43
463196747.5,-83.32
463205207.8,-83.20
463213668.0,-87.71
463222128.2,-82.91
463230588.5,-77.35
463239048.7,-60.05
463247509.0,-79.13
463255969.2,-81.51
463264429.4,-81.56
463272889.7,-79.91
463281349.9,-79.36
463289810.1,-77.86
463298270.4,-79.55
463306730.6,-78.20
463315190.8,-77.78
463323651.1,-59.24
463332111.3,-82.26
463340571.6,-81.16
463349031.8,-81.10
463357492.0,-83.81
463365952.3,-83.41
463374412.5,-83.72
463382872.7,-81.56
463391333.0,-59.12
463399793.2,-68.99
463408253.5,-80.66
463416713.7,-80.45
463425173.9,-78.49
463433634.2,-78.34
463442094.4,-77.61
463450554.6,-77.16
463459014.9,-79.65
463467475.1,-79.70
463475935.3,-58.46
463484395.6,-75.03
463492855.8,-77.70
463501316.1,-79.04
463509776.3,-79.36
463518236.5,-83.26
463526696.8,-80.33
