Frequency (Hz),Amplitude (dBm)
462570690.0,-85.58
462579150.2,-85.43
462587610.5,-65.54
462596070.7,-63.47
462604530.9,-87.82
462612991.2,-87.16
462621451.4,-83.23
462629911.7,-81.79
462638371.9,-81.51
462646832.1,-86.75
462655292.4,-84.85
462663752.6,-87.70
462672212.8,-64.30
462680673.1,-62.81
462689133.3,-81.04
462697593.6,-85.28
462706053.8,-88.13
462714514.0,-88.96
462722974.3,-84.85
462731434.5,-86.90
462739894.7,-80.14
462748355.0,-63.51
462756815.2,-60.49
462765275.4,-89.32
462773735.7,-86.19
462782195.9,-83.24
462790656.2,-82.93
462799116.4,-80.88
462807576.6,-81.49
462816036.9,-85.37
462824497.1,-78.91
462832957.3,-62.78
462841417.6,-65.50
462849877.8,-82.57
462858338.1,-86.05
462866798.3,-89.85
462875258.5,-87.22
462883718.8,-89.57
462892179.0,-84.77
462900639.2,-61.28
462909099.5,-60.64
462917559.7,-86.10
462926019.9,-82.23
462934480.2,-82.95
462942940.4,-81.29
462951400.7,-83.50
462959860.9,-82.33
462968321.1,-81.75
462976781.4,-87.93
462985241.6,-65.19
462993701.8,-61.07
463002162.1,-78.90
463010622.3,-86.03
463019082.6,-86.00
463027542.8,-86.78
463036003.0,-88.40
463044463.3,-87.07
463052923.5,-84.79
463061383.7,-62.41
463069844.0,-81.78
463078304.2,-83.04
463086764.5,-82.54
463095224.7,-81.09
463103684.9,-80.93
463112145.2,-83.44
463120605.4,-83.05
463129065.6,-81.72
463137525.9,-81.54
463145986.1,-65.49
463154446.3,-60.52
463162906.6,-81.31
463171366.8,-86.55
463179827.1,-87.34
463188287.3,-87.62
463196747.5,-83.89
463205207.8,-83.17
463213668.0,-78.75
463222128.2,-61.56
463230588.5,-79.31
463239048.7,-89.30
463247509.0,-82.23
463255969.2,-82.32
463264429.4,-81.69
463272889.7,-82.91
463281349.9,-80.96
463289810.1,-85.14
463298270.4,-86.71
463306730.6,-60.88
463315190.8,-81.52
463323651.1,-81.45
463332111.3,-82.77
463340571.6,-91.22
463349031.8,-83.61
463357492.0,-84.23
463365952.3,-61.13
463374412.5,-67.91
463382872.7,-77.95
463391333.0,-84.76
463399793.2,-82.20
463408253.5,-81.61
463416713.7,-81.98
463425173.9,-82.23
463433634.2,-90.14
463442094.4,-84.16
463450554.6,-60.57
463459014.9,-69.64
463467475.1,-76.92
463475935.3,-84.91
463484395.6,-85.19
463492855.8,-87.37
463501316.1,-85.51
463509776.3,-81.66
463518236.5,-79.24
463526696.8,-61.94
463535157.0,-63.15
