Frequency (Hz),Amplitude (dBm)
462570690.0,-84.46
462579150.2,-84.39
462587610.5,-86.63
462596070.7,-83.31
462604530.9,-83.04
462612991.2,-80.91
462621451.4,-58.41
462629911.7,-75.52
462638371.9,-75.41
462646832.1,-83.66
462655292.4,-81.49
462663752.6,-79.22
462672212.8,-76.78
462680673.1,-77.04
462689133.3,-82.89
462697593.6,-84.82
462706053.8,-59.30
462714514.0,-59.20
462722974.3,-82.03
462731434.5,-84.25
462739894.7,-87.52
462748355.0,-88.11
462756815.2,-86.39
462765275.4,-85.31
462773735.7,-81.19
462782195.9,-60.52
462790656.2,-84.92
462799116.4,-85.00
462807576.6,-81.50
462816036.9,-79.64
462824497.1,-82.98
462832957.3,-87.69
462841417.6,-85.14
462849877.8,-59.86
462858338.1,-77.60
462866798.3,-83.11
462875258.5,-79.56
462883718.8,-85.13
462892179.0,-83.96
462900639.2,-82.21
462909099.5,-84.88
462917559.7,-66.47
462926019.9,-58.93
462934480.2,-80.64
462942940.4,-81.35
462951400.7,-79.70
462959860.9,-80.00
462968321.1,-78.87
462976781.4,-77.73
462985241.6,-81.34
462993701.8,-82.31
463002162.1,-72.03
463010622.3,-62.34
463019082.6,-60.16
463027542.8,-77.67
463036003.0,-81.49
463044463.3,-87.27
463052923.5,-84.15
463061383.7,-81.94
463069844.0,-82.42
463078304.2,-79.00
463086764.5,-60.04
463095224.7,-81.14
463103684.9,-81.07
463112145.2,-80.21
463120605.4,-77.28
463129065.6,-80.52
463137525.9,-76.56
463145986.1,-79.70
463154446.3,-85.03
463162906.6,-81.56
463171366.8,-59.26
463179827.1,-77.30
463188287.3,-82.18
463196747.5,-85.93
463205207.8,-83.82
463213668.0,-81.99
463222128.2,-82.72
463230588.5,-81.79
463239048.7,-56.93
463247509.0,-75.02
463255969.2,-89.21
463264429.4,-80.81
463272889.7,-80.60
463281349.9,-77.95
463289810.1,-79.14
463298270.4,-79.20
463306730.6,-80.30
463315190.8,-67.66
463323651.1,-63.82
463332111.3,-65.62
463340571.6,-79.98
463349031.8,-82.73
463357492.0,-81.13
463365952.3,-82.97
463374412.5,-82.50
463382872.7,-82.31
463391333.0,-58.52
463399793.2,-58.76
463408253.5,-81.23
463416713.7,-78.92
463425173.9,-77.29
463433634.2,-76.93
463442094.4,-76.86
463450554.6,-79.64
463459014.9,-82.16
463467475.1,-75.30
463475935.3,-59.19
463484395.6,-78.65
463492855.8,-78.62
463501316.1,-77.10
463509776.3,-82.35
463518236.5,-79.69
463526696.8,-77.65
463535157.0,-75.51
463543617.2,-62.38
463552077.5,-60.03
463560537.7,-75.25
