Frequency (Hz),Amplitude (dBm)
462570690.0,-77.42
462579150.2,-84.41
462587610.5,-88.90
462596070.7,-85.05
462604530.9,-83.41
462612991.2,-86.74
462621451.4,-82.15
462629911.7,-60.45
462638371.9,-63.60
462646832.1,-79.84
462655292.4,-81.77
462663752.6,-85.63
462672212.8,-79.32
462680673.1,-79.48
462689133.3,-80.47
462697593.6,-81.78
462706053.8,-81.44
462714514.0,-60.36
462722974.3,-79.29
462731434.5,-81.20
462739894.7,-82.94
462748355.0,-82.49
462756815.2,-83.41
462765275.4,-85.66
462773735.7,-80.23
462782195.9,-64.76
462790656.2,-60.24
462799116.4,-80.51
462807576.6,-85.14
462816036.9,-81.73
462824497.1,-78.83
462832957.3,-79.13
462841417.6,-81.45
462849877.8,-82.17
462858338.1,-86.86
462866798.3,-59.76
462875258.5,-60.48
462883718.8,-82.24
462892179.0,-86.12
462900639.2,-85.11
462909099.5,-85.47
462917559.7,-84.60
462926019.9,-84.81
462934480.2,-80.57
462942940.4,-60.62
462951400.7,-81.40
462959860.9,-82.49
462968321.1,-80.24
462976781.4,-79.90
462985241.6,-79.49
462993701.8,-76.95
463002162.1,-82.31
463010622.3,-85.13
463019082.6,-75.54
463027542.8,-65.91
463036003.0,-63.54
463044463.3,-81.10
463052923.5,-83.43
463061383.7,-83.36
463069844.0,-87.77
463078304.2,-83.80
463086764.5,-80.74
463095224.7,-81.03
463103684.9,-59.52
463112145.2,-80.89
463120605.4,-84.57
463129065.6,-80.09
463137525.9,-78.11
463145986.1,-80.02
463154446.3,-80.89
463162906.6,-77.12
463171366.8,-82.52
463179827.1,-60.56
463188287.3,-59.91
463196747.5,-80.19
463205207.8,-81.65
463213668.0,-82.92
463222128.2,-86.48
463230588.5,-82.26
463239048.7,-81.71
463247509.0,-61.64
463255969.2,-59.05
463264429.4,-77.68
463272889.7,-85.99
463281349.9,-81.05
463289810.1,-78.41
463298270.4,-76.27
463306730.6,-80.01
463315190.8,-79.43
463323651.1,-79.38
463332111.3,-73.82
463340571.6,-60.76
463349031.8,-67.80
463357492.0,-84.63
463365952.3,-81.81
463374412.5,-82.17
463382872.7,-82.63
463391333.0,-78.83
463399793.2,-80.26
463408253.5,-71.91
463416713.7,-61.09
463425173.9,-77.39
463433634.2,-81.12
463442094.4,-78.50
463450554.6,-81.15
463459014.9,-77.29
463467475.1,-74.57
463475935.3,-73.18
463484395.6,-81.08
463492855.8,-67.92
463501316.1,-57.98
463509776.3,-79.35
463518236.5,-78.91
463526696.8,-80.49
463535157.0,-82.17
463543617.2,-85.31
463552077.5,-81.24
463560537.7,-78.05
