Frequency (Hz),Amplitude (dBm)
462570690.0,-82.62
462579150.2,-82.06
462587610.5,-84.06
462596070.7,-81.95
462604530.9,-80.62
462612991.2,-84.22
462621451.4,-72.19
462629911.7,-67.42
462638371.9,-84.38
462646832.1,-91.09
462655292.4,-85.73
462663752.6,-85.72
462672212.8,-87.86
462680673.1,-63.01
462689133.3,-62.81
462697593.6,-86.08
462706053.8,-84.34
462714514.0,-87.72
462722974.3,-81.78
462731434.5,-82.99
462739894.7,-84.01
462748355.0,-86.72
462756815.2,-82.03
462765275.4,-67.05
462773735.7,-60.45
462782195.9,-80.00
462790656.2,-83.45
462799116.4,-89.36
462807576.6,-90.35
462816036.9,-87.15
462824497.1,-90.74
462832957.3,-85.81
462841417.6,-61.31
462849877.8,-67.13
462858338.1,-86.55
462866798.3,-82.87
462875258.5,-81.23
462883718.8,-79.98
462892179.0,-81.62
462900639.2,-82.20
462909099.5,-84.36
462917559.7,-88.46
462926019.9,-75.15
462934480.2,-62.20
462942940.4,-82.78
462951400.7,-86.15
462959860.9,-88.32
462968321.1,-86.65
462976781.4,-86.46
462985241.6,-86.68
462993701.8,-81.89
463002162.1,-61.21
463010622.3,-61.28
463019082.6,-85.25
463027542.8,-84.00
463036003.0,-83.19
463044463.3,-81.21
463052923.5,-82.06
463061383.7,-81.17
463069844.0,-81.05
463078304.2,-82.43
463086764.5,-61.90
463095224.7,-78.93
463103684.9,-79.09
463112145.2,-84.90
463120605.4,-88.64
463129065.6,-83.47
463137525.9,-85.84
463145986.1,-81.85
463154446.3,-75.68
463162906.6,-61.00
463171366.8,-79.21
463179827.1,-87.62
463188287.3,-83.09
463196747.5,-81.57
463205207.8,-81.30
463213668.0,-78.22
463222128.2,-83.84
463230588.5,-87.96
463239048.7,-78.75
463247509.0,-70.21
463255969.2,-65.27
463264429.4,-81.54
463272889.7,-86.71
463281349.9,-86.77
463289810.1,-85.41
463298270.4,-85.01
463306730.6,-84.91
463315190.8,-79.85
463323651.1,-61.19
463332111.3,-83.34
463340571.6,-82.69
463349031.8,-81.21
463357492.0,-79.42
463365952.3,-82.23
463374412.5,-78.82
463382872.7,-85.56
463391333.0,-82.56
463399793.2,-81.27
463408253.5,-61.25
463416713.7,-81.56
463425173.9,-85.21
463433634.2,-86.10
463442094.4,-84.29
463450554.6,-91.23
