Frequency (Hz),Amplitude (dBm)
462570690.0,-68.68
462579150.2,-64.66
462587610.5,-65.09
462596070.7,-65.75
462604530.9,-66.16
462612991.2,-67.11
462621451.4,-70.81
462629911.7,-84.31
462638371.9,-82.92
462646832.1,-81.55
462655292.4,-75.69
462663752.6,-71.62
462672212.8,-73.29
462680673.1,-72.14
462689133.3,-74.72
462697593.6,-75.92
462706053.8,-87.24
462714514.0,-89.44
462722974.3,-90.80
462731434.5,-94.06
462739894.7,-84.56
462748355.0,-83.73
462756815.2,-79.23
462765275.4,-82.73
462773735.7,-82.81
462782195.9,-90.03
462790656.2,-86.86
462799116.4,-85.48
462807576.6,-89.31
462816036.9,-95.38
462824497.1,-89.80
462832957.3,-87.52
462841417.6,-80.04
462849877.8,-82.33
462858338.1,-86.07
462866798.3,-86.00
462875258.5,-90.83
462883718.8,-86.64
462892179.0,-87.91
462900639.2,-94.74
462909099.5,-89.91
462917559.7,-89.47
462926019.9,-85.62
462934480.2,-82.17
462942940.4,-94.37
462951400.7,-84.66
462959860.9,-88.47
462968321.1,-89.99
462976781.4,-90.00
462985241.6,-94.15
462993701.8,-92.88
463002162.1,-92.83
463010622.3,-91.48
463019082.6,-93.30
463027542.8,-84.23
463036003.0,-82.06
463044463.3,-83.74
463052923.5,-92.16
463061383.7,-88.03
463069844.0,-97.71
463078304.2,-95.43
463086764.5,-91.74
463095224.7,-91.20
463103684.9,-90.99
463112145.2,-90.54
463120605.4,-87.03
463129065.6,-85.11
463137525.9,-85.80
463145986.1,-86.89
463154446.3,-91.61
463162906.6,-92.38
463171366.8,-90.53
463179827.1,-87.49
463188287.3,-91.61
463196747.5,-85.43
463205207.8,-90.01
463213668.0,-89.01
463222128.2,-88.64
463230588.5,-90.03
463239048.7,-92.70
463247509.0,-89.14
463255969.2,-91.82
463264429.4,-87.68
463272889.7,-87.71
463281349.9,-86.71
463289810.1,-84.26
463298270.4,-86.70
463306730.6,-88.66
463315190.8,-90.42
463323651.1,-89.71
463332111.3,-94.22
463340571.6,-92.01
463349031.8,-87.64
463357492.0,-86.84
463365952.3,-86.79
463374412.5,-88.07
463382872.7,-90.68
463391333.0,-87.59
463399793.2,-89.09
463408253.5,-88.52
463416713.7,-89.82
463425173.9,-85.34
463433634.2,-87.90
463442094.4,-85.86
463450554.6,-88.97
463459014.9,-83.87
463467475.1,-89.96
463475935.3,-83.62
463484395.6,-84.26
463492855.8,-88.05
463501316.1,-94.47
463509776.3,-86.07
463518236.5,-87.23
463526696.8,-89.88
463535157.0,-90.46
463543617.2,-89.03
463552077.5,-84.54
463560537.7,-88.83
463568998.0,-89.06
463577458.2,-91.14
463585918.4,-89.25
463594378.7,-90.97
463602838.9,-94.29
463611299.1,-91.20
463619759.4,-94.15
463628219.6,-92.03
463636679.8,-90.70
463645140.1,-85.29
463653600.3,-89.10
463662060.6,-91.89
463670520.8,-85.28
463678981.0,-88.01
463687441.3,-89.65
463695901.5,-90.51
463704361.7,-88.39
463712822.0,-83.58
463721282.2,-86.40
463729742.5,-86.03
463738202.7,-86.81
463746662.9,-86.68
463755123.2,-87.58
463763583.4,-84.64
463772043.6,-83.88
463780503.9,-82.22
463788964.1,-83.42
463797424.3,-84.25
463805884.6,-83.06
463814344.8,-84.27
463822805.1,-84.74
463831265.3,-84.12
463839725.5,-86.86
463848185.8,-87.54
463856646.0,-85.86
463865106.2,-90.68
463873566.5,-86.74
463882026.7,-86.55
463890487.0,-88.10
463898947.2,-92.01
463907407.4,-94.14
463915867.7,-91.85
463924327.9,-86.47
463932788.1,-87.38
463941248.4,-90.16
463949708.6,-94.36
463958168.8,-90.74
463966629.1,-92.17
463975089.3,-88.03
463983549.6,-93.69
463992009.8,-89.99
464000470.0,-89.46
464008930.3,-90.71
464017390.5,-90.04
464025850.7,-92.07
464034311.0,-89.17
464042771.2,-86.73
464051231.5,-83.58
464059691.7,-83.99
464068151.9,-83.99
464076612.2,-84.27
464085072.4,-84.33
464093532.6,-86.66
464101992.9,-84.67
464110453.1,-85.99
464118913.4,-85.65
464127373.6,-87.68
464135833.8,-86.57
464144294.1,-80.38
464152754.3,-80.39
464161214.5,-84.28
464169674.8,-84.73
464178135.0,-92.69
464186595.2,-88.05
464195055.5,-88.84
464203515.7,-88.09
464211976.0,-90.61
464220436.2,-88.60
464228896.4,-89.16
464237356.7,-89.21
464245816.9,-86.77
464254277.1,-87.27
464262737.4,-91.06
464271197.6,-90.94
464279657.9,-93.63
464288118.1,-93.88
464296578.3,-93.14
464305038.6,-92.99
464313498.8,-88.69
464321959.0,-85.09
464330419.3,-89.58
464338879.5,-91.71
464347339.7,-87.32
464355800.0,-87.35
464364260.2,-90.11
464372720.5,-89.67
464381180.7,-89.67
464389640.9,-90.46
464398101.2,-91.82
464406561.4,-92.81
464415021.6,-89.30
464423481.9,-89.00
464431942.1,-91.32
464440402.4,-89.36
464448862.6,-87.98
464457322.8,-94.44
464465783.1,-90.18
464474243.3,-92.56
464482703.5,-88.83
464491163.8,-86.89
464499624.0,-92.76
464508084.2,-90.06
464516544.5,-91.14
464525004.7,-89.58
464533465.0,-95.02
464541925.2,-92.46
464550385.4,-92.16
464558845.7,-88.77
464567305.9,-92.71
464575766.1,-89.24
464584226.4,-86.44
464592686.6,-89.99
464601146.9,-91.90
464609607.1,-90.39
464618067.3,-95.15
464626527.6,-91.94
464634987.8,-91.83
464643448.0,-95.02
464651908.3,-88.71
464660368.5,-91.64
464668828.7,-87.13
464677289.0,-85.05
464685749.2,-88.72
464694209.5,-91.93
464702669.7,-85.14
464711129.9,-87.11
464719590.2,-90.48
464728050.4,-89.23
464736510.6,-88.96
464744970.9,-93.16
464753431.1,-92.37
464761891.4,-90.01
464770351.6,-89.82
464778811.8,-93.01
464787272.1,-92.81
464795732.3,-91.18
464804192.5,-85.94
464812652.8,-85.24
464821113.0,-93.94
464829573.2,-92.81
464838033.5,-89.90
464846493.7,-90.02
464854954.0,-93.64
464863414.2,-91.47
464871874.4,-88.96
464880334.7,-90.89
464888794.9,-92.30
464897255.1,-92.31
464905715.4,-88.35
464914175.6,-90.55
464922635.9,-93.95
464931096.1,-90.18
464939556.3,-91.02
464948016.6,-86.44
464956476.8,-86.14
464964937.0,-86.33
464973397.3,-94.69
464981857.5,-93.57
464990317.7,-93.71
464998778.0,-94.45
465007238.2,-94.79
465015698.5,-88.96
465024158.7,-92.08
465032618.9,-95.01
465041079.2,-90.03
465049539.4,-90.02
465057999.6,-83.78
465066459.9,-89.24
465074920.1,-94.46
465083380.4,-86.65
465091840.6,-85.57
465100300.8,-93.99
465108761.1,-91.41
465117221.3,-85.13
465125681.5,-85.31
465134141.8,-94.39
465142602.0,-93.90
465151062.3,-95.27
465159522.5,-91.19
465167982.7,-92.27
465176443.0,-88.71
465184903.2,-89.68
465193363.4,-93.84
465201823.7,-100.42
465210283.9,-83.98
465218744.1,-85.58
465227204.4,-85.45
465235664.6,-90.94
465244124.9,-91.33
465252585.1,-90.35
465261045.3,-92.80
465269505.6,-91.84
465277965.8,-89.13
465286426.0,-88.44
465294886.3,-87.25
465303346.5,-89.59
465311806.8,-88.14
465320267.0,-88.08
465328727.2,-91.09
465337187.5,-95.66
465345647.7,-86.64
465354107.9,-86.84
465362568.2,-87.33
465371028.4,-94.14
465379488.6,-86.24
465387948.9,-84.15
465396409.1,-83.26
465404869.4,-94.25
465413329.6,-87.86
465421789.8,-89.30
465430250.1,-92.27
465438710.3,-90.02
465447170.5,-90.32
465455630.8,-93.08
465464091.0,-88.07
465472551.3,-86.77
465481011.5,-83.18
465489471.7,-88.33
465497932.0,-90.07
465506392.2,-90.10
465514852.4,-90.17
465523312.7,-91.47
465531772.9,-90.74
465540233.1,-89.45
465548693.4,-90.03
465557153.6,-90.71
465565613.9,-81.65
465574074.1,-86.83
465582534.3,-88.58
465590994.6,-91.32
465599454.8,-97.46
465607915.0,-86.76
465616375.3,-85.58
465624835.5,-94.52
465633295.8,-89.89
465641756.0,-94.94
465650216.2,-95.95
465658676.5,-91.09
465667136.7,-90.99
465675596.9,-92.94
465684057.2,-93.88
465692517.4,-98.52
465700977.6,-92.45
465709437.9,-87.44
465717898.1,-82.59
465726358.4,-82.19
465734818.6,-85.07
465743278.8,-92.10
465751739.1,-93.24
465760199.3,-90.52
465768659.5,-89.59
465777119.8,-86.68
465785580.0,-93.56
465794040.3,-82.85
465802500.5,-85.72
465810960.7,-93.52
465819421.0,-83.07
465827881.2,-82.08
465836341.4,-91.20
465844801.7,-93.39
465853261.9,-96.19
465861722.1,-93.76
465870182.4,-90.55
465878642.6,-84.37
465887102.9,-77.75
465895563.1,-91.97
465904023.3,-91.61
465912483.6,-83.23
465920943.8,-89.87
465929404.0,-90.72
465937864.3,-95.32
465946324.5,-90.78
465954784.8,-88.35
465963245.0,-83.94
465971705.2,-84.25
465980165.5,-83.56
465988625.7,-84.94
465997085.9,-95.56
466005546.2,-90.29
466014006.4,-93.52
466022466.6,-88.97
466030926.9,-88.07
466039387.1,-91.38
466047847.4,-94.07
466056307.6,-89.76
466064767.8,-97.07
466073228.1,-81.83
466081688.3,-81.22
466090148.5,-83.37
466098608.8,-89.92
466107069.0,-90.38
466115529.3,-89.15
466123989.5,-92.19
