Frequency (Hz),Amplitude (dBm)
462570690.0,-70.21
462579150.2,-65.45
462587610.5,-80.85
462596070.7,-66.52
462604530.9,-67.19
462612991.2,-67.73
462621451.4,-68.02
462629911.7,-83.90
462638371.9,-82.03
462646832.1,-84.21
462655292.4,-78.08
462663752.6,-71.82
462672212.8,-73.08
462680673.1,-82.23
462689133.3,-78.31
462697593.6,-76.17
462706053.8,-87.32
462714514.0,-88.34
462722974.3,-90.23
462731434.5,-88.93
462739894.7,-83.48
462748355.0,-79.48
462756815.2,-80.64
462765275.4,-81.57
462773735.7,-80.62
462782195.9,-81.84
462790656.2,-83.19
462799116.4,-89.69
462807576.6,-86.04
462816036.9,-84.26
462824497.1,-87.17
462832957.3,-91.81
462841417.6,-81.68
462849877.8,-83.44
462858338.1,-86.13
462866798.3,-82.13
462875258.5,-83.79
462883718.8,-92.10
462892179.0,-93.25
462900639.2,-91.26
462909099.5,-93.83
462917559.7,-83.54
462926019.9,-88.72
462934480.2,-85.80
462942940.4,-85.80
462951400.7,-94.51
462959860.9,-92.87
462968321.1,-87.64
462976781.4,-95.55
462985241.6,-91.13
462993701.8,-93.01
463002162.1,-86.38
463010622.3,-87.28
463019082.6,-84.77
463027542.8,-88.20
463036003.0,-86.68
463044463.3,-88.30
463052923.5,-89.06
463061383.7,-88.50
463069844.0,-93.87
463078304.2,-89.96
463086764.5,-89.77
463095224.7,-89.95
463103684.9,-89.13
463112145.2,-88.58
463120605.4,-88.49
463129065.6,-91.28
463137525.9,-86.78
463145986.1,-96.23
463154446.3,-91.27
463162906.6,-92.65
463171366.8,-90.32
463179827.1,-84.40
463188287.3,-86.15
463196747.5,-88.74
463205207.8,-89.29
463213668.0,-94.29
463222128.2,-87.31
463230588.5,-88.97
463239048.7,-89.84
463247509.0,-91.33
463255969.2,-90.24
463264429.4,-87.27
463272889.7,-93.70
463281349.9,-84.16
463289810.1,-90.57
463298270.4,-89.60
463306730.6,-89.57
463315190.8,-88.33
463323651.1,-90.51
463332111.3,-93.35
463340571.6,-94.33
463349031.8,-88.54
463357492.0,-90.83
463365952.3,-85.80
463374412.5,-86.19
463382872.7,-89.18
463391333.0,-88.66
463399793.2,-86.71
463408253.5,-85.18
463416713.7,-87.52
463425173.9,-84.17
463433634.2,-82.93
463442094.4,-83.78
463450554.6,-82.88
463459014.9,-81.74
463467475.1,-80.61
463475935.3,-82.51
463484395.6,-82.54
463492855.8,-83.70
463501316.1,-83.79
463509776.3,-86.51
463518236.5,-85.97
463526696.8,-89.09
463535157.0,-86.93
463543617.2,-83.42
463552077.5,-89.00
463560537.7,-86.86
463568998.0,-92.44
463577458.2,-86.71
463585918.4,-91.66
463594378.7,-90.97
463602838.9,-91.01
463611299.1,-87.50
463619759.4,-91.21
463628219.6,-95.12
463636679.8,-92.78
463645140.1,-90.13
463653600.3,-89.70
463662060.6,-91.31
463670520.8,-88.07
463678981.0,-87.37
463687441.3,-87.83
463695901.5,-89.83
463704361.7,-94.02
463712822.0,-86.71
463721282.2,-86.88
463729742.5,-85.83
463738202.7,-84.67
463746662.9,-83.96
463755123.2,-84.12
463763583.4,-83.67
463772043.6,-83.75
463780503.9,-81.83
463788964.1,-82.35
463797424.3,-82.73
463805884.6,-83.30
463814344.8,-83.73
463822805.1,-84.47
463831265.3,-83.07
463839725.5,-84.02
463848185.8,-84.55
463856646.0,-87.05
463865106.2,-87.44
463873566.5,-87.01
463882026.7,-84.00
463890487.0,-86.64
463898947.2,-88.96
463907407.4,-89.14
463915867.7,-88.55
463924327.9,-89.49
463932788.1,-90.17
463941248.4,-88.74
463949708.6,-89.62
463958168.8,-87.20
463966629.1,-87.75
463975089.3,-87.22
463983549.6,-88.74
463992009.8,-87.32
464000470.0,-90.60
464008930.3,-91.52
464017390.5,-88.37
464025850.7,-86.74
464034311.0,-87.10
464042771.2,-85.09
464051231.5,-85.15
464059691.7,-85.14
464068151.9,-83.85
464076612.2,-80.53
464085072.4,-82.27
464093532.6,-85.87
464101992.9,-82.78
464110453.1,-83.04
464118913.4,-84.59
464127373.6,-82.98
464135833.8,-85.47
464144294.1,-82.81
464152754.3,-83.66
464161214.5,-85.69
464169674.8,-85.84
464178135.0,-85.17
464186595.2,-86.27
464195055.5,-90.65
