Frequency (Hz),Amplitude (dBm)
462570690.0,-75.66
462579150.2,-77.54
462587610.5,-84.91
462596070.7,-79.73
462604530.9,-67.50
462612991.2,-68.82
462621451.4,-67.98
462629911.7,-68.00
462638371.9,-89.40
462646832.1,-82.29
462655292.4,-82.00
462663752.6,-82.54
462672212.8,-83.01
462680673.1,-84.08
462689133.3,-78.48
462697593.6,-76.12
462706053.8,-94.19
462714514.0,-80.88
462722974.3,-78.12
462731434.5,-78.77
462739894.7,-83.73
462748355.0,-94.30
462756815.2,-90.10
462765275.4,-86.96
462773735.7,-91.05
462782195.9,-93.84
462790656.2,-81.01
462799116.4,-83.27
462807576.6,-81.82
462816036.9,-81.67
462824497.1,-91.00
462832957.3,-92.62
462841417.6,-90.66
462849877.8,-93.27
462858338.1,-92.65
462866798.3,-84.65
462875258.5,-84.33
462883718.8,-83.24
462892179.0,-82.86
462900639.2,-83.68
462909099.5,-93.90
462917559.7,-87.97
462926019.9,-87.89
462934480.2,-88.26
462942940.4,-89.88
462951400.7,-85.67
462959860.9,-85.05
462968321.1,-95.79
462976781.4,-89.97
462985241.6,-86.73
462993701.8,-87.11
463002162.1,-91.92
463010622.3,-98.45
463019082.6,-96.68
463027542.8,-91.97
463036003.0,-92.18
463044463.3,-93.08
463052923.5,-85.78
463061383.7,-88.20
463069844.0,-89.10
463078304.2,-89.22
463086764.5,-91.79
463095224.7,-92.88
463103684.9,-93.98
463112145.2,-94.14
463120605.4,-89.34
463129065.6,-84.82
463137525.9,-87.22
463145986.1,-87.13
463154446.3,-88.67
463162906.6,-89.98
463171366.8,-91.72
463179827.1,-90.18
463188287.3,-92.19
463196747.5,-89.90
463205207.8,-91.15
463213668.0,-89.04
463222128.2,-88.55
463230588.5,-89.51
463239048.7,-94.19
463247509.0,-90.64
463255969.2,-88.35
463264429.4,-94.51
463272889.7,-92.41
463281349.9,-92.12
463289810.1,-93.98
463298270.4,-89.86
463306730.6,-92.46
463315190.8,-89.85
463323651.1,-86.05
463332111.3,-86.59
463340571.6,-88.33
463349031.8,-92.58
463357492.0,-88.93
463365952.3,-93.44
463374412.5,-90.11
463382872.7,-87.42
463391333.0,-85.85
463399793.2,-87.44
463408253.5,-95.04
463416713.7,-91.50
463425173.9,-90.04
463433634.2,-93.97
463442094.4,-92.45
463450554.6,-92.51
463459014.9,-93.07
463467475.1,-94.82
463475935.3,-90.29
463484395.6,-87.05
463492855.8,-93.48
463501316.1,-88.83
463509776.3,-89.74
463518236.5,-96.34
463526696.8,-92.80
463535157.0,-94.88
463543617.2,-92.70
463552077.5,-90.03
463560537.7,-90.72
463568998.0,-87.33
463577458.2,-87.26
