Frequency (Hz),Amplitude (dBm)
462570690.0,-68.88
462579150.2,-80.79
462587610.5,-78.34
462596070.7,-79.03
462604530.9,-71.03
462612991.2,-72.08
462621451.4,-71.13
462629911.7,-87.01
462638371.9,-68.90
462646832.1,-69.34
462655292.4,-76.10
462663752.6,-79.21
462672212.8,-84.01
462680673.1,-89.44
462689133.3,-84.33
462697593.6,-80.38
462706053.8,-79.34
462714514.0,-93.35
462722974.3,-76.75
462731434.5,-76.65
462739894.7,-78.81
462748355.0,-81.85
462756815.2,-95.23
462765275.4,-93.38
462773735.7,-90.63
462782195.9,-85.04
462790656.2,-77.21
462799116.4,-93.17
462807576.6,-81.29
462816036.9,-82.09
462824497.1,-82.23
462832957.3,-86.84
462841417.6,-83.80
462849877.8,-90.33
462858338.1,-92.90
462866798.3,-89.78
462875258.5,-87.66
462883718.8,-81.71
462892179.0,-82.43
462900639.2,-84.94
462909099.5,-86.06
462917559.7,-86.92
462926019.9,-92.06
462934480.2,-92.79
462942940.4,-94.53
462951400.7,-87.77
462959860.9,-87.11
462968321.1,-91.36
462976781.4,-83.44
462985241.6,-85.45
462993701.8,-87.58
463002162.1,-90.49
463010622.3,-96.13
463019082.6,-93.12
463027542.8,-90.03
463036003.0,-87.57
463044463.3,-91.52
463052923.5,-89.25
463061383.7,-86.89
463069844.0,-84.87
463078304.2,-85.38
463086764.5,-88.56
463095224.7,-86.59
463103684.9,-89.63
463112145.2,-91.99
463120605.4,-91.89
463129065.6,-92.48
463137525.9,-83.47
463145986.1,-81.97
463154446.3,-86.67
463162906.6,-90.75
463171366.8,-87.84
463179827.1,-91.37
463188287.3,-87.85
463196747.5,-90.38
463205207.8,-87.38
463213668.0,-87.64
463222128.2,-92.98
463230588.5,-88.08
463239048.7,-85.85
463247509.0,-84.10
463255969.2,-91.38
463264429.4,-92.65
463272889.7,-96.38
463281349.9,-86.99
463289810.1,-86.75
463298270.4,-89.60
463306730.6,-84.52
463315190.8,-88.58
463323651.1,-85.83
463332111.3,-85.12
463340571.6,-88.46
463349031.8,-89.32
463357492.0,-90.69
463365952.3,-88.57
463374412.5,-89.08
463382872.7,-85.35
463391333.0,-85.27
463399793.2,-89.43
463408253.5,-80.16
463416713.7,-85.44
463425173.9,-89.12
463433634.2,-86.95
463442094.4,-87.85
463450554.6,-91.75
463459014.9,-88.98
463467475.1,-87.18
463475935.3,-83.73
463484395.6,-89.27
463492855.8,-87.49
463501316.1,-86.53
463509776.3,-86.53
463518236.5,-92.96
463526696.8,-91.63
463535157.0,-88.59
