Frequency (Hz),Amplitude (dBm)
462570690.0,-61.63
462579150.2,-65.56
462587610.5,-65.62
462596070.7,-66.58
462604530.9,-84.40
462612991.2,-72.77
462621451.4,-73.08
462629911.7,-72.59
462638371.9,-68.74
462646832.1,-68.20
462655292.4,-68.23
462663752.6,-68.65
462672212.8,-86.91
462680673.1,-77.53
462689133.3,-77.87
462697593.6,-81.86
462706053.8,-81.07
462714514.0,-85.15
462722974.3,-79.32
462731434.5,-91.73
462739894.7,-75.86
462748355.0,-76.63
462756815.2,-78.76
462765275.4,-77.90
462773735.7,-82.37
462782195.9,-86.25
462790656.2,-83.82
462799116.4,-90.47
462807576.6,-84.46
462816036.9,-82.19
462824497.1,-80.00
462832957.3,-80.68
462841417.6,-81.60
462849877.8,-81.82
462858338.1,-94.76
462866798.3,-89.69
462875258.5,-88.91
462883718.8,-92.73
462892179.0,-83.16
462900639.2,-85.37
462909099.5,-84.12
462917559.7,-83.76
462926019.9,-92.83
462934480.2,-89.96
462942940.4,-87.42
462951400.7,-88.20
462959860.9,-93.32
462968321.1,-92.24
462976781.4,-86.96
462985241.6,-83.13
462993701.8,-87.86
463002162.1,-88.44
463010622.3,-81.37
463019082.6,-86.74
463027542.8,-86.36
463036003.0,-92.10
463044463.3,-99.04
463052923.5,-89.77
463061383.7,-91.35
463069844.0,-97.05
463078304.2,-90.42
463086764.5,-85.79
463095224.7,-81.93
463103684.9,-85.33
463112145.2,-89.01
463120605.4,-88.39
463129065.6,-91.64
463137525.9,-93.29
463145986.1,-93.27
463154446.3,-86.77
463162906.6,-85.72
463171366.8,-84.55
463179827.1,-86.10
463188287.3,-90.14
463196747.5,-91.13
463205207.8,-86.71
463213668.0,-97.56
463222128.2,-92.32
463230588.5,-93.95
463239048.7,-89.97
463247509.0,-87.91
463255969.2,-84.76
463264429.4,-88.11
463272889.7,-86.46
463281349.9,-87.92
463289810.1,-87.00
463298270.4,-87.70
463306730.6,-91.76
463315190.8,-90.05
463323651.1,-89.45
463332111.3,-88.89
463340571.6,-84.60
463349031.8,-81.87
463357492.0,-83.70
463365952.3,-87.52
463374412.5,-93.10
463382872.7,-87.79
463391333.0,-94.51
463399793.2,-90.90
463408253.5,-90.73
463416713.7,-84.87
463425173.9,-89.55
463433634.2,-87.53
463442094.4,-83.41
