Frequency (Hz),Amplitude (dBm)
462570690.0,-93.49
462579150.2,-79.52
462587610.5,-80.53
462596070.7,-80.05
462604530.9,-69.71
462612991.2,-71.90
462621451.4,-66.66
462629911.7,-94.76
462638371.9,-69.78
462646832.1,-69.86
462655292.4,-75.74
462663752.6,-84.03
462672212.8,-84.98
462680673.1,-79.73
462689133.3,-78.62
462697593.6,-76.19
462706053.8,-76.59
462714514.0,-77.65
462722974.3,-77.58
462731434.5,-78.13
462739894.7,-82.26
462748355.0,-82.89
462756815.2,-89.34
462765275.4,-88.00
462773735.7,-84.96
462782195.9,-94.11
462790656.2,-80.99
462799116.4,-79.80
462807576.6,-80.80
462816036.9,-81.24
462824497.1,-89.28
462832957.3,-83.46
462841417.6,-90.79
462849877.8,-89.12
462858338.1,-86.53
462866798.3,-86.63
462875258.5,-85.54
462883718.8,-87.28
462892179.0,-83.98
462900639.2,-82.07
462909099.5,-83.49
462917559.7,-90.46
462926019.9,-92.64
462934480.2,-89.61
462942940.4,-93.32
462951400.7,-88.72
462959860.9,-86.66
462968321.1,-85.86
462976781.4,-89.29
462985241.6,-92.13
462993701.8,-86.90
463002162.1,-89.74
463010622.3,-88.40
463019082.6,-94.76
463027542.8,-94.65
463036003.0,-90.08
463044463.3,-88.31
463052923.5,-86.63
463061383.7,-97.63
463069844.0,-84.83
463078304.2,-85.25
463086764.5,-85.66
463095224.7,-84.97
463103684.9,-90.02
463112145.2,-86.96
463120605.4,-89.94
463129065.6,-93.03
463137525.9,-87.68
463145986.1,-87.25
463154446.3,-86.76
463162906.6,-86.14
463171366.8,-91.14
463179827.1,-95.01
463188287.3,-87.19
463196747.5,-87.05
463205207.8,-88.78
463213668.0,-93.69
463222128.2,-90.62
463230588.5,-88.84
463239048.7,-88.59
463247509.0,-83.86
463255969.2,-94.48
463264429.4,-87.60
463272889.7,-90.31
463281349.9,-92.78
463289810.1,-98.62
463298270.4,-95.00
463306730.6,-90.51
463315190.8,-89.65
463323651.1,-88.04
463332111.3,-89.41
463340571.6,-90.73
463349031.8,-91.60
463357492.0,-90.14
463365952.3,-93.30
463374412.5,-85.29
463382872.7,-86.27
463391333.0,-93.51
463399793.2,-91.41
463408253.5,-87.62
463416713.7,-84.28
463425173.9,-88.51
463433634.2,-88.33
463442094.4,-88.29
463450554.6,-99.41
463459014.9,-91.50
463467475.1,-91.47
463475935.3,-91.60
463484395.6,-88.10
463492855.8,-88.77
463501316.1,-92.60
