Frequency (Hz),Amplitude (dBm)
462570690.0,-75.97
462579150.2,-69.83
462587610.5,-65.66
462596070.7,-65.94
462604530.9,-65.37
462612991.2,-66.96
462621451.4,-67.97
462629911.7,-69.94
462638371.9,-74.11
462646832.1,-81.59
462655292.4,-80.59
462663752.6,-81.44
462672212.8,-74.31
462680673.1,-87.26
462689133.3,-73.56
462697593.6,-73.27
462706053.8,-77.16
462714514.0,-78.31
462722974.3,-82.24
462731434.5,-88.50
462739894.7,-87.13
462748355.0,-87.48
462756815.2,-80.69
462765275.4,-79.35
462773735.7,-77.37
462782195.9,-80.08
462790656.2,-81.89
462799116.4,-85.30
462807576.6,-83.58
462816036.9,-87.67
462824497.1,-87.72
462832957.3,-85.19
462841417.6,-85.61
462849877.8,-81.85
462858338.1,-82.69
462866798.3,-82.41
462875258.5,-84.14
462883718.8,-81.29
462892179.0,-86.97
462900639.2,-86.92
462909099.5,-93.37
462917559.7,-85.40
462926019.9,-83.83
462934480.2,-92.15
462942940.4,-94.62
462951400.7,-84.93
462959860.9,-84.78
462968321.1,-86.73
462976781.4,-89.06
462985241.6,-91.43
462993701.8,-90.60
463002162.1,-90.12
463010622.3,-85.73
463019082.6,-84.26
463027542.8,-85.63
463036003.0,-85.77
463044463.3,-84.25
463052923.5,-85.30
463061383.7,-88.59
463069844.0,-90.47
463078304.2,-90.48
463086764.5,-87.48
463095224.7,-92.60
463103684.9,-90.45
463112145.2,-88.37
463120605.4,-91.26
463129065.6,-86.75
463137525.9,-87.14
463145986.1,-91.44
463154446.3,-89.39
463162906.6,-90.70
463171366.8,-86.71
463179827.1,-88.96
463188287.3,-86.92
463196747.5,-83.60
463205207.8,-85.30
463213668.0,-83.23
463222128.2,-85.62
463230588.5,-84.96
463239048.7,-89.52
463247509.0,-92.28
463255969.2,-96.72
463264429.4,-93.71
463272889.7,-88.92
463281349.9,-89.42
463289810.1,-88.43
463298270.4,-88.84
463306730.6,-85.34
463315190.8,-85.32
463323651.1,-89.16
463332111.3,-94.78
463340571.6,-86.71
463349031.8,-86.23
463357492.0,-88.96
463365952.3,-86.76
463374412.5,-90.46
463382872.7,-86.27
463391333.0,-84.97
463399793.2,-86.48
463408253.5,-90.41
463416713.7,-91.88
463425173.9,-92.17
463433634.2,-89.12
463442094.4,-86.26
463450554.6,-93.24
463459014.9,-89.97
463467475.1,-86.18
463475935.3,-86.12
463484395.6,-96.51
463492855.8,-91.91
463501316.1,-86.55
463509776.3,-86.65
463518236.5,-95.39
463526696.8,-91.16
463535157.0,-91.70
463543617.2,-92.81
463552077.5,-89.51
463560537.7,-88.41
463568998.0,-91.46
463577458.2,-86.47
463585918.4,-91.78
463594378.7,-92.22
463602838.9,-98.46
463611299.1,-97.68
463619759.4,-90.01
463628219.6,-94.24
463636679.8,-87.29
463645140.1,-91.58
463653600.3,-95.54
463662060.6,-88.66
463670520.8,-89.67
463678981.0,-90.03
463687441.3,-90.68
463695901.5,-88.91
463704361.7,-88.28
463712822.0,-83.01
463721282.2,-83.01
463729742.5,-84.79
463738202.7,-82.30
463746662.9,-82.05
463755123.2,-80.75
463763583.4,-82.38
463772043.6,-82.21
463780503.9,-83.36
463788964.1,-85.11
463797424.3,-83.09
463805884.6,-79.53
463814344.8,-81.47
463822805.1,-85.95
463831265.3,-86.06
463839725.5,-84.29
463848185.8,-85.35
463856646.0,-86.98
463865106.2,-89.68
463873566.5,-89.41
463882026.7,-86.68
463890487.0,-88.28
463898947.2,-91.61
463907407.4,-91.28
463915867.7,-89.31
463924327.9,-84.93
463932788.1,-89.50
463941248.4,-90.26
463949708.6,-88.05
463958168.8,-86.64
463966629.1,-92.79
463975089.3,-89.91
463983549.6,-88.48
463992009.8,-86.36
464000470.0,-88.55
