Frequency (Hz),Amplitude (dBm)
462570690.0,-64.14
462579150.2,-69.08
462587610.5,-70.73
462596070.7,-70.53
462604530.9,-75.38
462612991.2,-85.97
462621451.4,-66.53
462629911.7,-66.05
462638371.9,-66.30
462646832.1,-66.46
462655292.4,-70.27
462663752.6,-75.74
462672212.8,-79.50
462680673.1,-78.25
462689133.3,-76.62
462697593.6,-81.96
462706053.8,-86.20
462714514.0,-75.04
462722974.3,-74.88
462731434.5,-76.86
462739894.7,-78.16
462748355.0,-80.27
462756815.2,-86.02
462765275.4,-84.78
462773735.7,-91.29
462782195.9,-83.93
462790656.2,-81.46
462799116.4,-79.77
462807576.6,-79.81
462816036.9,-82.31
462824497.1,-80.32
462832957.3,-80.25
462841417.6,-86.15
462849877.8,-94.36
462858338.1,-94.76
462866798.3,-90.33
462875258.5,-85.64
462883718.8,-81.24
462892179.0,-82.89
462900639.2,-83.66
462909099.5,-85.02
462917559.7,-86.55
462926019.9,-95.43
462934480.2,-93.44
462942940.4,-87.82
462951400.7,-84.73
462959860.9,-84.46
462968321.1,-83.54
462976781.4,-84.29
462985241.6,-83.08
462993701.8,-83.52
463002162.1,-95.94
463010622.3,-93.17
463019082.6,-91.28
463027542.8,-83.70
463036003.0,-88.45
463044463.3,-86.97
463052923.5,-87.36
463061383.7,-85.61
463069844.0,-86.86
463078304.2,-89.27
463086764.5,-89.41
463095224.7,-87.05
463103684.9,-86.84
463112145.2,-86.67
463120605.4,-96.40
463129065.6,-91.27
463137525.9,-90.14
463145986.1,-85.39
463154446.3,-88.66
463162906.6,-91.00
463171366.8,-86.43
463179827.1,-84.55
463188287.3,-88.28
463196747.5,-93.12
463205207.8,-92.65
463213668.0,-91.15
463222128.2,-87.24
463230588.5,-88.20
463239048.7,-87.23
463247509.0,-84.58
463255969.2,-88.83
463264429.4,-88.73
463272889.7,-88.69
463281349.9,-90.44
463289810.1,-94.90
463298270.4,-90.59
463306730.6,-87.91
463315190.8,-93.05
463323651.1,-97.12
463332111.3,-90.80
463340571.6,-86.39
463349031.8,-84.56
463357492.0,-86.91
463365952.3,-86.84
463374412.5,-88.61
463382872.7,-88.16
463391333.0,-88.80
463399793.2,-86.33
463408253.5,-81.33
463416713.7,-82.55
463425173.9,-82.41
463433634.2,-89.24
463442094.4,-85.92
463450554.6,-88.38
463459014.9,-84.98
463467475.1,-84.86
463475935.3,-87.07
463484395.6,-87.90
463492855.8,-88.52
463501316.1,-87.84
463509776.3,-83.18
463518236.5,-88.01
463526696.8,-88.49
463535157.0,-87.58
463543617.2,-88.35
463552077.5,-90.31
463560537.7,-90.83
463568998.0,-92.86
463577458.2,-86.97
463585918.4,-89.43
463594378.7,-91.66
463602838.9,-90.10
463611299.1,-88.37
463619759.4,-88.30
463628219.6,-97.63
463636679.8,-94.26
463645140.1,-93.74
463653600.3,-90.13
463662060.6,-92.20
463670520.8,-85.60
463678981.0,-89.62
463687441.3,-90.20
463695901.5,-86.63
463704361.7,-89.66
463712822.0,-85.98
463721282.2,-84.62
463729742.5,-86.28
463738202.7,-86.97
463746662.9,-83.78
463755123.2,-85.42
463763583.4,-84.25
463772043.6,-81.16
463780503.9,-87.75
463788964.1,-82.50
463797424.3,-83.41
463805884.6,-83.06
463814344.8,-83.59
463822805.1,-83.89
463831265.3,-85.00
463839725.5,-86.69
463848185.8,-83.87
463856646.0,-86.35
463865106.2,-84.98
463873566.5,-87.88
463882026.7,-88.98
463890487.0,-83.65
463898947.2,-88.26
463907407.4,-88.35
463915867.7,-83.80
463924327.9,-84.14
463932788.1,-90.09
463941248.4,-90.28
463949708.6,-89.21
463958168.8,-90.31
463966629.1,-89.19
463975089.3,-86.70
463983549.6,-94.55
463992009.8,-87.70
464000470.0,-90.04
464008930.3,-90.20
464017390.5,-86.10
464025850.7,-85.74
464034311.0,-83.95
464042771.2,-89.44
464051231.5,-88.01
464059691.7,-85.89
464068151.9,-84.43
464076612.2,-86.38
464085072.4,-84.16
464093532.6,-81.61
464101992.9,-81.59
464110453.1,-85.05
464118913.4,-84.31
464127373.6,-82.95
464135833.8,-83.68
464144294.1,-83.63
464152754.3,-83.70
464161214.5,-85.33
464169674.8,-87.36
464178135.0,-85.95
464186595.2,-86.65
464195055.5,-87.12
464203515.7,-88.86
464211976.0,-88.56
464220436.2,-88.07
464228896.4,-90.03
464237356.7,-89.17
464245816.9,-87.98
464254277.1,-92.99
464262737.4,-87.83
464271197.6,-86.84
464279657.9,-84.12
464288118.1,-82.68
464296578.3,-89.25
464305038.6,-95.09
464313498.8,-92.77
464321959.0,-87.62
464330419.3,-87.61
464338879.5,-95.25
464347339.7,-94.60
464355800.0,-93.86
464364260.2,-88.87
464372720.5,-84.41
464381180.7,-85.86
464389640.9,-86.21
464398101.2,-93.75
464406561.4,-88.89
464415021.6,-88.49
464423481.9,-90.76
464431942.1,-87.85
464440402.4,-88.12
464448862.6,-89.46
464457322.8,-89.57
464465783.1,-91.69
464474243.3,-89.39
464482703.5,-90.81
464491163.8,-88.73
464499624.0,-89.42
464508084.2,-90.68
464516544.5,-93.57
464525004.7,-92.51
464533465.0,-88.69
464541925.2,-82.56
464550385.4,-89.24
464558845.7,-90.35
464567305.9,-89.71
464575766.1,-92.66
464584226.4,-93.40
464592686.6,-93.08
464601146.9,-91.03
464609607.1,-93.17
464618067.3,-92.65
464626527.6,-92.72
464634987.8,-96.09
464643448.0,-90.73
464651908.3,-90.78
464660368.5,-92.77
464668828.7,-93.88
464677289.0,-88.00
464685749.2,-92.85
464694209.5,-86.12
464702669.7,-85.50
464711129.9,-92.41
464719590.2,-95.23
464728050.4,-86.44
464736510.6,-96.83
464744970.9,-89.51
464753431.1,-88.47
464761891.4,-92.71
464770351.6,-87.15
464778811.8,-95.53
464787272.1,-94.67
464795732.3,-89.98
464804192.5,-97.08
464812652.8,-83.16
464821113.0,-92.77
464829573.2,-89.72
464838033.5,-89.32
464846493.7,-93.03
464854954.0,-90.52
464863414.2,-91.66
464871874.4,-91.77
464880334.7,-85.07
464888794.9,-85.15
464897255.1,-91.28
464905715.4,-93.56
464914175.6,-90.97
464922635.9,-90.65
464931096.1,-96.44
464939556.3,-89.90
464948016.6,-92.38
464956476.8,-89.49
464964937.0,-90.39
464973397.3,-86.33
464981857.5,-88.82
464990317.7,-90.88
464998778.0,-95.45
465007238.2,-94.46
465015698.5,-92.04
465024158.7,-93.81
465032618.9,-83.19
465041079.2,-88.49
465049539.4,-87.36
465057999.6,-91.27
465066459.9,-84.21
465074920.1,-87.29
465083380.4,-91.02
465091840.6,-91.47
465100300.8,-93.37
465108761.1,-87.15
465117221.3,-84.65
465125681.5,-93.92
465134141.8,-93.84
465142602.0,-88.41
465151062.3,-87.54
465159522.5,-87.97
465167982.7,-86.74
465176443.0,-89.84
465184903.2,-90.92
465193363.4,-88.65
465201823.7,-86.41
465210283.9,-85.82
465218744.1,-93.00
465227204.4,-90.53
465235664.6,-86.43
465244124.9,-88.47
465252585.1,-91.66
465261045.3,-91.31
465269505.6,-94.09
465277965.8,-94.24
465286426.0,-99.21
465294886.3,-83.80
465303346.5,-85.99
465311806.8,-89.01
465320267.0,-91.16
465328727.2,-89.00
465337187.5,-92.77
465345647.7,-89.77
465354107.9,-92.10
465362568.2,-91.11
465371028.4,-83.81
465379488.6,-84.03
465387948.9,-88.75
465396409.1,-91.59
465404869.4,-91.17
465413329.6,-85.75
465421789.8,-90.27
465430250.1,-90.32
465438710.3,-94.36
