Frequency (Hz),Amplitude (dBm)
462570690.0,-69.01
462579150.2,-69.14
462587610.5,-71.03
462596070.7,-65.37
462604530.9,-64.45
462612991.2,-65.76
462621451.4,-87.34
462629911.7,-66.06
462638371.9,-70.24
462646832.1,-72.48
462655292.4,-76.81
462663752.6,-76.91
462672212.8,-76.37
462680673.1,-81.64
462689133.3,-90.49
462697593.6,-72.29
462706053.8,-73.27
462714514.0,-73.35
462722974.3,-76.94
462731434.5,-78.53
462739894.7,-78.95
462748355.0,-83.78
462756815.2,-82.87
462765275.4,-92.13
462773735.7,-82.24
462782195.9,-76.80
462790656.2,-77.99
462799116.4,-79.64
462807576.6,-79.39
462816036.9,-81.29
462824497.1,-79.54
462832957.3,-83.41
462841417.6,-85.12
462849877.8,-94.83
462858338.1,-83.39
462866798.3,-81.35
462875258.5,-80.55
462883718.8,-80.37
462892179.0,-82.04
462900639.2,-87.60
462909099.5,-84.75
462917559.7,-95.48
462926019.9,-84.73
462934480.2,-86.99
462942940.4,-86.19
462951400.7,-83.90
462959860.9,-91.33
462968321.1,-84.81
462976781.4,-82.44
462985241.6,-85.73
462993701.8,-85.12
463002162.1,-97.41
463010622.3,-91.76
463019082.6,-90.18
463027542.8,-91.41
463036003.0,-87.88
463044463.3,-82.56
463052923.5,-83.67
463061383.7,-83.12
463069844.0,-83.91
463078304.2,-84.31
463086764.5,-87.99
463095224.7,-93.09
463103684.9,-92.34
463112145.2,-86.94
463120605.4,-87.72
463129065.6,-83.60
463137525.9,-85.05
463145986.1,-93.03
463154446.3,-90.54
463162906.6,-86.51
463171366.8,-83.85
463179827.1,-95.86
463188287.3,-89.47
463196747.5,-92.46
463205207.8,-87.84
463213668.0,-88.60
463222128.2,-93.45
463230588.5,-84.71
463239048.7,-85.15
463247509.0,-89.49
463255969.2,-89.58
463264429.4,-88.53
463272889.7,-85.96
463281349.9,-87.83
463289810.1,-91.77
463298270.4,-93.77
463306730.6,-91.24
463315190.8,-85.86
463323651.1,-83.83
463332111.3,-87.56
463340571.6,-85.54
463349031.8,-89.50
463357492.0,-91.11
463365952.3,-88.14
463374412.5,-88.58
463382872.7,-92.36
463391333.0,-85.26
463399793.2,-88.03
463408253.5,-86.01
463416713.7,-86.44
463425173.9,-85.26
463433634.2,-92.96
463442094.4,-91.08
463450554.6,-87.69
463459014.9,-83.95
463467475.1,-83.78
463475935.3,-88.55
463484395.6,-81.54
463492855.8,-82.54
463501316.1,-90.34
463509776.3,-89.54
463518236.5,-87.29
463526696.8,-96.48
463535157.0,-92.86
463543617.2,-88.29
463552077.5,-86.29
463560537.7,-91.18
463568998.0,-89.24
463577458.2,-87.17
463585918.4,-85.69
463594378.7,-93.52
463602838.9,-92.74
463611299.1,-90.52
463619759.4,-89.82
463628219.6,-94.57
463636679.8,-94.12
463645140.1,-84.69
463653600.3,-83.53
463662060.6,-91.80
463670520.8,-94.13
463678981.0,-89.08
463687441.3,-87.41
463695901.5,-91.19
463704361.7,-89.74
463712822.0,-88.08
463721282.2,-84.23
463729742.5,-83.10
463738202.7,-83.65
463746662.9,-84.54
463755123.2,-84.20
463763583.4,-84.73
463772043.6,-83.99
463780503.9,-82.57
463788964.1,-83.83
463797424.3,-84.65
463805884.6,-84.34
463814344.8,-81.64
463822805.1,-82.99
463831265.3,-85.24
463839725.5,-85.71
463848185.8,-82.13
463856646.0,-84.93
463865106.2,-89.01
463873566.5,-88.26
463882026.7,-86.91
463890487.0,-85.10
463898947.2,-87.60
463907407.4,-86.45
463915867.7,-84.31
463924327.9,-84.85
463932788.1,-86.32
463941248.4,-88.08
463949708.6,-86.21
463958168.8,-87.59
463966629.1,-84.68
463975089.3,-89.06
463983549.6,-87.88
463992009.8,-90.02
464000470.0,-86.89
464008930.3,-83.30
464017390.5,-85.15
464025850.7,-89.94
464034311.0,-91.20
464042771.2,-90.42
464051231.5,-86.16
464059691.7,-88.10
464068151.9,-89.58
464076612.2,-84.24
464085072.4,-84.21
464093532.6,-85.26
464101992.9,-81.22
464110453.1,-80.25
464118913.4,-84.27
464127373.6,-84.84
464135833.8,-86.93
464144294.1,-87.82
464152754.3,-86.19
464161214.5,-83.77
464169674.8,-83.25
464178135.0,-83.59
464186595.2,-86.95
464195055.5,-88.77
464203515.7,-87.21
464211976.0,-89.71
464220436.2,-87.95
464228896.4,-90.28
464237356.7,-90.93
464245816.9,-93.85
464254277.1,-84.20
464262737.4,-87.34
464271197.6,-87.77
464279657.9,-94.63
464288118.1,-93.22
464296578.3,-94.91
464305038.6,-96.62
464313498.8,-94.10
464321959.0,-84.85
464330419.3,-86.20
464338879.5,-88.68
464347339.7,-85.95
464355800.0,-90.21
464364260.2,-91.93
464372720.5,-91.42
464381180.7,-92.95
464389640.9,-91.94
464398101.2,-92.61
464406561.4,-93.82
464415021.6,-88.27
464423481.9,-81.79
464431942.1,-89.71
464440402.4,-84.72
464448862.6,-87.69
464457322.8,-89.41
464465783.1,-90.61
464474243.3,-89.90
464482703.5,-92.60
464491163.8,-94.92
464499624.0,-93.15
464508084.2,-93.81
464516544.5,-87.85
464525004.7,-87.16
464533465.0,-87.73
464541925.2,-90.48
464550385.4,-91.06
464558845.7,-93.41
464567305.9,-89.10
464575766.1,-89.68
464584226.4,-94.03
464592686.6,-89.58
464601146.9,-90.68
464609607.1,-87.84
464618067.3,-88.84
464626527.6,-91.43
464634987.8,-91.75
464643448.0,-91.88
464651908.3,-91.02
464660368.5,-91.90
464668828.7,-87.47
464677289.0,-87.25
464685749.2,-88.60
464694209.5,-85.59
464702669.7,-82.72
464711129.9,-88.53
464719590.2,-92.88
464728050.4,-89.33
464736510.6,-89.42
