Frequency (Hz),Amplitude (dBm)
462570690.0,-88.52
462579150.2,-87.28
462587610.5,-90.51
462596070.7,-91.24
462604530.9,-88.10
462612991.2,-66.57
462621451.4,-67.73
462629911.7,-83.99
462638371.9,-85.80
462646832.1,-89.16
462655292.4,-86.11
462663752.6,-85.13
462672212.8,-86.57
462680673.1,-86.23
462689133.3,-87.30
462697593.6,-66.10
462706053.8,-66.73
462714514.0,-81.65
462722974.3,-90.97
462731434.5,-88.42
462739894.7,-85.46
462748355.0,-86.08
462756815.2,-83.41
462765275.4,-86.14
462773735.7,-74.01
462782195.9,-67.24
462790656.2,-84.72
462799116.4,-84.40
462807576.6,-83.09
462816036.9,-85.59
462824497.1,-82.16
462832957.3,-83.85
462841417.6,-87.42
462849877.8,-82.68
462858338.1,-64.75
462866798.3,-70.80
462875258.5,-87.10
462883718.8,-90.32
462892179.0,-96.98
462900639.2,-91.92
462909099.5,-90.44
462917559.7,-83.68
462926019.9,-83.65
462934480.2,-67.86
462942940.4,-86.86
462951400.7,-86.98
462959860.9,-85.33
462968321.1,-83.20
462976781.4,-84.07
462985241.6,-85.83
462993701.8,-86.26
463002162.1,-89.02
463010622.3,-65.94
463019082.6,-84.29
463027542.8,-87.86
463036003.0,-86.94
463044463.3,-88.33
463052923.5,-91.18
463061383.7,-86.93
463069844.0,-85.98
463078304.2,-80.36
463086764.5,-65.47
463095224.7,-88.08
463103684.9,-86.01
463112145.2,-85.57
463120605.4,-90.10
463129065.6,-85.06
463137525.9,-84.33
463145986.1,-86.28
463154446.3,-87.60
463162906.6,-89.93
463171366.8,-65.64
463179827.1,-83.25
463188287.3,-87.82
463196747.5,-84.26
463205207.8,-84.12
463213668.0,-84.88
463222128.2,-82.52
463230588.5,-86.97
463239048.7,-79.87
463247509.0,-65.84
463255969.2,-82.02
463264429.4,-85.00
463272889.7,-81.82
463281349.9,-82.26
463289810.1,-80.50
463298270.4,-80.34
463306730.6,-87.16
463315190.8,-87.22
463323651.1,-89.06
463332111.3,-86.17
463340571.6,-64.17
463349031.8,-66.08
463357492.0,-82.04
463365952.3,-86.08
463374412.5,-86.43
463382872.7,-91.78
463391333.0,-87.99
463399793.2,-85.34
463408253.5,-65.37
463416713.7,-65.06
463425173.9,-89.84
463433634.2,-86.07
463442094.4,-84.84
463450554.6,-83.89
463459014.9,-93.51
463467475.1,-85.92
463475935.3,-82.82
463484395.6,-87.01
463492855.8,-89.03
463501316.1,-88.23
463509776.3,-63.93
463518236.5,-82.81
463526696.8,-86.06
463535157.0,-88.75
463543617.2,-84.26
463552077.5,-89.31
463560537.7,-88.10
463568998.0,-87.93
463577458.2,-81.55
463585918.4,-64.76
463594378.7,-86.33
463602838.9,-93.09
463611299.1,-89.60
463619759.4,-88.27
463628219.6,-84.06
463636679.8,-82.11
463645140.1,-82.15
463653600.3,-82.16
463662060.6,-85.88
463670520.8,-81.97
463678981.0,-64.68
463687441.3,-64.50
463695901.5,-81.46
463704361.7,-85.42
463712822.0,-85.78
463721282.2,-85.25
463729742.5,-87.32
463738202.7,-88.70
463746662.9,-82.63
463755123.2,-64.41
463763583.4,-73.38
463772043.6,-84.44
463780503.9,-83.11
463788964.1,-86.13
463797424.3,-82.60
463805884.6,-83.77
463814344.8,-81.41
463822805.1,-87.33
463831265.3,-83.04
463839725.5,-63.28
463848185.8,-77.71
463856646.0,-83.44
463865106.2,-83.44
463873566.5,-85.17
463882026.7,-81.46
463890487.0,-80.99
463898947.2,-84.25
463907407.4,-84.43
463915867.7,-70.65
463924327.9,-64.81
463932788.1,-80.16
463941248.4,-83.26
463949708.6,-81.48
463958168.8,-80.85
463966629.1,-81.41
463975089.3,-82.63
463983549.6,-83.92
463992009.8,-85.60
464000470.0,-66.04
464008930.3,-90.51
464017390.5,-74.66
464025850.7,-73.01
464034311.0,-85.75
464042771.2,-89.31
464051231.5,-84.70
464059691.7,-85.42
464068151.9,-83.50
464076612.2,-86.10
464085072.4,-81.82
464093532.6,-62.69
464101992.9,-86.06
464110453.1,-84.86
464118913.4,-81.00
464127373.6,-82.86
464135833.8,-78.65
464144294.1,-83.44
464152754.3,-89.02
464161214.5,-84.61
464169674.8,-85.39
464178135.0,-67.88
464186595.2,-64.66
464195055.5,-83.92
464203515.7,-86.18
464211976.0,-85.83
464220436.2,-88.42
464228896.4,-86.29
464237356.7,-86.94
464245816.9,-81.90
464254277.1,-66.27
464262737.4,-77.25
464271197.6,-87.19
464279657.9,-84.88
464288118.1,-90.84
464296578.3,-91.89
464305038.6,-83.12
464313498.8,-81.49
464321959.0,-81.63
464330419.3,-84.37
464338879.5,-86.26
464347339.7,-62.49
464355800.0,-65.36
464364260.2,-87.38
464372720.5,-85.52
464381180.7,-87.02
464389640.9,-85.64
464398101.2,-84.14
464406561.4,-84.39
464415021.6,-88.62
464423481.9,-82.80
464431942.1,-62.49
464440402.4,-89.81
464448862.6,-82.72
464457322.8,-80.85
464465783.1,-80.96
464474243.3,-86.75
464482703.5,-82.86
464491163.8,-83.09
464499624.0,-82.74
464508084.2,-65.98
464516544.5,-67.25
464525004.7,-83.07
464533465.0,-86.24
464541925.2,-87.34
464550385.4,-88.35
464558845.7,-82.38
464567305.9,-83.75
464575766.1,-83.47
464584226.4,-64.00
464592686.6,-72.96
464601146.9,-80.80
464609607.1,-84.97
464618067.3,-84.65
464626527.6,-83.08
464634987.8,-83.11
464643448.0,-84.99
464651908.3,-83.09
464660368.5,-77.35
464668828.7,-63.39
464677289.0,-79.37
464685749.2,-87.86
464694209.5,-95.48
464702669.7,-88.03
464711129.9,-84.47
464719590.2,-83.46
464728050.4,-85.56
464736510.6,-86.19
464744970.9,-82.86
464753431.1,-83.08
464761891.4,-62.40
464770351.6,-61.81
464778811.8,-82.70
464787272.1,-80.51
464795732.3,-80.56
464804192.5,-80.78
464812652.8,-81.17
464821113.0,-81.86
464829573.2,-83.10
464838033.5,-97.72
464846493.7,-82.53
464854954.0,-62.97
464863414.2,-65.45
464871874.4,-81.18
464880334.7,-82.46
464888794.9,-83.31
464897255.1,-83.21
464905715.4,-82.99
464914175.6,-80.07
464922635.9,-64.21
464931096.1,-68.92
464939556.3,-84.37
464948016.6,-82.82
464956476.8,-81.14
464964937.0,-84.36
464973397.3,-81.35
464981857.5,-81.03
464990317.7,-83.48
464998778.0,-81.08
465007238.2,-62.91
465015698.5,-64.13
465024158.7,-83.30
465032618.9,-82.81
465041079.2,-85.73
465049539.4,-86.26
465057999.6,-85.50
465066459.9,-82.69
465074920.1,-80.45
465083380.4,-62.58
465091840.6,-65.52
465100300.8,-91.38
465108761.1,-94.10
465117221.3,-96.84
465125681.5,-82.63
465134141.8,-83.72
465142602.0,-82.89
465151062.3,-81.90
465159522.5,-83.14
465167982.7,-80.68
465176443.0,-83.43
465184903.2,-79.86
465193363.4,-64.25
465201823.7,-81.91
