Frequency (Hz),Amplitude (dBm)
462570690.0,-89.32
462579150.2,-90.64
462587610.5,-87.10
462596070.7,-93.04
462604530.9,-87.52
462612991.2,-89.16
462621451.4,-92.07
462629911.7,-66.39
462638371.9,-86.87
462646832.1,-88.23
462655292.4,-84.97
462663752.6,-85.07
462672212.8,-82.67
462680673.1,-84.64
462689133.3,-86.37
462697593.6,-87.69
462706053.8,-83.63
462714514.0,-65.50
462722974.3,-74.71
462731434.5,-84.46
462739894.7,-83.39
462748355.0,-83.53
462756815.2,-89.86
462765275.4,-84.85
462773735.7,-85.89
462782195.9,-80.39
462790656.2,-64.48
462799116.4,-90.29
462807576.6,-88.04
462816036.9,-89.41
462824497.1,-86.00
462832957.3,-85.24
462841417.6,-88.03
462849877.8,-87.17
462858338.1,-86.17
462866798.3,-65.88
462875258.5,-83.35
462883718.8,-85.57
462892179.0,-86.47
462900639.2,-90.56
462909099.5,-89.61
462917559.7,-85.01
462926019.9,-85.82
462934480.2,-87.48
462942940.4,-65.05
462951400.7,-85.15
462959860.9,-83.09
462968321.1,-88.50
462976781.4,-84.54
462985241.6,-84.19
462993701.8,-82.45
463002162.1,-87.99
463010622.3,-90.03
463019082.6,-88.62
463027542.8,-86.07
463036003.0,-64.99
463044463.3,-78.51
463052923.5,-86.87
463061383.7,-87.89
463069844.0,-87.81
463078304.2,-87.05
463086764.5,-86.82
463095224.7,-85.30
463103684.9,-83.79
463112145.2,-63.78
463120605.4,-85.38
463129065.6,-87.27
463137525.9,-85.59
463145986.1,-87.51
463154446.3,-87.78
463162906.6,-82.79
463171366.8,-86.76
463179827.1,-81.02
463188287.3,-88.71
463196747.5,-83.28
463205207.8,-66.16
463213668.0,-86.88
463222128.2,-82.56
463230588.5,-82.34
463239048.7,-84.21
463247509.0,-86.41
463255969.2,-83.93
463264429.4,-84.42
463272889.7,-65.35
463281349.9,-82.03
463289810.1,-87.57
463298270.4,-85.69
463306730.6,-84.70
463315190.8,-85.85
463323651.1,-83.90
463332111.3,-82.47
463340571.6,-85.63
463349031.8,-84.13
463357492.0,-85.10
463365952.3,-65.67
463374412.5,-82.54
463382872.7,-82.47
463391333.0,-83.72
463399793.2,-88.40
463408253.5,-86.19
463416713.7,-84.12
463425173.9,-84.23
463433634.2,-84.53
463442094.4,-68.92
463450554.6,-72.36
463459014.9,-79.34
463467475.1,-79.00
463475935.3,-77.66
463484395.6,-79.11
463492855.8,-80.80
463501316.1,-81.38
463509776.3,-83.73
463518236.5,-79.11
463526696.8,-66.06
463535157.0,-72.62
463543617.2,-84.15
463552077.5,-87.62
463560537.7,-85.56
463568998.0,-86.82
463577458.2,-86.79
463585918.4,-87.36
463594378.7,-84.88
463602838.9,-83.41
463611299.1,-84.33
463619759.4,-83.42
463628219.6,-66.08
463636679.8,-91.48
463645140.1,-85.32
463653600.3,-82.32
463662060.6,-83.05
463670520.8,-79.12
463678981.0,-84.50
463687441.3,-84.51
463695901.5,-79.48
463704361.7,-86.90
463712822.0,-64.07
463721282.2,-68.80
463729742.5,-81.19
463738202.7,-82.98
463746662.9,-86.29
463755123.2,-83.01
463763583.4,-83.01
463772043.6,-80.51
463780503.9,-66.10
463788964.1,-72.98
463797424.3,-81.36
463805884.6,-80.66
463814344.8,-79.08
463822805.1,-79.54
463831265.3,-81.74
463839725.5,-85.61
463848185.8,-82.74
463856646.0,-84.37
463865106.2,-82.52
463873566.5,-69.70
463882026.7,-70.71
463890487.0,-77.94
463898947.2,-85.10
463907407.4,-88.00
463915867.7,-92.13
463924327.9,-87.21
463932788.1,-88.19
463941248.4,-84.10
463949708.6,-66.48
463958168.8,-64.53
463966629.1,-85.66
463975089.3,-89.07
463983549.6,-89.61
463992009.8,-81.79
464000470.0,-85.39
464008930.3,-82.32
464017390.5,-82.39
464025850.7,-81.33
464034311.0,-86.60
464042771.2,-75.51
464051231.5,-63.50
464059691.7,-80.85
464068151.9,-84.45
464076612.2,-83.62
464085072.4,-91.08
464093532.6,-85.43
464101992.9,-86.69
464110453.1,-83.05
464118913.4,-74.66
464127373.6,-64.86
464135833.8,-83.49
464144294.1,-84.95
464152754.3,-84.55
464161214.5,-82.93
464169674.8,-84.58
464178135.0,-85.20
464186595.2,-82.39
464195055.5,-82.85
464203515.7,-65.15
464211976.0,-72.70
464220436.2,-87.14
464228896.4,-85.73
464237356.7,-86.25
464245816.9,-92.14
464254277.1,-88.70
464262737.4,-86.34
464271197.6,-85.87
464279657.9,-83.48
464288118.1,-81.85
464296578.3,-64.86
464305038.6,-85.79
464313498.8,-84.17
464321959.0,-84.39
464330419.3,-81.74
464338879.5,-82.30
464347339.7,-83.14
464355800.0,-82.85
464364260.2,-85.47
464372720.5,-64.40
464381180.7,-71.57
464389640.9,-90.70
464398101.2,-85.20
464406561.4,-85.99
