Frequency (Hz),Amplitude (dBm)
462570690.0,-86.76
462579150.2,-88.67
462587610.5,-91.66
462596070.7,-87.63
462604530.9,-91.15
462612991.2,-87.91
462621451.4,-65.37
462629911.7,-83.25
462638371.9,-89.51
462646832.1,-90.30
462655292.4,-86.50
462663752.6,-81.57
462672212.8,-83.19
462680673.1,-84.27
462689133.3,-85.07
462697593.6,-87.17
462706053.8,-66.10
462714514.0,-65.82
462722974.3,-84.92
462731434.5,-93.41
462739894.7,-87.05
462748355.0,-92.79
462756815.2,-89.15
462765275.4,-88.01
462773735.7,-83.19
462782195.9,-65.04
462790656.2,-84.92
462799116.4,-86.02
462807576.6,-83.94
462816036.9,-83.88
462824497.1,-86.54
462832957.3,-84.73
462841417.6,-86.52
462849877.8,-88.81
462858338.1,-93.61
462866798.3,-65.56
462875258.5,-89.77
462883718.8,-90.07
462892179.0,-90.78
462900639.2,-89.96
462909099.5,-87.62
462917559.7,-87.77
462926019.9,-85.12
462934480.2,-64.47
462942940.4,-80.53
462951400.7,-83.37
462959860.9,-87.05
462968321.1,-85.13
462976781.4,-88.31
462985241.6,-88.24
462993701.8,-84.94
463002162.1,-85.90
463010622.3,-90.45
463019082.6,-65.38
463027542.8,-79.46
463036003.0,-92.20
463044463.3,-88.12
463052923.5,-86.89
463061383.7,-88.74
463069844.0,-88.41
463078304.2,-87.22
463086764.5,-85.48
463095224.7,-64.82
463103684.9,-92.20
463112145.2,-89.73
463120605.4,-87.83
463129065.6,-86.12
463137525.9,-87.52
463145986.1,-85.57
463154446.3,-85.43
463162906.6,-87.38
463171366.8,-84.70
463179827.1,-65.25
463188287.3,-83.21
463196747.5,-86.55
463205207.8,-88.73
463213668.0,-85.94
463222128.2,-84.75
463230588.5,-91.87
463239048.7,-86.68
463247509.0,-87.75
463255969.2,-64.86
463264429.4,-85.64
463272889.7,-88.43
463281349.9,-85.27
463289810.1,-84.59
463298270.4,-81.43
463306730.6,-82.25
463315190.8,-85.89
463323651.1,-88.03
463332111.3,-65.44
463340571.6,-74.77
463349031.8,-85.33
463357492.0,-83.90
463365952.3,-86.71
463374412.5,-89.25
463382872.7,-84.15
463391333.0,-86.74
463399793.2,-86.86
463408253.5,-67.23
463416713.7,-74.23
463425173.9,-90.98
463433634.2,-90.10
463442094.4,-89.04
463450554.6,-83.68
463459014.9,-85.26
463467475.1,-88.93
463475935.3,-82.85
463484395.6,-81.72
463492855.8,-67.70
463501316.1,-65.19
463509776.3,-83.74
463518236.5,-86.97
463526696.8,-86.25
463535157.0,-84.86
463543617.2,-89.09
463552077.5,-89.33
463560537.7,-83.60
463568998.0,-64.05
463577458.2,-90.11
463585918.4,-84.92
463594378.7,-83.15
463602838.9,-83.58
463611299.1,-82.58
463619759.4,-84.21
463628219.6,-82.65
463636679.8,-88.54
463645140.1,-84.26
463653600.3,-64.85
463662060.6,-86.31
463670520.8,-84.26
463678981.0,-84.83
463687441.3,-91.01
463695901.5,-90.86
463704361.7,-87.59
463712822.0,-87.55
463721282.2,-70.05
463729742.5,-74.15
463738202.7,-83.80
463746662.9,-88.65
463755123.2,-85.13
463763583.4,-88.00
463772043.6,-83.64
463780503.9,-84.96
463788964.1,-84.90
463797424.3,-85.94
463805884.6,-72.03
463814344.8,-68.37
463822805.1,-79.93
463831265.3,-88.03
463839725.5,-85.79
463848185.8,-87.31
463856646.0,-87.89
463865106.2,-87.84
463873566.5,-86.46
463882026.7,-64.01
463890487.0,-65.70
463898947.2,-91.56
463907407.4,-82.63
463915867.7,-83.72
463924327.9,-82.91
463932788.1,-84.37
463941248.4,-84.71
463949708.6,-85.36
463958168.8,-87.57
463966629.1,-64.24
463975089.3,-66.19
463983549.6,-84.51
463992009.8,-86.09
464000470.0,-88.86
464008930.3,-86.00
464017390.5,-86.91
464025850.7,-82.46
464034311.0,-84.51
464042771.2,-64.55
464051231.5,-81.68
464059691.7,-80.20
464068151.9,-80.73
464076612.2,-78.68
464085072.4,-83.24
464093532.6,-78.56
464101992.9,-78.96
464110453.1,-81.33
464118913.4,-66.08
464127373.6,-68.00
464135833.8,-81.13
464144294.1,-81.33
464152754.3,-83.31
464161214.5,-86.73
464169674.8,-82.71
464178135.0,-82.53
464186595.2,-82.55
464195055.5,-78.61
464203515.7,-64.04
464211976.0,-82.63
464220436.2,-80.84
464228896.4,-82.36
464237356.7,-80.72
464245816.9,-79.53
464254277.1,-81.74
464262737.4,-86.21
464271197.6,-91.84
464279657.9,-91.35
464288118.1,-64.36
464296578.3,-86.95
464305038.6,-84.12
464313498.8,-83.90
464321959.0,-85.33
464330419.3,-86.43
464338879.5,-83.78
464347339.7,-85.80
464355800.0,-63.35
464364260.2,-86.43
464372720.5,-86.09
464381180.7,-83.82
464389640.9,-81.69
464398101.2,-81.57
464406561.4,-84.75
464415021.6,-85.80
464423481.9,-84.03
464431942.1,-83.96
464440402.4,-66.05
464448862.6,-78.43
464457322.8,-84.16
464465783.1,-86.49
464474243.3,-84.38
464482703.5,-84.66
464491163.8,-85.43
464499624.0,-87.95
464508084.2,-82.97
464516544.5,-65.62
464525004.7,-65.55
464533465.0,-86.37
464541925.2,-91.95
464550385.4,-81.06
464558845.7,-81.68
464567305.9,-81.71
464575766.1,-84.22
464584226.4,-83.80
464592686.6,-85.39
464601146.9,-79.88
464609607.1,-63.53
464618067.3,-85.89
464626527.6,-85.56
464634987.8,-85.21
464643448.0,-83.87
464651908.3,-86.03
464660368.5,-85.70
464668828.7,-81.45
464677289.0,-79.36
464685749.2,-63.79
464694209.5,-83.81
464702669.7,-87.31
464711129.9,-82.32
464719590.2,-78.80
464728050.4,-80.90
464736510.6,-78.56
464744970.9,-79.27
464753431.1,-82.28
464761891.4,-63.33
464770351.6,-63.88
464778811.8,-82.61
464787272.1,-83.03
464795732.3,-84.10
464804192.5,-83.86
464812652.8,-88.24
464821113.0,-86.73
464829573.2,-85.14
464838033.5,-63.13
464846493.7,-64.32
464854954.0,-81.94
464863414.2,-81.74
464871874.4,-81.47
464880334.7,-79.47
464888794.9,-79.60
464897255.1,-80.74
464905715.4,-83.77
464914175.6,-83.91
464922635.9,-82.02
464931096.1,-64.42
464939556.3,-89.10
464948016.6,-87.38
464956476.8,-81.15
464964937.0,-85.38
464973397.3,-84.88
464981857.5,-82.56
464990317.7,-80.89
464998778.0,-65.82
465007238.2,-63.29
