Frequency (Hz),Amplitude (dBm)
462570690.0,-84.63
462579150.2,-91.96
462587610.5,-88.09
462596070.7,-96.90
462604530.9,-88.00
462612991.2,-90.41
462621451.4,-83.99
462629911.7,-66.84
462638371.9,-68.42
462646832.1,-88.43
462655292.4,-86.82
462663752.6,-85.29
462672212.8,-84.20
462680673.1,-85.03
462689133.3,-85.85
462697593.6,-81.76
462706053.8,-86.64
462714514.0,-65.11
462722974.3,-89.61
462731434.5,-90.77
462739894.7,-86.16
462748355.0,-84.37
462756815.2,-89.85
462765275.4,-89.49
462773735.7,-86.16
462782195.9,-65.57
462790656.2,-91.35
462799116.4,-88.41
462807576.6,-88.17
462816036.9,-85.58
462824497.1,-85.24
462832957.3,-86.85
462841417.6,-83.23
462849877.8,-86.96
462858338.1,-85.57
462866798.3,-64.98
462875258.5,-80.58
462883718.8,-85.44
462892179.0,-86.19
462900639.2,-89.46
462909099.5,-94.30
462917559.7,-90.78
462926019.9,-86.78
462934480.2,-80.90
462942940.4,-67.77
462951400.7,-83.15
462959860.9,-88.93
462968321.1,-86.08
462976781.4,-82.70
462985241.6,-81.32
462993701.8,-85.74
463002162.1,-87.54
463010622.3,-87.67
463019082.6,-89.43
463027542.8,-64.84
463036003.0,-90.05
463044463.3,-89.65
463052923.5,-90.77
463061383.7,-88.80
463069844.0,-86.50
463078304.2,-86.87
463086764.5,-88.74
463095224.7,-64.26
463103684.9,-67.40
463112145.2,-85.63
463120605.4,-86.22
463129065.6,-84.07
463137525.9,-83.34
463145986.1,-84.39
463154446.3,-87.06
463162906.6,-88.54
463171366.8,-88.48
463179827.1,-65.23
463188287.3,-83.23
463196747.5,-91.24
463205207.8,-89.44
463213668.0,-90.77
463222128.2,-84.67
463230588.5,-85.59
463239048.7,-84.54
463247509.0,-66.81
463255969.2,-74.99
463264429.4,-85.35
463272889.7,-84.32
463281349.9,-81.73
463289810.1,-78.69
463298270.4,-83.15
463306730.6,-78.98
463315190.8,-85.82
463323651.1,-85.86
463332111.3,-77.23
463340571.6,-64.36
463349031.8,-85.00
463357492.0,-83.70
463365952.3,-86.34
463374412.5,-87.23
463382872.7,-87.64
463391333.0,-82.56
463399793.2,-85.46
463408253.5,-64.70
463416713.7,-64.86
463425173.9,-88.62
463433634.2,-84.02
463442094.4,-83.77
463450554.6,-82.88
463459014.9,-82.24
463467475.1,-85.75
463475935.3,-87.12
463484395.6,-89.42
463492855.8,-65.34
463501316.1,-69.98
463509776.3,-82.02
463518236.5,-87.84
463526696.8,-87.56
463535157.0,-82.91
463543617.2,-82.50
463552077.5,-83.58
463560537.7,-68.12
463568998.0,-64.53
463577458.2,-82.53
463585918.4,-86.42
463594378.7,-85.27
463602838.9,-83.96
463611299.1,-84.59
463619759.4,-86.37
463628219.6,-88.50
463636679.8,-88.16
463645140.1,-63.63
463653600.3,-62.43
463662060.6,-87.18
463670520.8,-87.95
463678981.0,-86.37
463687441.3,-90.09
463695901.5,-88.88
463704361.7,-84.59
463712822.0,-82.68
463721282.2,-64.49
463729742.5,-65.94
463738202.7,-83.24
463746662.9,-83.24
463755123.2,-80.03
463763583.4,-84.72
463772043.6,-85.78
463780503.9,-85.47
463788964.1,-81.97
463797424.3,-80.65
463805884.6,-63.28
463814344.8,-65.66
463822805.1,-82.96
463831265.3,-81.25
463839725.5,-81.81
463848185.8,-82.06
463856646.0,-83.13
463865106.2,-81.75
463873566.5,-83.64
463882026.7,-64.71
463890487.0,-80.73
463898947.2,-81.31
463907407.4,-83.71
463915867.7,-84.06
463924327.9,-79.36
463932788.1,-83.35
463941248.4,-84.75
463949708.6,-89.46
463958168.8,-64.67
463966629.1,-74.83
463975089.3,-79.97
463983549.6,-79.92
463992009.8,-87.08
464000470.0,-85.79
464008930.3,-86.19
464017390.5,-85.94
464025850.7,-85.46
464034311.0,-67.50
464042771.2,-65.82
464051231.5,-87.01
464059691.7,-89.88
464068151.9,-85.11
464076612.2,-84.55
464085072.4,-84.47
464093532.6,-85.58
464101992.9,-82.34
464110453.1,-79.29
464118913.4,-63.08
464127373.6,-65.18
464135833.8,-82.54
464144294.1,-82.54
464152754.3,-84.82
464161214.5,-81.48
464169674.8,-86.16
464178135.0,-87.44
464186595.2,-64.98
464195055.5,-64.70
464203515.7,-87.26
464211976.0,-81.56
464220436.2,-80.30
464228896.4,-81.04
464237356.7,-80.73
464245816.9,-82.84
464254277.1,-84.80
464262737.4,-82.27
464271197.6,-63.95
464279657.9,-71.00
464288118.1,-80.72
464296578.3,-84.49
464305038.6,-85.22
464313498.8,-88.20
464321959.0,-86.39
464330419.3,-89.34
464338879.5,-79.63
464347339.7,-67.45
464355800.0,-64.87
464364260.2,-92.19
464372720.5,-88.68
464381180.7,-80.36
464389640.9,-80.65
464398101.2,-83.88
464406561.4,-89.03
464415021.6,-83.20
464423481.9,-83.23
464431942.1,-62.92
464440402.4,-66.01
464448862.6,-84.03
464457322.8,-81.72
464465783.1,-84.19
464474243.3,-87.68
464482703.5,-85.91
464491163.8,-82.35
464499624.0,-82.79
464508084.2,-63.94
464516544.5,-83.96
464525004.7,-81.11
464533465.0,-82.88
464541925.2,-83.40
464550385.4,-79.41
464558845.7,-80.27
464567305.9,-81.60
464575766.1,-83.46
464584226.4,-64.14
464592686.6,-79.68
464601146.9,-82.17
464609607.1,-84.08
464618067.3,-85.93
464626527.6,-87.30
464634987.8,-85.45
464643448.0,-83.91
464651908.3,-67.84
464660368.5,-63.59
464668828.7,-86.07
464677289.0,-81.07
464685749.2,-80.10
464694209.5,-79.76
464702669.7,-83.21
464711129.9,-80.98
464719590.2,-81.24
