Frequency (Hz),Amplitude (dBm)
462570690.0,-91.79
462579150.2,-84.55
462587610.5,-89.04
462596070.7,-66.11
462604530.9,-65.76
462612991.2,-81.52
462621451.4,-87.45
462629911.7,-88.35
462638371.9,-86.65
462646832.1,-86.94
462655292.4,-85.46
462663752.6,-84.88
462672212.8,-90.40
462680673.1,-65.69
462689133.3,-65.70
462697593.6,-84.08
462706053.8,-92.29
462714514.0,-88.72
462722974.3,-88.04
462731434.5,-89.23
462739894.7,-90.05
462748355.0,-87.34
462756815.2,-65.89
462765275.4,-64.65
462773735.7,-86.46
462782195.9,-87.21
462790656.2,-81.48
462799116.4,-80.94
462807576.6,-88.20
462816036.9,-87.44
462824497.1,-88.40
462832957.3,-88.02
462841417.6,-71.43
462849877.8,-65.82
462858338.1,-88.08
462866798.3,-90.11
462875258.5,-87.54
462883718.8,-90.44
462892179.0,-88.13
462900639.2,-85.47
462909099.5,-83.55
462917559.7,-65.62
462926019.9,-86.26
462934480.2,-86.05
462942940.4,-84.75
462951400.7,-86.03
462959860.9,-84.28
462968321.1,-85.29
462976781.4,-88.84
462985241.6,-85.31
462993701.8,-89.49
463002162.1,-65.17
463010622.3,-84.81
463019082.6,-89.59
463027542.8,-89.18
463036003.0,-86.51
463044463.3,-94.15
463052923.5,-90.79
463061383.7,-85.81
463069844.0,-65.92
463078304.2,-65.44
463086764.5,-85.73
463095224.7,-85.10
463103684.9,-88.72
463112145.2,-85.11
463120605.4,-84.23
463129065.6,-83.10
463137525.9,-85.52
463145986.1,-68.30
463154446.3,-65.04
463162906.6,-84.46
463171366.8,-88.76
463179827.1,-84.05
463188287.3,-84.32
463196747.5,-84.39
463205207.8,-81.89
463213668.0,-79.00
463222128.2,-65.69
463230588.5,-77.11
463239048.7,-80.72
463247509.0,-82.55
463255969.2,-80.11
463264429.4,-80.22
463272889.7,-80.92
463281349.9,-83.11
463289810.1,-84.59
463298270.4,-80.61
463306730.6,-66.01
463315190.8,-88.16
463323651.1,-89.05
463332111.3,-90.80
463340571.6,-85.55
463349031.8,-87.51
463357492.0,-87.26
463365952.3,-87.28
463374412.5,-65.65
463382872.7,-70.00
463391333.0,-84.82
463399793.2,-87.36
463408253.5,-85.10
463416713.7,-84.81
463425173.9,-85.67
463433634.2,-79.98
463442094.4,-86.21
463450554.6,-83.10
463459014.9,-63.25
463467475.1,-76.09
463475935.3,-79.63
463484395.6,-84.76
463492855.8,-84.72
463501316.1,-84.90
463509776.3,-83.35
463518236.5,-82.73
463526696.8,-86.52
463535157.0,-85.58
463543617.2,-65.47
463552077.5,-88.08
463560537.7,-85.03
