Frequency (Hz),Amplitude (dBm)
462570690.0,-91.16
462579150.2,-89.53
462587610.5,-87.91
462596070.7,-70.86
462604530.9,-66.15
462612991.2,-79.06
462621451.4,-91.37
462629911.7,-89.90
462638371.9,-90.04
462646832.1,-88.72
462655292.4,-84.38
462663752.6,-89.65
462672212.8,-87.56
462680673.1,-89.27
462689133.3,-69.19
462697593.6,-66.34
462706053.8,-89.59
462714514.0,-90.94
462722974.3,-88.54
462731434.5,-88.28
462739894.7,-89.71
462748355.0,-88.35
462756815.2,-71.04
462765275.4,-66.31
462773735.7,-89.62
462782195.9,-85.31
462790656.2,-86.73
462799116.4,-86.37
462807576.6,-85.04
462816036.9,-86.09
462824497.1,-87.22
462832957.3,-87.62
462841417.6,-81.51
462849877.8,-66.08
462858338.1,-86.25
462866798.3,-86.21
462875258.5,-87.57
462883718.8,-89.22
462892179.0,-91.26
462900639.2,-88.09
462909099.5,-90.94
462917559.7,-65.29
462926019.9,-77.72
462934480.2,-91.05
462942940.4,-86.25
462951400.7,-85.27
462959860.9,-85.31
462968321.1,-83.14
462976781.4,-86.20
462985241.6,-86.81
462993701.8,-89.96
463002162.1,-83.04
463010622.3,-65.41
463019082.6,-86.35
463027542.8,-90.79
463036003.0,-88.58
463044463.3,-86.42
463052923.5,-88.03
463061383.7,-90.33
463069844.0,-81.98
463078304.2,-76.89
463086764.5,-65.28
463095224.7,-85.48
463103684.9,-85.99
463112145.2,-82.05
463120605.4,-81.84
463129065.6,-84.23
463137525.9,-84.06
463145986.1,-83.78
463154446.3,-84.15
463162906.6,-64.19
463171366.8,-90.04
463179827.1,-83.66
463188287.3,-85.60
463196747.5,-86.34
463205207.8,-85.80
463213668.0,-83.60
463222128.2,-82.15
463230588.5,-70.48
463239048.7,-65.14
463247509.0,-86.16
463255969.2,-82.96
463264429.4,-83.35
463272889.7,-83.74
463281349.9,-82.65
463289810.1,-81.56
463298270.4,-86.80
463306730.6,-81.28
463315190.8,-77.90
463323651.1,-65.71
463332111.3,-68.31
463340571.6,-88.41
463349031.8,-84.66
463357492.0,-89.46
463365952.3,-85.56
463374412.5,-88.71
463382872.7,-84.30
463391333.0,-82.53
463399793.2,-65.19
463408253.5,-91.59
463416713.7,-86.95
463425173.9,-91.10
463433634.2,-82.14
463442094.4,-82.11
463450554.6,-84.80
463459014.9,-85.20
463467475.1,-91.01
463475935.3,-88.82
463484395.6,-64.27
463492855.8,-85.33
463501316.1,-91.07
463509776.3,-87.91
463518236.5,-86.59
463526696.8,-87.17
463535157.0,-87.50
463543617.2,-86.76
463552077.5,-64.68
463560537.7,-65.20
463568998.0,-84.29
463577458.2,-84.03
463585918.4,-83.43
463594378.7,-83.36
463602838.9,-84.60
463611299.1,-85.69
463619759.4,-83.55
463628219.6,-85.54
463636679.8,-75.48
463645140.1,-66.41
463653600.3,-81.83
463662060.6,-82.67
463670520.8,-86.51
463678981.0,-93.24
463687441.3,-89.79
463695901.5,-88.43
463704361.7,-82.49
463712822.0,-82.46
463721282.2,-63.27
463729742.5,-85.75
463738202.7,-85.17
463746662.9,-81.84
463755123.2,-81.96
463763583.4,-80.42
463772043.6,-79.96
463780503.9,-83.35
463788964.1,-81.84
463797424.3,-69.70
463805884.6,-63.92
463814344.8,-80.57
463822805.1,-85.81
463831265.3,-83.36
463839725.5,-82.34
463848185.8,-82.90
463856646.0,-84.87
463865106.2,-84.86
463873566.5,-64.23
463882026.7,-77.90
463890487.0,-84.29
463898947.2,-85.82
463907407.4,-82.01
463915867.7,-81.50
463924327.9,-83.73
463932788.1,-85.75
463941248.4,-86.43
463949708.6,-83.84
463958168.8,-64.11
463966629.1,-80.81
463975089.3,-83.93
463983549.6,-86.51
463992009.8,-89.01
464000470.0,-85.32
464008930.3,-86.47
464017390.5,-85.26
464025850.7,-65.11
464034311.0,-64.48
464042771.2,-80.58
464051231.5,-86.99
464059691.7,-84.08
464068151.9,-82.17
464076612.2,-83.71
464085072.4,-81.61
464093532.6,-84.26
464101992.9,-83.82
464110453.1,-65.69
464118913.4,-76.79
464127373.6,-78.42
464135833.8,-85.20
464144294.1,-80.83
464152754.3,-82.07
464161214.5,-83.57
464169674.8,-81.94
464178135.0,-79.33
464186595.2,-67.93
464195055.5,-63.61
464203515.7,-86.12
464211976.0,-82.95
464220436.2,-81.33
464228896.4,-81.33
464237356.7,-81.95
464245816.9,-81.88
464254277.1,-82.31
464262737.4,-80.11
464271197.6,-78.31
464279657.9,-64.03
464288118.1,-82.05
464296578.3,-87.69
464305038.6,-88.25
464313498.8,-89.12
464321959.0,-84.55
464330419.3,-84.57
464338879.5,-87.76
464347339.7,-63.52
464355800.0,-80.12
464364260.2,-83.40
464372720.5,-84.42
464381180.7,-81.34
464389640.9,-81.17
464398101.2,-81.78
464406561.4,-84.73
464415021.6,-84.15
464423481.9,-83.49
464431942.1,-63.10
464440402.4,-76.39
464448862.6,-84.73
464457322.8,-85.70
464465783.1,-88.07
464474243.3,-89.24
464482703.5,-89.88
464491163.8,-84.34
464499624.0,-83.26
464508084.2,-76.70
464516544.5,-66.00
464525004.7,-83.11
464533465.0,-83.09
464541925.2,-82.96
464550385.4,-82.20
464558845.7,-82.44
464567305.9,-82.42
464575766.1,-83.62
464584226.4,-85.40
464592686.6,-69.76
464601146.9,-64.28
464609607.1,-83.78
464618067.3,-81.61
464626527.6,-84.52
464634987.8,-83.82
464643448.0,-86.11
464651908.3,-87.65
464660368.5,-83.02
464668828.7,-65.03
464677289.0,-65.00
464685749.2,-81.36
464694209.5,-81.58
464702669.7,-82.73
464711129.9,-82.27
464719590.2,-80.31
464728050.4,-80.79
464736510.6,-83.25
464744970.9,-89.09
464753431.1,-63.66
464761891.4,-82.38
464770351.6,-85.57
464778811.8,-82.13
464787272.1,-85.64
464795732.3,-84.87
464804192.5,-87.76
464812652.8,-83.80
464821113.0,-81.70
464829573.2,-67.74
464838033.5,-65.71
464846493.7,-84.72
464854954.0,-81.82
464863414.2,-80.30
464871874.4,-80.33
464880334.7,-81.03
464888794.9,-80.85
464897255.1,-85.37
464905715.4,-75.76
464914175.6,-65.81
464922635.9,-65.82
464931096.1,-85.26
464939556.3,-86.56
464948016.6,-84.35
464956476.8,-85.76
464964937.0,-82.15
464973397.3,-83.72
464981857.5,-80.55
464990317.7,-64.62
464998778.0,-85.64
465007238.2,-81.77
465015698.5,-80.27
465024158.7,-81.01
465032618.9,-80.08
465041079.2,-78.98
465049539.4,-78.55
465057999.6,-83.19
465066459.9,-81.56
465074920.1,-63.98
465083380.4,-79.21
465091840.6,-83.81
465100300.8,-86.19
465108761.1,-85.04
465117221.3,-84.50
465125681.5,-83.23
465134141.8,-81.12
465142602.0,-76.88
465151062.3,-65.30
465159522.5,-81.90
465167982.7,-83.21
465176443.0,-81.25
465184903.2,-79.97
465193363.4,-81.55
465201823.7,-80.78
465210283.9,-82.68
465218744.1,-82.44
465227204.4,-69.30
465235664.6,-70.20
465244124.9,-83.46
465252585.1,-82.33
465261045.3,-83.60
465269505.6,-82.47
465277965.8,-83.26
465286426.0,-81.52
465294886.3,-82.43
465303346.5,-63.17
465311806.8,-64.12
465320267.0,-81.43
465328727.2,-81.39
465337187.5,-81.29
465345647.7,-80.64
465354107.9,-78.84
465362568.2,-79.75
