Frequency (Hz),Amplitude (dBm)
462570690.0,-82.22
462579150.2,-66.79
462587610.5,-66.11
462596070.7,-88.73
462604530.9,-90.63
462612991.2,-86.87
462621451.4,-83.31
462629911.7,-82.78
462638371.9,-87.60
462646832.1,-86.85
462655292.4,-89.64
462663752.6,-75.89
462672212.8,-65.88
462680673.1,-85.46
462689133.3,-90.15
462697593.6,-93.47
462706053.8,-89.76
462714514.0,-86.28
462722974.3,-88.04
462731434.5,-84.90
462739894.7,-65.10
462748355.0,-70.67
462756815.2,-89.52
462765275.4,-86.79
462773735.7,-86.57
462782195.9,-87.93
462790656.2,-88.03
462799116.4,-84.67
462807576.6,-88.50
462816036.9,-89.28
462824497.1,-63.83
462832957.3,-84.20
462841417.6,-89.88
462849877.8,-89.61
462858338.1,-90.47
462866798.3,-90.33
462875258.5,-87.81
462883718.8,-87.90
462892179.0,-66.14
462900639.2,-73.32
462909099.5,-84.87
462917559.7,-89.64
462926019.9,-84.63
462934480.2,-82.40
462942940.4,-86.05
462951400.7,-84.19
462959860.9,-88.06
462968321.1,-85.87
462976781.4,-82.97
462985241.6,-66.37
462993701.8,-83.80
463002162.1,-83.96
463010622.3,-88.80
463019082.6,-85.13
463027542.8,-90.84
463036003.0,-88.91
463044463.3,-84.61
463052923.5,-63.93
463061383.7,-71.20
463069844.0,-89.97
463078304.2,-87.58
463086764.5,-84.90
463095224.7,-84.16
463103684.9,-83.55
463112145.2,-90.30
463120605.4,-90.70
463129065.6,-90.69
463137525.9,-64.94
463145986.1,-78.32
463154446.3,-92.57
463162906.6,-85.77
463171366.8,-87.71
463179827.1,-91.48
463188287.3,-86.97
463196747.5,-85.25
463205207.8,-65.58
463213668.0,-65.47
463222128.2,-84.76
463230588.5,-86.09
463239048.7,-86.60
463247509.0,-82.55
463255969.2,-82.12
463264429.4,-84.13
463272889.7,-85.11
463281349.9,-82.71
463289810.1,-67.92
463298270.4,-68.51
463306730.6,-75.17
463315190.8,-91.09
463323651.1,-89.51
463332111.3,-90.26
463340571.6,-87.66
463349031.8,-82.03
463357492.0,-85.63
463365952.3,-64.65
463374412.5,-65.70
463382872.7,-86.82
463391333.0,-86.78
463399793.2,-85.21
463408253.5,-84.69
