Frequency (Hz),Amplitude (dBm)
462570690.0,-84.48
462579150.2,-85.92
462587610.5,-85.84
462596070.7,-87.66
462604530.9,-64.99
462612991.2,-69.78
462621451.4,-88.61
462629911.7,-87.78
462638371.9,-90.87
462646832.1,-86.45
462655292.4,-86.88
462663752.6,-88.93
462672212.8,-79.36
462680673.1,-65.59
462689133.3,-93.60
462697593.6,-92.57
462706053.8,-90.23
462714514.0,-84.99
462722974.3,-84.79
462731434.5,-85.77
462739894.7,-89.00
462748355.0,-87.17
462756815.2,-80.36
462765275.4,-66.06
462773735.7,-86.70
462782195.9,-84.35
462790656.2,-83.57
462799116.4,-89.05
462807576.6,-91.99
462816036.9,-87.70
462824497.1,-85.02
462832957.3,-65.72
462841417.6,-67.23
462849877.8,-87.83
462858338.1,-88.63
462866798.3,-93.38
462875258.5,-84.51
462883718.8,-80.73
462892179.0,-85.81
462900639.2,-91.75
462909099.5,-91.30
462917559.7,-84.03
462926019.9,-65.08
462934480.2,-83.74
462942940.4,-89.39
462951400.7,-89.40
462959860.9,-93.62
462968321.1,-88.65
462976781.4,-88.70
462985241.6,-83.01
462993701.8,-65.84
463002162.1,-67.87
463010622.3,-87.02
463019082.6,-84.45
463027542.8,-87.92
463036003.0,-83.28
463044463.3,-84.87
463052923.5,-86.77
463061383.7,-86.45
463069844.0,-87.88
463078304.2,-65.14
463086764.5,-87.92
463095224.7,-87.74
463103684.9,-87.38
463112145.2,-90.23
463120605.4,-87.95
463129065.6,-87.49
463137525.9,-87.54
463145986.1,-70.82
463154446.3,-63.88
463162906.6,-89.63
463171366.8,-84.95
463179827.1,-87.47
463188287.3,-83.70
463196747.5,-82.43
463205207.8,-83.22
463213668.0,-88.60
463222128.2,-91.34
463230588.5,-65.13
463239048.7,-66.81
463247509.0,-82.25
463255969.2,-88.58
463264429.4,-88.51
463272889.7,-88.59
463281349.9,-90.72
463289810.1,-89.45
463298270.4,-85.74
463306730.6,-71.26
463315190.8,-65.74
463323651.1,-88.75
463332111.3,-86.94
463340571.6,-84.68
463349031.8,-81.50
463357492.0,-84.26
463365952.3,-84.02
463374412.5,-83.67
463382872.7,-87.62
463391333.0,-68.09
463399793.2,-65.47
463408253.5,-84.83
463416713.7,-86.57
463425173.9,-86.37
463433634.2,-87.66
463442094.4,-89.16
463450554.6,-89.21
463459014.9,-86.83
463467475.1,-64.62
463475935.3,-96.02
463484395.6,-90.52
463492855.8,-87.67
463501316.1,-87.55
463509776.3,-83.71
463518236.5,-85.83
463526696.8,-86.24
463535157.0,-87.64
463543617.2,-87.65
463552077.5,-64.77
463560537.7,-81.12
463568998.0,-87.26
463577458.2,-83.53
463585918.4,-85.80
463594378.7,-89.31
463602838.9,-89.08
463611299.1,-89.40
463619759.4,-63.17
463628219.6,-63.40
463636679.8,-84.49
463645140.1,-86.18
463653600.3,-83.71
463662060.6,-83.62
463670520.8,-83.64
463678981.0,-83.45
463687441.3,-79.43
463695901.5,-83.22
463704361.7,-85.25
463712822.0,-63.39
463721282.2,-75.64
463729742.5,-80.77
