Frequency (Hz),Amplitude (dBm)
462570690.0,-88.27
462579150.2,-86.70
462587610.5,-84.13
462596070.7,-83.82
462604530.9,-86.21
462612991.2,-85.67
462621451.4,-87.27
462629911.7,-81.21
462638371.9,-64.86
462646832.1,-93.94
462655292.4,-86.23
462663752.6,-85.55
462672212.8,-87.37
462680673.1,-87.81
462689133.3,-83.28
462697593.6,-87.76
462706053.8,-94.28
462714514.0,-86.11
462722974.3,-65.57
462731434.5,-89.11
462739894.7,-92.36
462748355.0,-88.34
462756815.2,-87.11
462765275.4,-83.16
462773735.7,-83.56
462782195.9,-84.05
462790656.2,-85.82
462799116.4,-87.97
462807576.6,-64.15
462816036.9,-65.02
462824497.1,-84.47
462832957.3,-86.44
462841417.6,-87.88
462849877.8,-84.48
462858338.1,-88.52
462866798.3,-84.50
462875258.5,-85.42
462883718.8,-65.66
462892179.0,-70.41
462900639.2,-89.81
462909099.5,-86.96
462917559.7,-85.81
462926019.9,-84.92
462934480.2,-84.94
462942940.4,-86.50
462951400.7,-91.93
462959860.9,-79.40
462968321.1,-66.00
462976781.4,-94.95
462985241.6,-90.12
462993701.8,-90.14
463002162.1,-86.17
463010622.3,-87.17
463019082.6,-88.86
463027542.8,-88.73
463036003.0,-88.00
463044463.3,-88.65
463052923.5,-86.40
463061383.7,-65.57
463069844.0,-91.23
463078304.2,-86.55
463086764.5,-84.21
463095224.7,-84.02
463103684.9,-84.28
463112145.2,-81.92
463120605.4,-88.14
463129065.6,-85.38
463137525.9,-76.13
463145986.1,-65.96
463154446.3,-78.87
463162906.6,-86.97
463171366.8,-86.74
463179827.1,-83.64
463188287.3,-83.86
463196747.5,-83.95
463205207.8,-85.67
463213668.0,-69.43
463222128.2,-66.08
463230588.5,-86.97
463239048.7,-82.04
463247509.0,-85.39
463255969.2,-91.04
463264429.4,-84.22
463272889.7,-82.67
463281349.9,-80.74
463289810.1,-86.82
463298270.4,-73.13
463306730.6,-64.68
463315190.8,-82.65
463323651.1,-83.03
463332111.3,-85.55
463340571.6,-83.65
463349031.8,-89.66
463357492.0,-86.30
463365952.3,-84.65
463374412.5,-64.97
463382872.7,-88.47
463391333.0,-89.15
463399793.2,-84.30
463408253.5,-82.09
463416713.7,-82.41
463425173.9,-81.44
463433634.2,-81.25
463442094.4,-84.70
463450554.6,-85.64
463459014.9,-63.77
463467475.1,-79.02
463475935.3,-86.67
463484395.6,-84.78
463492855.8,-84.68
463501316.1,-92.35
463509776.3,-89.79
463518236.5,-89.13
463526696.8,-74.84
463535157.0,-68.43
463543617.2,-70.74
463552077.5,-86.96
463560537.7,-86.40
463568998.0,-81.56
463577458.2,-84.70
463585918.4,-83.73
463594378.7,-86.64
463602838.9,-87.29
463611299.1,-69.74
463619759.4,-64.40
463628219.6,-85.69
463636679.8,-91.69
463645140.1,-84.28
463653600.3,-85.52
463662060.6,-88.43
463670520.8,-85.18
463678981.0,-82.10
463687441.3,-63.67
463695901.5,-76.94
463704361.7,-84.84
463712822.0,-85.90
463721282.2,-81.95
463729742.5,-83.12
463738202.7,-83.45
463746662.9,-85.97
463755123.2,-83.83
463763583.4,-85.72
463772043.6,-64.20
463780503.9,-64.01
463788964.1,-83.28
463797424.3,-86.51
463805884.6,-89.11
463814344.8,-87.05
463822805.1,-82.97
463831265.3,-85.36
463839725.5,-72.99
463848185.8,-68.04
463856646.0,-68.20
463865106.2,-83.72
463873566.5,-82.43
463882026.7,-82.16
463890487.0,-84.77
463898947.2,-82.27
463907407.4,-82.86
463915867.7,-84.36
463924327.9,-75.46
463932788.1,-65.98
463941248.4,-71.92
463949708.6,-85.50
463958168.8,-82.43
463966629.1,-85.25
463975089.3,-85.86
463983549.6,-86.19
463992009.8,-81.19
464000470.0,-63.26
464008930.3,-69.93
464017390.5,-85.18
464025850.7,-89.36
464034311.0,-89.51
464042771.2,-83.51
464051231.5,-78.58
464059691.7,-80.28
464068151.9,-80.72
464076612.2,-79.49
464085072.4,-80.58
464093532.6,-66.73
464101992.9,-64.13
464110453.1,-77.51
464118913.4,-80.84
464127373.6,-81.68
464135833.8,-78.60
464144294.1,-78.85
464152754.3,-79.84
464161214.5,-79.55
464169674.8,-74.97
464178135.0,-62.60
464186595.2,-84.89
464195055.5,-81.64
464203515.7,-85.56
464211976.0,-80.29
464220436.2,-80.51
464228896.4,-82.50
464237356.7,-80.85
464245816.9,-82.08
464254277.1,-70.37
464262737.4,-68.87
464271197.6,-86.45
464279657.9,-81.81
464288118.1,-84.50
464296578.3,-92.54
464305038.6,-85.95
464313498.8,-86.27
464321959.0,-88.66
464330419.3,-68.18
464338879.5,-64.87
464347339.7,-87.55
464355800.0,-84.66
464364260.2,-85.89
464372720.5,-85.04
464381180.7,-84.46
464389640.9,-81.64
464398101.2,-84.02
464406561.4,-88.34
464415021.6,-65.00
464423481.9,-85.91
464431942.1,-84.97
464440402.4,-85.65
464448862.6,-87.77
464457322.8,-84.16
464465783.1,-85.85
464474243.3,-82.86
464482703.5,-64.03
464491163.8,-64.88
464499624.0,-85.92
464508084.2,-82.34
464516544.5,-83.02
464525004.7,-79.71
464533465.0,-81.35
464541925.2,-82.33
464550385.4,-90.36
464558845.7,-83.82
464567305.9,-65.63
464575766.1,-64.72
464584226.4,-81.57
464592686.6,-81.83
464601146.9,-83.83
464609607.1,-85.89
464618067.3,-82.92
464626527.6,-83.87
464634987.8,-85.48
464643448.0,-65.93
464651908.3,-64.57
464660368.5,-87.50
464668828.7,-85.72
464677289.0,-80.91
464685749.2,-79.94
464694209.5,-85.71
464702669.7,-82.69
464711129.9,-81.67
464719590.2,-82.77
464728050.4,-70.93
464736510.6,-64.01
464744970.9,-87.88
464753431.1,-84.38
464761891.4,-84.61
464770351.6,-83.02
464778811.8,-84.50
464787272.1,-83.93
464795732.3,-80.56
464804192.5,-64.29
464812652.8,-91.75
464821113.0,-89.12
464829573.2,-82.64
464838033.5,-80.39
464846493.7,-82.61
464854954.0,-80.71
464863414.2,-86.46
464871874.4,-85.22
464880334.7,-87.94
464888794.9,-63.18
464897255.1,-81.04
464905715.4,-84.98
464914175.6,-90.27
464922635.9,-84.07
464931096.1,-85.79
464939556.3,-86.18
464948016.6,-86.10
464956476.8,-81.92
464964937.0,-64.56
464973397.3,-67.26
464981857.5,-83.73
464990317.7,-84.59
464998778.0,-81.26
465007238.2,-80.75
465015698.5,-82.50
465024158.7,-81.04
465032618.9,-81.68
465041079.2,-82.47
465049539.4,-73.20
465057999.6,-64.04
465066459.9,-81.08
465074920.1,-84.37
465083380.4,-97.42
465091840.6,-83.43
465100300.8,-81.94
465108761.1,-84.75
465117221.3,-82.26
465125681.5,-80.55
465134141.8,-64.09
465142602.0,-71.81
465151062.3,-83.46
465159522.5,-81.53
465167982.7,-79.31
465176443.0,-79.44
465184903.2,-80.95
465193363.4,-81.78
465201823.7,-83.16
465210283.9,-80.74
465218744.1,-64.49
465227204.4,-64.19
465235664.6,-79.17
465244124.9,-83.37
465252585.1,-84.18
465261045.3,-84.59
465269505.6,-83.57
465277965.8,-81.30
465286426.0,-64.51
465294886.3,-64.44
465303346.5,-78.72
465311806.8,-81.73
465320267.0,-79.80
465328727.2,-78.96
465337187.5,-81.00
465345647.7,-80.88
465354107.9,-79.51
465362568.2,-82.35
465371028.4,-64.02
465379488.6,-62.38
465387948.9,-79.82
465396409.1,-80.95
465404869.4,-84.86
465413329.6,-82.32
465421789.8,-82.46
465430250.1,-82.63
465438710.3,-80.64
465447170.5,-64.77
465455630.8,-63.61
465464091.0,-79.25
465472551.3,-81.70
465481011.5,-79.59
465489471.7,-80.83
465497932.0,-78.89
465506392.2,-79.04
465514852.4,-80.58
465523312.7,-78.43
465531772.9,-73.04
465540233.1,-63.04
465548693.4,-80.25
465557153.6,-81.49
465565613.9,-82.69
465574074.1,-83.08
465582534.3,-80.91
465590994.6,-82.24
465599454.8,-79.77
465607915.0,-91.75
465616375.3,-90.98
465624835.5,-63.21
465633295.8,-81.99
465641756.0,-80.08
465650216.2,-82.95
465658676.5,-79.73
465667136.7,-78.37
465675596.9,-78.45
465684057.2,-79.44
465692517.4,-79.43
465700977.6,-62.71
465709437.9,-65.35
465717898.1,-76.50
465726358.4,-78.96
465734818.6,-81.47
465743278.8,-82.93
465751739.1,-81.57
465760199.3,-81.48
465768659.5,-80.01
465777119.8,-78.73
465785580.0,-63.06
465794040.3,-75.17
465802500.5,-79.00
465810960.7,-78.83
465819421.0,-78.97
465827881.2,-77.15
465836341.4,-79.38
465844801.7,-79.28
465853261.9,-79.43
465861722.1,-64.74
465870182.4,-71.70
465878642.6,-78.79
465887102.9,-80.07
465895563.1,-80.00
465904023.3,-79.46
465912483.6,-79.75
465920943.8,-80.33
465929404.0,-80.56
465937864.3,-63.10
465946324.5,-79.00
465954784.8,-78.64
465963245.0,-77.84
465971705.2,-78.14
465980165.5,-77.69
465988625.7,-76.46
465997085.9,-78.80
466005546.2,-79.09
466014006.4,-63.42
466022466.6,-66.09
466030926.9,-75.82
466039387.1,-78.89
466047847.4,-80.68
466056307.6,-78.99
466064767.8,-78.93
466073228.1,-78.23
466081688.3,-79.27
466090148.5,-67.18
466098608.8,-62.91
466107069.0,-80.08
466115529.3,-78.76
466123989.5,-77.09
466132449.7,-90.23
466140910.0,-78.29
466149370.2,-76.09
466157830.4,-76.24
466166290.7,-78.49
466174750.9,-79.47
466183211.2,-61.23
466191671.4,-70.80
466200131.6,-77.71
466208591.9,-77.79
466217052.1,-78.28
466225512.3,-78.83
466233972.6,-78.34
466242432.8,-77.97
466250893.0,-77.07
466259353.3,-63.73
466267813.5,-85.66
466276273.8,-77.22
466284734.0,-78.33
466293194.2,-76.10
466301654.5,-75.85
466310114.7,-74.10
466318574.9,-76.37
466327035.2,-77.77
466335495.4,-76.45
466343955.7,-62.31
466352415.9,-74.01
466360876.1,-76.32
466369336.4,-77.22
466377796.6,-77.18
466386256.8,-77.22
466394717.1,-76.34
466403177.3,-76.90
466411637.5,-72.90
466420097.8,-62.95
466428558.0,-78.01
466437018.3,-74.86
466445478.5,-74.03
466453938.7,-74.86
466462399.0,-74.30
466470859.2,-73.57
466479319.4,-74.35
466487779.7,-76.46
466496239.9,-61.08
466504700.2,-73.41
466513160.4,-74.89
466521620.6,-76.59
466530080.9,-76.73
466538541.1,-75.71
466547001.3,-75.66
466555461.6,-74.04
