Frequency (Hz),Amplitude (dBm)
462570690.0,-66.75
462579150.2,-92.62
462587610.5,-87.57
462596070.7,-88.51
462604530.9,-85.54
462612991.2,-82.08
462621451.4,-86.38
462629911.7,-90.40
462638371.9,-91.48
462646832.1,-65.64
462655292.4,-71.18
462663752.6,-89.79
462672212.8,-88.49
462680673.1,-91.50
462689133.3,-89.40
462697593.6,-94.75
462706053.8,-87.62
462714514.0,-79.88
462722974.3,-65.10
462731434.5,-89.37
462739894.7,-90.04
462748355.0,-91.31
462756815.2,-86.98
462765275.4,-84.38
462773735.7,-88.51
462782195.9,-89.44
462790656.2,-89.08
462799116.4,-68.23
462807576.6,-63.98
462816036.9,-80.30
462824497.1,-88.25
462832957.3,-88.17
462841417.6,-88.49
462849877.8,-87.02
462858338.1,-91.56
462866798.3,-82.44
462875258.5,-70.23
462883718.8,-67.71
462892179.0,-90.02
462900639.2,-91.68
462909099.5,-86.79
462917559.7,-84.79
462926019.9,-82.09
462934480.2,-88.79
462942940.4,-87.95
462951400.7,-93.64
462959860.9,-64.93
462968321.1,-64.94
462976781.4,-85.65
462985241.6,-84.85
462993701.8,-88.11
463002162.1,-90.14
463010622.3,-96.06
463019082.6,-86.70
463027542.8,-67.80
463036003.0,-65.49
463044463.3,-84.68
463052923.5,-84.24
463061383.7,-84.32
463069844.0,-84.09
463078304.2,-83.03
463086764.5,-86.68
463095224.7,-92.14
463103684.9,-85.66
463112145.2,-65.27
463120605.4,-69.59
463129065.6,-84.58
463137525.9,-88.42
463145986.1,-85.14
463154446.3,-84.26
463162906.6,-84.93
463171366.8,-88.51
463179827.1,-67.23
463188287.3,-64.77
463196747.5,-78.92
463205207.8,-82.30
463213668.0,-85.28
463222128.2,-85.63
463230588.5,-84.18
463239048.7,-84.40
463247509.0,-84.72
463255969.2,-81.36
463264429.4,-78.78
463272889.7,-65.45
463281349.9,-80.82
463289810.1,-85.35
463298270.4,-85.23
463306730.6,-86.14
463315190.8,-86.35
463323651.1,-87.04
463332111.3,-85.05
463340571.6,-76.61
463349031.8,-65.12
463357492.0,-92.53
463365952.3,-86.39
463374412.5,-86.11
463382872.7,-87.00
463391333.0,-83.82
463399793.2,-85.12
463408253.5,-86.15
463416713.7,-80.94
463425173.9,-64.87
463433634.2,-65.27
463442094.4,-84.36
463450554.6,-85.71
463459014.9,-87.65
463467475.1,-90.33
463475935.3,-85.70
463484395.6,-86.71
463492855.8,-71.11
463501316.1,-64.95
463509776.3,-80.75
463518236.5,-88.47
463526696.8,-84.38
463535157.0,-88.22
463543617.2,-82.91
463552077.5,-81.75
463560537.7,-81.37
463568998.0,-85.98
463577458.2,-70.47
463585918.4,-67.79
463594378.7,-74.95
463602838.9,-85.43
