Frequency (Hz),Amplitude (dBm)
462570690.0,-65.49
462579150.2,-77.71
462587610.5,-88.86
462596070.7,-88.67
462604530.9,-92.63
462612991.2,-94.90
462621451.4,-93.76
462629911.7,-87.47
462638371.9,-69.93
462646832.1,-65.26
462655292.4,-89.21
462663752.6,-89.03
462672212.8,-84.94
462680673.1,-82.88
462689133.3,-81.89
462697593.6,-80.79
462706053.8,-87.33
462714514.0,-90.37
462722974.3,-64.35
462731434.5,-75.87
462739894.7,-80.18
462748355.0,-84.72
462756815.2,-87.36
462765275.4,-88.78
462773735.7,-87.04
462782195.9,-88.27
462790656.2,-84.79
462799116.4,-82.95
462807576.6,-66.84
462816036.9,-88.45
462824497.1,-87.59
462832957.3,-87.51
462841417.6,-82.92
462849877.8,-83.29
462858338.1,-87.48
462866798.3,-85.08
462875258.5,-81.79
462883718.8,-80.31
462892179.0,-64.45
462900639.2,-82.14
462909099.5,-85.61
462917559.7,-86.15
462926019.9,-94.57
462934480.2,-91.57
462942940.4,-87.57
462951400.7,-90.09
462959860.9,-65.75
462968321.1,-83.61
462976781.4,-91.01
462985241.6,-92.74
462993701.8,-84.38
463002162.1,-82.59
463010622.3,-84.12
463019082.6,-85.22
463027542.8,-92.08
463036003.0,-93.68
463044463.3,-67.78
463052923.5,-78.55
463061383.7,-87.34
463069844.0,-89.72
463078304.2,-87.63
463086764.5,-86.55
463095224.7,-87.49
463103684.9,-84.36
463112145.2,-69.12
463120605.4,-72.11
463129065.6,-73.04
463137525.9,-85.49
463145986.1,-92.05
463154446.3,-86.52
463162906.6,-83.34
463171366.8,-83.43
463179827.1,-87.65
463188287.3,-89.39
463196747.5,-84.70
463205207.8,-64.89
463213668.0,-88.12
463222128.2,-88.90
463230588.5,-83.80
463239048.7,-89.20
463247509.0,-90.26
463255969.2,-87.95
463264429.4,-90.16
463272889.7,-90.33
463281349.9,-65.76
463289810.1,-86.33
463298270.4,-88.88
463306730.6,-91.73
463315190.8,-84.30
463323651.1,-84.04
463332111.3,-83.59
463340571.6,-87.35
463349031.8,-84.50
463357492.0,-63.36
463365952.3,-64.39
463374412.5,-86.73
463382872.7,-85.43
463391333.0,-87.25
463399793.2,-87.31
463408253.5,-86.58
463416713.7,-92.90
463425173.9,-85.61
463433634.2,-70.36
463442094.4,-72.84
463450554.6,-88.92
463459014.9,-82.76
463467475.1,-82.08
