Frequency (Hz),Amplitude (dBm)
462570690.0,-95.63
462579150.2,-90.94
462587610.5,-94.52
462596070.7,-87.77
462604530.9,-90.36
462612991.2,-77.06
462621451.4,-88.29
462629911.7,-91.11
462638371.9,-90.18
462646832.1,-88.21
462655292.4,-90.71
462663752.6,-88.38
462672212.8,-88.33
462680673.1,-94.61
462689133.3,-94.68
462697593.6,-76.35
462706053.8,-91.32
462714514.0,-92.47
462722974.3,-93.01
462731434.5,-92.00
462739894.7,-93.30
462748355.0,-89.10
462756815.2,-90.53
462765275.4,-79.07
462773735.7,-83.12
462782195.9,-90.13
462790656.2,-87.86
462799116.4,-92.53
462807576.6,-92.17
462816036.9,-92.10
462824497.1,-91.75
462832957.3,-92.34
462841417.6,-82.01
462849877.8,-75.38
462858338.1,-90.44
462866798.3,-94.40
462875258.5,-93.46
462883718.8,-91.75
462892179.0,-91.71
462900639.2,-93.27
462909099.5,-88.04
462917559.7,-92.27
462926019.9,-77.44
462934480.2,-91.29
462942940.4,-87.32
462951400.7,-93.91
462959860.9,-90.80
462968321.1,-89.65
462976781.4,-91.82
462985241.6,-93.76
462993701.8,-92.82
463002162.1,-92.58
463010622.3,-76.89
463019082.6,-94.38
463027542.8,-94.43
463036003.0,-93.50
463044463.3,-90.91
463052923.5,-91.42
463061383.7,-91.69
463069844.0,-99.42
463078304.2,-76.80
463086764.5,-91.08
463095224.7,-94.78
463103684.9,-93.01
463112145.2,-92.98
463120605.4,-92.37
463129065.6,-90.74
463137525.9,-92.60
463145986.1,-98.76
463154446.3,-99.42
463162906.6,-76.22
463171366.8,-87.25
463179827.1,-98.54
463188287.3,-91.81
463196747.5,-94.54
463205207.8,-90.62
463213668.0,-93.31
463222128.2,-90.67
463230588.5,-87.21
463239048.7,-79.97
463247509.0,-80.40
463255969.2,-88.43
463264429.4,-93.72
463272889.7,-92.65
463281349.9,-95.37
463289810.1,-90.89
463298270.4,-93.20
463306730.6,-92.50
463315190.8,-93.88
463323651.1,-76.18
463332111.3,-90.86
463340571.6,-91.48
463349031.8,-92.93
463357492.0,-97.62
463365952.3,-96.38
463374412.5,-93.14
463382872.7,-89.52
463391333.0,-78.55
463399793.2,-89.44
463408253.5,-92.16
463416713.7,-87.61
463425173.9,-93.00
463433634.2,-93.25
463442094.4,-88.58
463450554.6,-94.79
463459014.9,-87.81
463467475.1,-83.28
463475935.3,-78.04
463484395.6,-93.67
463492855.8,-92.79
463501316.1,-87.69
463509776.3,-88.26
463518236.5,-87.65
463526696.8,-89.06
463535157.0,-86.91
463543617.2,-80.32
463552077.5,-92.32
463560537.7,-93.15
463568998.0,-92.91
463577458.2,-91.93
463585918.4,-90.92
463594378.7,-90.70
463602838.9,-88.37
463611299.1,-94.24
463619759.4,-74.68
463628219.6,-86.84
463636679.8,-92.33
463645140.1,-92.64
463653600.3,-95.93
463662060.6,-92.70
463670520.8,-85.95
463678981.0,-93.60
463687441.3,-74.95
463695901.5,-86.96
463704361.7,-91.12
463712822.0,-88.60
463721282.2,-91.88
463729742.5,-94.55
463738202.7,-97.06
463746662.9,-90.31
463755123.2,-93.32
463763583.4,-90.33
463772043.6,-79.16
463780503.9,-90.50
463788964.1,-91.79
463797424.3,-89.30
463805884.6,-88.50
463814344.8,-93.14
463822805.1,-91.53
463831265.3,-93.64
463839725.5,-86.64
463848185.8,-77.96
463856646.0,-92.48
463865106.2,-90.45
463873566.5,-89.66
463882026.7,-92.76
463890487.0,-89.50
463898947.2,-86.78
463907407.4,-89.96
463915867.7,-89.12
463924327.9,-77.10
463932788.1,-84.53
463941248.4,-88.64
463949708.6,-88.46
463958168.8,-91.61
463966629.1,-96.04
463975089.3,-89.29
463983549.6,-89.30
463992009.8,-86.75
464000470.0,-76.19
464008930.3,-98.45
464017390.5,-93.13
464025850.7,-89.02
464034311.0,-94.08
464042771.2,-90.18
464051231.5,-91.27
464059691.7,-95.54
464068151.9,-88.12
464076612.2,-73.52
464085072.4,-84.97
464093532.6,-91.22
464101992.9,-88.92
464110453.1,-86.45
464118913.4,-87.60
464127373.6,-86.91
464135833.8,-82.65
464144294.1,-82.81
464152754.3,-77.60
464161214.5,-83.98
464169674.8,-83.14
464178135.0,-82.14
464186595.2,-82.90
464195055.5,-83.56
464203515.7,-83.32
464211976.0,-83.03
464220436.2,-83.35
464228896.4,-76.14
464237356.7,-84.45
464245816.9,-86.92
464254277.1,-88.32
464262737.4,-87.66
464271197.6,-87.21
464279657.9,-85.67
464288118.1,-87.76
464296578.3,-88.58
464305038.6,-75.27
464313498.8,-75.33
464321959.0,-87.73
464330419.3,-87.68
464338879.5,-94.15
464347339.7,-89.92
464355800.0,-86.01
464364260.2,-90.03
464372720.5,-92.36
464381180.7,-89.50
464389640.9,-75.90
464398101.2,-91.36
464406561.4,-91.60
464415021.6,-94.03
464423481.9,-90.57
464431942.1,-91.25
464440402.4,-88.34
464448862.6,-88.16
464457322.8,-75.83
464465783.1,-91.01
464474243.3,-95.17
464482703.5,-89.08
464491163.8,-87.48
464499624.0,-87.08
464508084.2,-90.61
464516544.5,-90.68
464525004.7,-91.71
464533465.0,-94.59
464541925.2,-74.86
464550385.4,-87.13
464558845.7,-89.30
464567305.9,-94.48
464575766.1,-86.23
464584226.4,-87.87
464592686.6,-92.86
464601146.9,-92.38
464609607.1,-78.59
464618067.3,-88.88
464626527.6,-88.86
464634987.8,-91.11
464643448.0,-93.53
464651908.3,-90.51
464660368.5,-92.35
464668828.7,-87.98
464677289.0,-92.72
464685749.2,-92.49
464694209.5,-94.01
464702669.7,-75.37
464711129.9,-88.69
464719590.2,-87.83
464728050.4,-88.35
464736510.6,-88.27
464744970.9,-87.20
464753431.1,-87.10
464761891.4,-87.51
464770351.6,-74.43
464778811.8,-84.64
464787272.1,-93.69
464795732.3,-84.48
464804192.5,-89.61
464812652.8,-87.57
464821113.0,-88.42
464829573.2,-85.89
464838033.5,-90.14
464846493.7,-89.17
464854954.0,-75.76
464863414.2,-85.48
464871874.4,-88.16
464880334.7,-87.24
464888794.9,-89.90
464897255.1,-90.55
464905715.4,-90.00
464914175.6,-75.81
464922635.9,-92.59
464931096.1,-89.01
464939556.3,-89.94
464948016.6,-90.90
464956476.8,-86.51
464964937.0,-89.30
464973397.3,-90.30
464981857.5,-90.58
464990317.7,-80.85
464998778.0,-74.15
465007238.2,-89.31
465015698.5,-90.57
465024158.7,-88.37
465032618.9,-90.58
465041079.2,-90.50
465049539.4,-89.77
465057999.6,-90.46
465066459.9,-86.54
465074920.1,-73.20
465083380.4,-93.60
465091840.6,-89.71
465100300.8,-87.70
465108761.1,-90.11
465117221.3,-87.39
465125681.5,-87.25
465134141.8,-94.72
465142602.0,-93.88
465151062.3,-91.41
465159522.5,-76.98
465167982.7,-92.12
465176443.0,-86.57
465184903.2,-94.40
465193363.4,-92.09
465201823.7,-95.14
465210283.9,-93.45
465218744.1,-91.43
465227204.4,-77.66
465235664.6,-85.95
465244124.9,-92.33
465252585.1,-92.51
465261045.3,-88.80
465269505.6,-89.04
465277965.8,-88.38
465286426.0,-88.38
465294886.3,-88.95
465303346.5,-79.98
465311806.8,-74.71
465320267.0,-92.50
465328727.2,-90.90
465337187.5,-92.37
465345647.7,-89.73
465354107.9,-90.25
465362568.2,-89.39
465371028.4,-90.75
465379488.6,-90.73
465387948.9,-73.82
465396409.1,-91.49
465404869.4,-91.95
465413329.6,-89.96
465421789.8,-87.82
465430250.1,-88.50
465438710.3,-89.23
465447170.5,-93.00
465455630.8,-86.19
465464091.0,-74.63
465472551.3,-74.27
465481011.5,-89.16
465489471.7,-93.49
465497932.0,-92.61
465506392.2,-87.52
465514852.4,-88.55
465523312.7,-89.66
465531772.9,-96.02
465540233.1,-74.65
465548693.4,-89.44
465557153.6,-93.55
465565613.9,-88.97
465574074.1,-90.68
465582534.3,-88.63
465590994.6,-86.61
465599454.8,-86.66
465607915.0,-90.23
465616375.3,-75.39
465624835.5,-75.60
465633295.8,-88.57
465641756.0,-90.90
465650216.2,-90.91
465658676.5,-94.77
465667136.7,-91.35
465675596.9,-84.45
465684057.2,-87.01
465692517.4,-85.03
465700977.6,-72.79
465709437.9,-88.94
465717898.1,-89.09
465726358.4,-88.25
465734818.6,-86.92
465743278.8,-89.65
465751739.1,-87.01
465760199.3,-90.88
465768659.5,-80.76
465777119.8,-80.63
465785580.0,-81.67
465794040.3,-85.90
465802500.5,-86.98
465810960.7,-98.08
465819421.0,-90.49
465827881.2,-89.24
