Frequency (Hz),Amplitude (dBm)
462570690.0,-76.84
462579150.2,-88.47
462587610.5,-93.55
462596070.7,-91.77
462604530.9,-93.50
462612991.2,-94.07
462621451.4,-93.76
462629911.7,-89.50
462638371.9,-91.93
462646832.1,-88.88
462655292.4,-78.36
462663752.6,-94.87
462672212.8,-90.82
462680673.1,-94.07
462689133.3,-89.97
462697593.6,-90.07
462706053.8,-90.81
462714514.0,-93.57
462722974.3,-96.40
462731434.5,-79.23
462739894.7,-92.47
462748355.0,-88.64
462756815.2,-91.04
462765275.4,-88.44
462773735.7,-92.84
462782195.9,-94.47
462790656.2,-92.58
462799116.4,-93.65
462807576.6,-92.53
462816036.9,-78.54
462824497.1,-91.34
462832957.3,-94.85
462841417.6,-95.64
462849877.8,-92.35
462858338.1,-94.10
462866798.3,-94.56
462875258.5,-92.52
462883718.8,-77.10
462892179.0,-87.99
462900639.2,-89.68
462909099.5,-92.96
462917559.7,-90.70
462926019.9,-87.25
462934480.2,-88.88
462942940.4,-90.07
462951400.7,-94.22
462959860.9,-97.26
462968321.1,-89.73
462976781.4,-76.83
462985241.6,-93.92
462993701.8,-98.42
463002162.1,-91.61
463010622.3,-91.20
463019082.6,-98.37
463027542.8,-90.69
463036003.0,-95.00
463044463.3,-94.85
463052923.5,-77.45
463061383.7,-93.85
463069844.0,-92.49
463078304.2,-92.75
463086764.5,-92.26
463095224.7,-92.03
463103684.9,-88.19
463112145.2,-92.16
463120605.4,-90.27
463129065.6,-94.95
463137525.9,-91.95
463145986.1,-76.84
463154446.3,-94.18
463162906.6,-93.12
463171366.8,-94.06
463179827.1,-93.26
463188287.3,-92.96
463196747.5,-92.91
463205207.8,-82.29
463213668.0,-96.36
463222128.2,-91.23
463230588.5,-93.08
463239048.7,-92.99
463247509.0,-93.28
463255969.2,-91.57
463264429.4,-91.45
463272889.7,-96.42
463281349.9,-81.57
463289810.1,-78.61
463298270.4,-89.17
463306730.6,-87.39
463315190.8,-89.93
463323651.1,-91.07
463332111.3,-87.84
463340571.6,-87.81
463349031.8,-93.19
463357492.0,-80.13
463365952.3,-88.12
463374412.5,-91.31
463382872.7,-85.63
463391333.0,-91.20
463399793.2,-88.97
463408253.5,-88.88
463416713.7,-86.82
463425173.9,-89.44
463433634.2,-85.83
463442094.4,-75.66
463450554.6,-82.75
463459014.9,-83.27
463467475.1,-85.19
463475935.3,-83.48
463484395.6,-85.45
463492855.8,-84.72
463501316.1,-84.03
463509776.3,-85.49
463518236.5,-75.18
463526696.8,-89.15
463535157.0,-84.37
463543617.2,-90.03
463552077.5,-85.83
463560537.7,-86.75
463568998.0,-89.97
463577458.2,-94.03
463585918.4,-86.78
463594378.7,-77.31
463602838.9,-76.37
463611299.1,-90.44
