Frequency (Hz),Amplitude (dBm)
462570690.0,-77.40
462579150.2,-87.47
462587610.5,-95.32
462596070.7,-93.12
462604530.9,-95.94
462612991.2,-92.75
462621451.4,-88.69
462629911.7,-97.79
462638371.9,-87.82
462646832.1,-76.97
462655292.4,-82.30
462663752.6,-92.96
462672212.8,-91.68
462680673.1,-96.72
462689133.3,-92.25
462697593.6,-94.61
462706053.8,-90.20
462714514.0,-90.46
462722974.3,-90.28
462731434.5,-76.78
462739894.7,-82.90
462748355.0,-88.47
462756815.2,-90.95
462765275.4,-90.84
462773735.7,-92.62
462782195.9,-93.25
462790656.2,-93.53
462799116.4,-80.31
462807576.6,-78.53
462816036.9,-88.75
462824497.1,-90.60
462832957.3,-90.99
462841417.6,-92.12
462849877.8,-89.73
462858338.1,-89.62
462866798.3,-93.34
462875258.5,-88.36
462883718.8,-82.13
462892179.0,-77.17
462900639.2,-92.41
462909099.5,-90.78
462917559.7,-92.61
462926019.9,-92.29
462934480.2,-94.46
462942940.4,-84.94
462951400.7,-93.52
462959860.9,-85.73
462968321.1,-90.24
462976781.4,-89.82
462985241.6,-93.99
462993701.8,-93.57
463002162.1,-88.70
463010622.3,-91.66
463019082.6,-90.07
463027542.8,-89.48
463036003.0,-76.63
463044463.3,-78.19
463052923.5,-87.44
463061383.7,-89.72
463069844.0,-89.39
463078304.2,-89.80
463086764.5,-92.73
463095224.7,-91.80
463103684.9,-91.73
463112145.2,-77.95
463120605.4,-90.76
463129065.6,-90.47
463137525.9,-91.55
463145986.1,-91.12
463154446.3,-92.49
463162906.6,-91.41
463171366.8,-88.61
463179827.1,-93.83
463188287.3,-77.75
463196747.5,-78.73
463205207.8,-90.95
463213668.0,-88.36
463222128.2,-95.03
463230588.5,-92.50
463239048.7,-90.13
463247509.0,-91.13
463255969.2,-91.96
463264429.4,-82.33
463272889.7,-82.38
463281349.9,-92.34
463289810.1,-88.76
463298270.4,-94.61
463306730.6,-87.70
463315190.8,-87.58
463323651.1,-92.73
463332111.3,-90.55
463340571.6,-89.46
463349031.8,-88.83
463357492.0,-75.76
463365952.3,-85.21
463374412.5,-88.31
463382872.7,-91.80
463391333.0,-91.16
463399793.2,-91.10
463408253.5,-87.52
463416713.7,-98.46
463425173.9,-76.17
463433634.2,-90.61
463442094.4,-96.23
463450554.6,-92.30
463459014.9,-93.63
463467475.1,-96.16
463475935.3,-86.32
463484395.6,-92.77
463492855.8,-90.51
463501316.1,-92.39
463509776.3,-78.85
463518236.5,-88.56
463526696.8,-89.79
463535157.0,-90.41
463543617.2,-90.47
463552077.5,-89.67
463560537.7,-89.72
463568998.0,-92.15
463577458.2,-81.03
463585918.4,-82.68
463594378.7,-89.13
463602838.9,-91.52
463611299.1,-89.87
463619759.4,-94.36
463628219.6,-90.97
463636679.8,-92.16
463645140.1,-92.73
463653600.3,-90.99
463662060.6,-90.52
463670520.8,-76.88
463678981.0,-87.02
463687441.3,-90.48
463695901.5,-89.79
463704361.7,-88.71
463712822.0,-89.67
463721282.2,-87.18
463729742.5,-91.73
463738202.7,-91.97
463746662.9,-76.81
463755123.2,-94.87
463763583.4,-91.96
463772043.6,-93.29
463780503.9,-88.19
463788964.1,-86.50
463797424.3,-84.83
463805884.6,-89.25
463814344.8,-78.25
463822805.1,-86.89
463831265.3,-89.86
463839725.5,-86.23
463848185.8,-84.53
463856646.0,-84.92
