Frequency (Hz),Amplitude (dBm)
462570690.0,-89.91
462579150.2,-90.41
462587610.5,-77.74
462596070.7,-88.51
462604530.9,-91.42
462612991.2,-88.87
462621451.4,-93.66
462629911.7,-88.79
462638371.9,-88.99
462646832.1,-91.10
462655292.4,-91.66
462663752.6,-81.11
462672212.8,-78.18
462680673.1,-91.54
462689133.3,-90.01
462697593.6,-89.34
462706053.8,-86.27
462714514.0,-89.81
462722974.3,-94.22
462731434.5,-93.15
462739894.7,-76.43
462748355.0,-77.67
462756815.2,-95.52
462765275.4,-89.73
462773735.7,-89.90
462782195.9,-91.85
462790656.2,-92.68
462799116.4,-90.47
462807576.6,-92.01
462816036.9,-89.04
462824497.1,-76.16
462832957.3,-89.38
462841417.6,-90.55
462849877.8,-89.87
462858338.1,-91.40
462866798.3,-89.18
462875258.5,-91.35
462883718.8,-89.53
462892179.0,-89.69
462900639.2,-78.15
462909099.5,-77.98
462917559.7,-96.32
462926019.9,-97.66
462934480.2,-89.03
462942940.4,-89.87
462951400.7,-93.76
462959860.9,-96.60
462968321.1,-94.03
462976781.4,-95.29
462985241.6,-76.15
462993701.8,-77.91
463002162.1,-93.04
463010622.3,-95.40
463019082.6,-95.98
463027542.8,-96.85
463036003.0,-97.56
463044463.3,-92.17
463052923.5,-92.30
463061383.7,-78.36
463069844.0,-91.05
463078304.2,-89.75
463086764.5,-90.96
463095224.7,-89.51
463103684.9,-89.33
463112145.2,-90.36
463120605.4,-91.70
463129065.6,-94.61
463137525.9,-92.43
463145986.1,-79.38
463154446.3,-89.09
463162906.6,-96.34
463171366.8,-91.81
463179827.1,-92.40
463188287.3,-95.36
463196747.5,-94.26
463205207.8,-88.25
463213668.0,-75.94
463222128.2,-88.97
463230588.5,-87.47
463239048.7,-86.74
463247509.0,-87.66
463255969.2,-88.51
463264429.4,-88.04
463272889.7,-85.50
463281349.9,-84.94
463289810.1,-85.40
463298270.4,-85.71
463306730.6,-75.48
463315190.8,-82.93
463323651.1,-87.67
463332111.3,-89.73
463340571.6,-87.08
463349031.8,-86.15
463357492.0,-87.44
463365952.3,-80.01
463374412.5,-82.62
463382872.7,-91.60
463391333.0,-91.24
463399793.2,-88.78
463408253.5,-89.97
463416713.7,-94.43
463425173.9,-94.57
463433634.2,-97.07
463442094.4,-91.12
463450554.6,-77.52
463459014.9,-86.79
463467475.1,-86.47
463475935.3,-89.32
463484395.6,-89.39
463492855.8,-94.12
463501316.1,-87.55
463509776.3,-87.47
463518236.5,-76.77
463526696.8,-77.78
463535157.0,-97.49
463543617.2,-91.61
463552077.5,-91.81
463560537.7,-89.31
463568998.0,-91.07
463577458.2,-94.51
463585918.4,-94.38
463594378.7,-95.53
463602838.9,-79.63
463611299.1,-79.75
463619759.4,-92.01
463628219.6,-93.56
463636679.8,-91.02
463645140.1,-90.53
463653600.3,-91.30
463662060.6,-93.77
463670520.8,-88.93
463678981.0,-75.63
463687441.3,-75.10
463695901.5,-87.67
463704361.7,-88.12
463712822.0,-86.45
463721282.2,-88.26
463729742.5,-83.84
463738202.7,-83.68
463746662.9,-83.49
463755123.2,-83.66
463763583.4,-74.06
463772043.6,-73.39
463780503.9,-83.73
463788964.1,-82.68
463797424.3,-83.10
463805884.6,-82.22
463814344.8,-83.26
463822805.1,-81.61
463831265.3,-80.71
463839725.5,-75.95
463848185.8,-80.28
463856646.0,-81.83
463865106.2,-82.49
463873566.5,-84.62
463882026.7,-81.84
463890487.0,-81.69
463898947.2,-83.04
463907407.4,-83.32
463915867.7,-83.29
463924327.9,-76.61
463932788.1,-84.73
463941248.4,-85.97
463949708.6,-85.98
463958168.8,-89.35
463966629.1,-87.81
463975089.3,-93.13
463983549.6,-91.06
463992009.8,-89.35
464000470.0,-74.54
464008930.3,-89.81
464017390.5,-90.03
464025850.7,-89.41
464034311.0,-91.05
464042771.2,-89.26
464051231.5,-88.11
464059691.7,-90.17
464068151.9,-90.64
464076612.2,-91.34
464085072.4,-76.80
464093532.6,-89.09
464101992.9,-91.37
464110453.1,-91.46
464118913.4,-97.43
464127373.6,-94.11
464135833.8,-91.71
464144294.1,-88.75
464152754.3,-80.87
464161214.5,-78.11
464169674.8,-93.63
464178135.0,-89.67
464186595.2,-90.31
464195055.5,-92.18
464203515.7,-90.44
464211976.0,-92.22
464220436.2,-91.95
464228896.4,-90.95
464237356.7,-76.04
464245816.9,-87.06
464254277.1,-92.00
464262737.4,-89.52
464271197.6,-91.55
464279657.9,-88.23
464288118.1,-89.89
464296578.3,-87.85
464305038.6,-74.51
464313498.8,-75.52
464321959.0,-91.82
464330419.3,-87.47
464338879.5,-93.50
464347339.7,-92.68
464355800.0,-90.40
464364260.2,-97.30
464372720.5,-94.45
464381180.7,-91.28
464389640.9,-77.61
464398101.2,-75.43
464406561.4,-94.14
464415021.6,-87.96
464423481.9,-89.69
464431942.1,-87.95
464440402.4,-91.90
464448862.6,-92.36
464457322.8,-88.67
464465783.1,-73.69
464474243.3,-88.07
464482703.5,-91.29
464491163.8,-88.15
464499624.0,-89.42
464508084.2,-86.43
464516544.5,-91.10
464525004.7,-88.62
464533465.0,-94.62
464541925.2,-95.29
464550385.4,-74.77
464558845.7,-89.56
464567305.9,-91.69
464575766.1,-88.82
464584226.4,-87.81
464592686.6,-90.33
464601146.9,-92.20
464609607.1,-88.01
464618067.3,-76.37
464626527.6,-89.79
464634987.8,-90.09
464643448.0,-90.18
464651908.3,-88.39
464660368.5,-90.20
464668828.7,-90.23
464677289.0,-90.23
464685749.2,-88.95
464694209.5,-91.08
464702669.7,-92.21
464711129.9,-73.85
464719590.2,-91.42
464728050.4,-90.53
464736510.6,-97.77
464744970.9,-90.09
464753431.1,-89.40
464761891.4,-88.34
464770351.6,-91.52
464778811.8,-73.53
464787272.1,-74.37
464795732.3,-91.16
464804192.5,-91.53
464812652.8,-88.76
464821113.0,-89.10
464829573.2,-87.41
464838033.5,-91.94
464846493.7,-88.86
464854954.0,-89.98
464863414.2,-75.47
464871874.4,-93.29
464880334.7,-92.39
464888794.9,-88.97
464897255.1,-88.98
464905715.4,-87.23
464914175.6,-89.59
464922635.9,-92.35
464931096.1,-82.75
464939556.3,-76.68
464948016.6,-96.21
464956476.8,-93.25
464964937.0,-91.38
464973397.3,-86.21
464981857.5,-85.88
464990317.7,-93.54
464998778.0,-93.27
465007238.2,-92.57
465015698.5,-76.56
465024158.7,-74.12
465032618.9,-91.09
465041079.2,-92.30
465049539.4,-89.68
465057999.6,-92.40
465066459.9,-89.71
465074920.1,-88.60
465083380.4,-95.45
465091840.6,-88.85
465100300.8,-75.17
465108761.1,-88.49
465117221.3,-88.07
465125681.5,-93.77
465134141.8,-92.30
465142602.0,-95.63
465151062.3,-93.93
465159522.5,-92.08
