Frequency (Hz),Amplitude (dBm)
462570690.0,-94.28
462579150.2,-89.66
462587610.5,-89.11
462596070.7,-92.76
462604530.9,-93.14
462612991.2,-76.71
462621451.4,-78.20
462629911.7,-89.90
462638371.9,-89.40
462646832.1,-93.95
462655292.4,-93.47
462663752.6,-93.70
462672212.8,-93.77
462680673.1,-91.69
462689133.3,-79.38
462697593.6,-88.31
462706053.8,-90.36
462714514.0,-96.70
462722974.3,-92.87
462731434.5,-93.12
462739894.7,-93.74
462748355.0,-93.06
462756815.2,-93.59
462765275.4,-89.29
462773735.7,-77.70
462782195.9,-78.75
462790656.2,-94.52
462799116.4,-94.77
462807576.6,-94.02
462816036.9,-92.88
462824497.1,-93.92
462832957.3,-95.41
462841417.6,-91.78
462849877.8,-78.69
462858338.1,-86.85
462866798.3,-91.59
462875258.5,-96.08
462883718.8,-98.53
462892179.0,-98.00
462900639.2,-89.79
462909099.5,-93.99
462917559.7,-82.51
462926019.9,-77.95
462934480.2,-90.63
462942940.4,-90.96
462951400.7,-90.86
462959860.9,-96.03
462968321.1,-96.07
462976781.4,-86.12
462985241.6,-90.96
462993701.8,-76.70
463002162.1,-86.43
463010622.3,-90.76
463019082.6,-89.18
463027542.8,-88.64
463036003.0,-93.29
463044463.3,-92.69
463052923.5,-91.16
463061383.7,-91.99
463069844.0,-89.11
463078304.2,-78.70
463086764.5,-76.99
463095224.7,-91.39
463103684.9,-91.18
463112145.2,-91.41
463120605.4,-91.00
463129065.6,-93.29
463137525.9,-90.33
463145986.1,-90.41
463154446.3,-77.60
463162906.6,-90.89
463171366.8,-86.37
463179827.1,-88.78
463188287.3,-90.78
463196747.5,-88.63
463205207.8,-88.45
463213668.0,-87.25
463222128.2,-90.37
463230588.5,-75.62
463239048.7,-75.57
463247509.0,-84.14
463255969.2,-85.60
463264429.4,-86.36
463272889.7,-86.59
463281349.9,-81.41
463289810.1,-82.40
463298270.4,-82.36
463306730.6,-74.94
463315190.8,-81.76
463323651.1,-83.96
463332111.3,-86.55
463340571.6,-84.95
463349031.8,-86.42
463357492.0,-85.34
463365952.3,-88.38
463374412.5,-88.71
463382872.7,-83.56
463391333.0,-77.47
463399793.2,-79.64
463408253.5,-88.04
463416713.7,-89.29
463425173.9,-89.57
463433634.2,-90.45
463442094.4,-87.26
463450554.6,-86.12
463459014.9,-88.30
463467475.1,-76.13
463475935.3,-94.03
463484395.6,-88.33
463492855.8,-86.81
463501316.1,-86.30
463509776.3,-87.08
463518236.5,-87.47
463526696.8,-85.50
463535157.0,-83.12
463543617.2,-74.85
463552077.5,-79.97
