Frequency (Hz),Amplitude (dBm)
462570690.0,-90.74
462579150.2,-92.05
462587610.5,-90.30
462596070.7,-93.44
462604530.9,-94.09
462612991.2,-92.23
462621451.4,-77.32
462629911.7,-90.22
462638371.9,-94.08
462646832.1,-91.26
462655292.4,-92.70
462663752.6,-89.35
462672212.8,-92.25
462680673.1,-89.65
462689133.3,-77.13
462697593.6,-89.15
462706053.8,-87.24
462714514.0,-92.49
462722974.3,-92.52
462731434.5,-89.29
462739894.7,-91.91
462748355.0,-93.41
462756815.2,-92.13
462765275.4,-92.08
462773735.7,-84.19
462782195.9,-76.37
462790656.2,-90.73
462799116.4,-91.04
462807576.6,-92.22
462816036.9,-90.58
462824497.1,-89.98
462832957.3,-92.71
462841417.6,-93.96
462849877.8,-77.56
462858338.1,-99.21
462866798.3,-90.95
462875258.5,-92.09
462883718.8,-95.99
462892179.0,-87.95
462900639.2,-88.54
462909099.5,-91.76
462917559.7,-89.76
462926019.9,-92.11
462934480.2,-80.34
462942940.4,-90.05
462951400.7,-94.03
462959860.9,-94.72
462968321.1,-89.84
462976781.4,-94.35
462985241.6,-93.05
462993701.8,-88.71
463002162.1,-79.19
463010622.3,-92.34
463019082.6,-90.46
463027542.8,-92.73
463036003.0,-94.92
463044463.3,-91.87
463052923.5,-91.22
463061383.7,-92.82
463069844.0,-93.03
463078304.2,-88.13
463086764.5,-83.73
463095224.7,-81.95
463103684.9,-92.41
463112145.2,-88.48
463120605.4,-93.61
463129065.6,-93.40
463137525.9,-90.83
463145986.1,-91.48
463154446.3,-93.78
463162906.6,-77.19
463171366.8,-87.88
463179827.1,-91.14
463188287.3,-91.84
463196747.5,-91.31
463205207.8,-90.84
463213668.0,-89.67
463222128.2,-89.02
463230588.5,-89.31
463239048.7,-77.03
463247509.0,-84.25
463255969.2,-94.05
463264429.4,-93.00
463272889.7,-91.29
463281349.9,-92.48
463289810.1,-95.67
463298270.4,-93.18
463306730.6,-85.94
463315190.8,-77.02
463323651.1,-88.54
463332111.3,-95.14
463340571.6,-92.03
463349031.8,-89.74
463357492.0,-88.80
463365952.3,-90.06
463374412.5,-91.00
463382872.7,-89.51
463391333.0,-80.23
463399793.2,-82.22
463408253.5,-89.90
463416713.7,-90.08
463425173.9,-90.49
463433634.2,-90.81
463442094.4,-91.42
463450554.6,-89.00
463459014.9,-87.45
463467475.1,-81.74
463475935.3,-81.74
463484395.6,-91.64
463492855.8,-90.36
463501316.1,-97.75
463509776.3,-94.05
463518236.5,-92.43
463526696.8,-93.48
463535157.0,-84.30
463543617.2,-76.77
463552077.5,-91.62
463560537.7,-93.24
463568998.0,-93.39
463577458.2,-94.04
463585918.4,-90.87
463594378.7,-93.21
463602838.9,-91.96
463611299.1,-75.64
463619759.4,-90.67
463628219.6,-89.51
463636679.8,-95.40
463645140.1,-88.90
463653600.3,-92.66
463662060.6,-92.98
463670520.8,-94.23
463678981.0,-92.30
463687441.3,-85.57
463695901.5,-76.51
463704361.7,-89.20
463712822.0,-90.58
463721282.2,-93.30
463729742.5,-92.67
463738202.7,-89.54
463746662.9,-93.00
463755123.2,-92.83
463763583.4,-82.73
463772043.6,-76.83
463780503.9,-90.71
463788964.1,-90.46
463797424.3,-91.42
463805884.6,-84.53
463814344.8,-87.07
463822805.1,-86.32
463831265.3,-88.92
463839725.5,-83.34
463848185.8,-74.90
463856646.0,-88.43
463865106.2,-87.64
463873566.5,-84.81
463882026.7,-83.89
463890487.0,-85.08
463898947.2,-81.65
463907407.4,-84.07
463915867.7,-76.33
463924327.9,-76.70
463932788.1,-84.61
463941248.4,-85.75
463949708.6,-87.75
463958168.8,-87.57
463966629.1,-90.75
463975089.3,-90.71
463983549.6,-89.37
463992009.8,-90.73
464000470.0,-76.93
464008930.3,-83.31
464017390.5,-91.02
464025850.7,-90.93
464034311.0,-89.88
464042771.2,-93.04
464051231.5,-93.40
464059691.7,-89.76
464068151.9,-76.33
464076612.2,-76.26
464085072.4,-89.98
464093532.6,-95.70
464101992.9,-88.44
464110453.1,-97.86
464118913.4,-91.12
464127373.6,-91.13
464135833.8,-88.97
464144294.1,-92.67
464152754.3,-90.41
464161214.5,-75.71
464169674.8,-89.79
464178135.0,-88.83
464186595.2,-87.05
464195055.5,-87.24
464203515.7,-87.61
464211976.0,-88.49
464220436.2,-91.40
464228896.4,-76.18
464237356.7,-89.19
464245816.9,-91.41
464254277.1,-90.44
464262737.4,-94.70
464271197.6,-92.62
464279657.9,-91.25
464288118.1,-89.25
464296578.3,-93.01
464305038.6,-91.87
464313498.8,-75.56
464321959.0,-93.21
464330419.3,-96.01
464338879.5,-94.95
464347339.7,-93.29
464355800.0,-92.97
464364260.2,-89.62
464372720.5,-88.07
464381180.7,-76.71
464389640.9,-79.10
464398101.2,-91.74
464406561.4,-93.23
464415021.6,-91.63
464423481.9,-89.69
464431942.1,-89.87
464440402.4,-89.41
464448862.6,-87.54
464457322.8,-94.08
464465783.1,-76.71
464474243.3,-90.33
464482703.5,-94.72
464491163.8,-90.06
464499624.0,-90.75
464508084.2,-89.48
464516544.5,-97.14
464525004.7,-90.36
464533465.0,-87.50
464541925.2,-77.57
464550385.4,-90.62
464558845.7,-93.83
464567305.9,-90.01
464575766.1,-91.80
464584226.4,-87.82
464592686.6,-89.35
464601146.9,-91.38
464609607.1,-86.69
464618067.3,-74.89
464626527.6,-76.79
464634987.8,-87.74
464643448.0,-90.20
464651908.3,-92.10
464660368.5,-92.20
464668828.7,-89.32
464677289.0,-86.56
464685749.2,-86.41
464694209.5,-75.14
464702669.7,-81.87
464711129.9,-84.62
464719590.2,-84.89
464728050.4,-82.87
464736510.6,-82.19
464744970.9,-82.13
464753431.1,-82.78
