Frequency (Hz),Amplitude (dBm)
462570690.0,-92.39
462579150.2,-93.53
462587610.5,-92.31
462596070.7,-89.30
462604530.9,-93.71
462612991.2,-89.00
462621451.4,-78.72
462629911.7,-82.33
462638371.9,-94.20
462646832.1,-89.43
462655292.4,-90.08
462663752.6,-88.78
462672212.8,-94.17
462680673.1,-88.24
462689133.3,-90.75
462697593.6,-88.20
462706053.8,-91.54
462714514.0,-77.87
462722974.3,-85.84
462731434.5,-88.66
462739894.7,-92.60
462748355.0,-89.71
462756815.2,-88.56
462765275.4,-89.39
462773735.7,-78.56
462782195.9,-89.66
462790656.2,-99.03
462799116.4,-93.29
462807576.6,-89.30
462816036.9,-89.12
462824497.1,-89.75
462832957.3,-91.94
462841417.6,-95.05
462849877.8,-90.06
462858338.1,-76.90
462866798.3,-96.16
462875258.5,-91.50
462883718.8,-91.35
462892179.0,-91.66
462900639.2,-93.57
462909099.5,-92.60
462917559.7,-93.47
462926019.9,-76.71
462934480.2,-93.54
462942940.4,-93.05
462951400.7,-93.85
462959860.9,-86.82
462968321.1,-86.42
462976781.4,-88.82
462985241.6,-88.37
462993701.8,-90.86
463002162.1,-91.68
463010622.3,-77.53
463019082.6,-87.82
463027542.8,-93.98
463036003.0,-91.80
463044463.3,-91.32
463052923.5,-90.83
463061383.7,-90.71
463069844.0,-91.33
463078304.2,-92.28
463086764.5,-76.97
463095224.7,-89.90
463103684.9,-90.55
463112145.2,-92.94
463120605.4,-91.09
463129065.6,-89.96
463137525.9,-87.65
463145986.1,-93.56
463154446.3,-87.26
463162906.6,-87.17
463171366.8,-76.77
463179827.1,-87.17
463188287.3,-91.29
463196747.5,-90.78
463205207.8,-91.20
463213668.0,-91.01
463222128.2,-94.79
463230588.5,-93.72
463239048.7,-77.26
463247509.0,-78.82
463255969.2,-91.97
463264429.4,-92.11
463272889.7,-89.85
463281349.9,-91.30
463289810.1,-91.90
463298270.4,-93.93
463306730.6,-89.67
463315190.8,-91.34
463323651.1,-77.34
463332111.3,-95.06
463340571.6,-94.31
463349031.8,-93.02
463357492.0,-92.23
463365952.3,-94.64
463374412.5,-93.73
463382872.7,-92.88
463391333.0,-80.97
463399793.2,-82.20
463408253.5,-84.52
463416713.7,-98.28
463425173.9,-87.34
463433634.2,-87.56
463442094.4,-90.43
463450554.6,-88.30
463459014.9,-86.28
463467475.1,-89.06
463475935.3,-93.79
463484395.6,-92.61
463492855.8,-95.10
463501316.1,-95.12
463509776.3,-91.66
463518236.5,-92.77
463526696.8,-93.51
463535157.0,-91.14
463543617.2,-91.99
463552077.5,-75.65
463560537.7,-89.41
463568998.0,-88.24
463577458.2,-90.76
463585918.4,-94.37
463594378.7,-93.91
463602838.9,-94.68
463611299.1,-89.83
463619759.4,-91.76
463628219.6,-75.85
463636679.8,-75.96
463645140.1,-92.78
463653600.3,-90.51
463662060.6,-95.61
463670520.8,-89.28
463678981.0,-92.30
463687441.3,-87.73
463695901.5,-90.32
463704361.7,-83.76
463712822.0,-80.43
463721282.2,-85.66
463729742.5,-83.47
463738202.7,-84.85
463746662.9,-85.09
463755123.2,-85.20
463763583.4,-84.94
463772043.6,-83.57
463780503.9,-82.78
463788964.1,-79.42
463797424.3,-79.06
463805884.6,-83.17
463814344.8,-85.11
463822805.1,-83.95
463831265.3,-86.26
463839725.5,-87.28
463848185.8,-84.74
463856646.0,-86.31
463865106.2,-74.49
463873566.5,-88.47
463882026.7,-86.36
463890487.0,-88.15
463898947.2,-86.92
463907407.4,-86.85
463915867.7,-97.12
463924327.9,-91.06
463932788.1,-91.28
463941248.4,-78.07
463949708.6,-75.66
463958168.8,-92.33
463966629.1,-93.39
463975089.3,-93.06
463983549.6,-96.20
463992009.8,-91.68
464000470.0,-91.08
464008930.3,-88.04
464017390.5,-75.34
464025850.7,-93.82
464034311.0,-90.23
464042771.2,-90.59
464051231.5,-91.12
464059691.7,-90.41
464068151.9,-90.68
464076612.2,-89.35
464085072.4,-89.19
464093532.6,-82.66
464101992.9,-81.20
464110453.1,-84.87
464118913.4,-86.19
464127373.6,-92.04
464135833.8,-86.02
464144294.1,-86.86
464152754.3,-84.25
464161214.5,-85.17
464169674.8,-83.84
464178135.0,-74.76
464186595.2,-86.27
464195055.5,-82.91
464203515.7,-84.17
464211976.0,-85.67
464220436.2,-85.69
464228896.4,-86.82
464237356.7,-86.02
464245816.9,-75.10
464254277.1,-87.56
464262737.4,-86.00
464271197.6,-86.79
464279657.9,-86.78
464288118.1,-85.32
464296578.3,-86.62
464305038.6,-83.79
464313498.8,-77.42
464321959.0,-86.41
464330419.3,-90.46
464338879.5,-83.70
464347339.7,-86.04
464355800.0,-83.43
464364260.2,-83.37
464372720.5,-88.24
464381180.7,-85.93
464389640.9,-86.69
