Frequency (Hz),Amplitude (dBm)
462570690.0,-88.80
462579150.2,-95.53
462587610.5,-93.66
462596070.7,-91.57
462604530.9,-92.70
462612991.2,-87.25
462621451.4,-89.28
462629911.7,-92.43
462638371.9,-88.70
462646832.1,-76.33
462655292.4,-92.04
462663752.6,-90.53
462672212.8,-95.28
462680673.1,-99.61
462689133.3,-98.28
462697593.6,-99.29
462706053.8,-95.84
462714514.0,-80.01
462722974.3,-88.11
462731434.5,-90.75
462739894.7,-91.76
462748355.0,-92.19
462756815.2,-89.38
462765275.4,-90.92
462773735.7,-90.58
462782195.9,-97.15
462790656.2,-80.23
462799116.4,-78.64
462807576.6,-94.65
462816036.9,-96.03
462824497.1,-94.71
462832957.3,-94.98
462841417.6,-89.57
462849877.8,-90.71
462858338.1,-93.89
462866798.3,-81.28
462875258.5,-77.41
462883718.8,-94.36
462892179.0,-94.65
462900639.2,-93.29
462909099.5,-98.58
462917559.7,-91.14
462926019.9,-91.35
462934480.2,-93.04
462942940.4,-97.40
462951400.7,-76.28
462959860.9,-82.82
462968321.1,-91.05
462976781.4,-93.51
462985241.6,-94.75
462993701.8,-93.56
463002162.1,-93.36
463010622.3,-91.59
463019082.6,-94.14
463027542.8,-77.57
463036003.0,-91.53
463044463.3,-92.35
463052923.5,-87.51
463061383.7,-89.32
463069844.0,-91.96
463078304.2,-94.32
463086764.5,-93.51
463095224.7,-92.47
463103684.9,-83.65
463112145.2,-77.40
463120605.4,-90.61
463129065.6,-91.95
463137525.9,-93.51
463145986.1,-91.34
463154446.3,-92.48
463162906.6,-93.75
463171366.8,-91.46
463179827.1,-78.21
463188287.3,-80.29
463196747.5,-90.65
463205207.8,-91.67
463213668.0,-89.67
463222128.2,-88.71
463230588.5,-94.24
463239048.7,-88.84
463247509.0,-90.82
463255969.2,-88.71
463264429.4,-85.27
463272889.7,-79.70
463281349.9,-89.28
463289810.1,-90.19
463298270.4,-94.47
463306730.6,-89.05
463315190.8,-91.49
463323651.1,-93.50
463332111.3,-93.32
463340571.6,-75.79
463349031.8,-82.98
463357492.0,-97.35
463365952.3,-92.16
463374412.5,-90.37
463382872.7,-88.40
463391333.0,-90.76
463399793.2,-89.70
463408253.5,-88.29
463416713.7,-90.18
463425173.9,-76.49
463433634.2,-89.78
463442094.4,-88.40
463450554.6,-88.32
463459014.9,-88.58
463467475.1,-88.82
463475935.3,-88.04
463484395.6,-85.95
463492855.8,-78.97
463501316.1,-83.65
463509776.3,-89.18
463518236.5,-87.34
463526696.8,-84.59
463535157.0,-84.47
463543617.2,-84.25
463552077.5,-82.31
463560537.7,-89.52
463568998.0,-90.34
463577458.2,-82.47
463585918.4,-84.50
463594378.7,-91.53
463602838.9,-93.05
463611299.1,-91.39
463619759.4,-90.36
463628219.6,-90.63
463636679.8,-86.36
463645140.1,-77.31
463653600.3,-93.00
463662060.6,-91.16
463670520.8,-88.12
463678981.0,-87.30
463687441.3,-89.76
463695901.5,-90.04
463704361.7,-86.65
463712822.0,-86.74
463721282.2,-76.76
463729742.5,-82.98
463738202.7,-85.56
463746662.9,-84.58
463755123.2,-83.22
463763583.4,-84.05
463772043.6,-83.65
463780503.9,-82.72
463788964.1,-75.00
463797424.3,-74.46
463805884.6,-81.56
463814344.8,-83.19
463822805.1,-83.50
463831265.3,-85.43
463839725.5,-82.82
463848185.8,-82.62
463856646.0,-84.19
463865106.2,-83.73
463873566.5,-74.42
463882026.7,-85.07
463890487.0,-85.03
463898947.2,-84.52
463907407.4,-85.17
463915867.7,-84.21
463924327.9,-86.77
463932788.1,-89.70
463941248.4,-86.98
463949708.6,-80.26
463958168.8,-88.59
463966629.1,-85.60
463975089.3,-87.71
463983549.6,-88.21
463992009.8,-88.15
464000470.0,-91.53
464008930.3,-91.67
464017390.5,-94.96
464025850.7,-79.48
464034311.0,-75.25
464042771.2,-92.55
464051231.5,-94.57
464059691.7,-93.23
464068151.9,-95.71
464076612.2,-90.52
464085072.4,-94.98
464093532.6,-96.10
464101992.9,-75.95
464110453.1,-95.46
464118913.4,-91.90
464127373.6,-87.94
464135833.8,-90.52
464144294.1,-88.85
464152754.3,-92.16
464161214.5,-87.47
464169674.8,-88.95
464178135.0,-75.18
464186595.2,-76.19
464195055.5,-83.61
464203515.7,-85.74
464211976.0,-88.50
464220436.2,-87.47
464228896.4,-84.36
464237356.7,-84.66
464245816.9,-86.89
464254277.1,-83.70
464262737.4,-79.44
464271197.6,-87.96
464279657.9,-87.26
464288118.1,-84.72
464296578.3,-88.68
464305038.6,-86.30
464313498.8,-85.39
464321959.0,-89.03
464330419.3,-89.12
464338879.5,-87.13
464347339.7,-75.14
464355800.0,-82.20
464364260.2,-91.65
464372720.5,-90.88
464381180.7,-92.60
464389640.9,-86.97
464398101.2,-91.39
464406561.4,-93.02
464415021.6,-90.83
464423481.9,-77.90
464431942.1,-86.90
464440402.4,-90.68
464448862.6,-93.81
464457322.8,-91.31
464465783.1,-93.86
464474243.3,-91.37
464482703.5,-93.46
464491163.8,-90.30
464499624.0,-90.46
464508084.2,-74.53
464516544.5,-89.93
464525004.7,-93.21
464533465.0,-92.47
464541925.2,-88.10
464550385.4,-85.86
464558845.7,-85.33
464567305.9,-87.63
464575766.1,-75.88
464584226.4,-81.40
464592686.6,-85.89
464601146.9,-90.30
464609607.1,-92.37
464618067.3,-86.13
464626527.6,-86.18
464634987.8,-90.59
464643448.0,-89.11
464651908.3,-79.87
464660368.5,-74.81
464668828.7,-86.07
464677289.0,-85.34
464685749.2,-89.69
464694209.5,-90.05
464702669.7,-88.04
464711129.9,-93.41
464719590.2,-88.03
464728050.4,-85.05
464736510.6,-74.85
464744970.9,-90.15
464753431.1,-89.34
464761891.4,-87.24
464770351.6,-92.31
464778811.8,-85.80
