Frequency (Hz),Amplitude (dBm)
462570690.0,-94.31
462579150.2,-89.88
462587610.5,-97.27
462596070.7,-89.59
462604530.9,-77.89
462612991.2,-77.76
462621451.4,-93.53
462629911.7,-94.55
462638371.9,-93.02
462646832.1,-87.86
462655292.4,-89.73
462663752.6,-88.85
462672212.8,-91.75
462680673.1,-88.64
462689133.3,-76.80
462697593.6,-89.02
462706053.8,-85.90
462714514.0,-92.79
462722974.3,-89.54
462731434.5,-89.76
462739894.7,-91.46
462748355.0,-92.64
462756815.2,-84.26
462765275.4,-85.65
462773735.7,-94.86
462782195.9,-98.53
462790656.2,-89.60
462799116.4,-87.83
462807576.6,-93.65
462816036.9,-95.47
462824497.1,-92.12
462832957.3,-95.56
462841417.6,-77.04
462849877.8,-80.22
462858338.1,-89.55
462866798.3,-91.61
462875258.5,-93.88
462883718.8,-93.71
462892179.0,-92.00
462900639.2,-94.59
462909099.5,-91.79
462917559.7,-78.42
462926019.9,-93.47
462934480.2,-87.47
462942940.4,-89.07
462951400.7,-91.31
462959860.9,-92.74
462968321.1,-93.46
462976781.4,-91.55
462985241.6,-91.49
462993701.8,-79.79
463002162.1,-80.64
463010622.3,-89.90
463019082.6,-90.94
463027542.8,-95.36
463036003.0,-94.65
463044463.3,-94.21
463052923.5,-88.22
463061383.7,-83.39
463069844.0,-77.46
463078304.2,-88.16
463086764.5,-90.76
463095224.7,-91.98
463103684.9,-95.37
463112145.2,-95.80
463120605.4,-91.53
463129065.6,-93.03
463137525.9,-101.09
463145986.1,-75.45
463154446.3,-88.50
463162906.6,-91.17
463171366.8,-93.02
463179827.1,-92.04
463188287.3,-91.10
463196747.5,-91.30
463205207.8,-92.02
463213668.0,-77.21
463222128.2,-92.86
463230588.5,-93.27
463239048.7,-97.60
463247509.0,-100.58
463255969.2,-91.37
463264429.4,-91.27
463272889.7,-87.13
463281349.9,-92.83
463289810.1,-92.01
463298270.4,-76.17
463306730.6,-77.73
463315190.8,-87.51
463323651.1,-90.67
463332111.3,-94.30
463340571.6,-93.72
463349031.8,-86.80
463357492.0,-88.18
463365952.3,-90.10
463374412.5,-75.70
463382872.7,-89.40
463391333.0,-92.56
463399793.2,-89.89
463408253.5,-89.08
463416713.7,-89.97
463425173.9,-88.47
463433634.2,-98.46
463442094.4,-91.42
463450554.6,-84.88
463459014.9,-76.93
463467475.1,-90.83
463475935.3,-90.37
463484395.6,-89.71
463492855.8,-92.57
463501316.1,-94.64
463509776.3,-93.11
463518236.5,-93.51
463526696.8,-82.92
463535157.0,-76.55
463543617.2,-93.15
463552077.5,-88.30
463560537.7,-89.83
463568998.0,-87.45
463577458.2,-91.44
463585918.4,-90.74
463594378.7,-90.23
463602838.9,-87.79
463611299.1,-91.04
463619759.4,-75.62
463628219.6,-92.51
463636679.8,-91.58
463645140.1,-91.62
463653600.3,-89.45
463662060.6,-91.32
463670520.8,-91.93
463678981.0,-91.27
463687441.3,-76.17
463695901.5,-85.82
463704361.7,-88.76
463712822.0,-89.00
463721282.2,-86.30
463729742.5,-85.23
463738202.7,-85.43
463746662.9,-83.28
463755123.2,-83.23
463763583.4,-84.30
463772043.6,-75.71
463780503.9,-81.84
463788964.1,-82.24
463797424.3,-82.85
463805884.6,-83.03
463814344.8,-83.15
463822805.1,-79.59
463831265.3,-80.65
463839725.5,-83.04
463848185.8,-77.13
463856646.0,-82.51
463865106.2,-85.16
463873566.5,-81.53
463882026.7,-81.57
463890487.0,-80.59
463898947.2,-84.67
463907407.4,-83.84
463915867.7,-80.96
463924327.9,-75.19
463932788.1,-85.22
463941248.4,-84.85
463949708.6,-84.81
463958168.8,-88.30
463966629.1,-88.02
463975089.3,-86.52
463983549.6,-87.30
463992009.8,-76.70
464000470.0,-80.27
464008930.3,-87.54
464017390.5,-91.18
464025850.7,-88.64
464034311.0,-87.89
464042771.2,-93.60
464051231.5,-87.78
464059691.7,-89.90
464068151.9,-77.63
464076612.2,-75.66
464085072.4,-92.56
464093532.6,-89.79
464101992.9,-91.68
464110453.1,-87.77
464118913.4,-87.75
464127373.6,-83.95
464135833.8,-83.82
464144294.1,-73.78
464152754.3,-83.55
464161214.5,-86.20
464169674.8,-86.04
464178135.0,-83.34
464186595.2,-83.57
464195055.5,-81.98
464203515.7,-81.41
464211976.0,-85.51
464220436.2,-85.73
464228896.4,-86.09
464237356.7,-74.87
464245816.9,-86.69
464254277.1,-90.21
464262737.4,-88.52
464271197.6,-90.67
464279657.9,-86.24
464288118.1,-89.10
464296578.3,-86.03
464305038.6,-75.19
464313498.8,-78.18
464321959.0,-91.05
464330419.3,-91.93
464338879.5,-93.10
464347339.7,-93.41
464355800.0,-92.26
464364260.2,-90.96
464372720.5,-90.36
464381180.7,-88.91
464389640.9,-76.44
464398101.2,-90.46
464406561.4,-89.35
464415021.6,-90.94
464423481.9,-87.24
464431942.1,-92.31
464440402.4,-88.61
464448862.6,-90.51
464457322.8,-74.28
464465783.1,-80.36
464474243.3,-90.28
464482703.5,-94.63
464491163.8,-90.74
464499624.0,-88.74
464508084.2,-89.82
464516544.5,-94.99
464525004.7,-91.68
464533465.0,-96.05
464541925.2,-75.48
464550385.4,-88.92
464558845.7,-92.27
464567305.9,-90.15
464575766.1,-92.20
464584226.4,-90.19
464592686.6,-93.38
464601146.9,-90.28
464609607.1,-92.73
464618067.3,-75.85
464626527.6,-95.53
464634987.8,-91.22
464643448.0,-89.80
464651908.3,-91.07
464660368.5,-88.46
464668828.7,-80.03
464677289.0,-88.74
464685749.2,-75.39
464694209.5,-75.52
464702669.7,-89.16
464711129.9,-93.10
464719590.2,-93.11
464728050.4,-90.74
464736510.6,-93.19
464744970.9,-92.41
464753431.1,-91.54
464761891.4,-75.22
464770351.6,-86.11
464778811.8,-92.12
464787272.1,-89.63
464795732.3,-89.12
464804192.5,-92.32
464812652.8,-89.24
464821113.0,-89.65
464829573.2,-91.63
464838033.5,-76.70
464846493.7,-77.12
464854954.0,-89.09
464863414.2,-89.39
464871874.4,-92.62
464880334.7,-90.79
464888794.9,-91.04
464897255.1,-93.76
464905715.4,-91.94
464914175.6,-86.78
464922635.9,-74.27
464931096.1,-91.97
464939556.3,-89.70
464948016.6,-91.51
464956476.8,-91.23
464964937.0,-93.20
464973397.3,-89.61
464981857.5,-89.70
464990317.7,-84.32
464998778.0,-78.99
465007238.2,-75.91
465015698.5,-85.85
465024158.7,-91.43
465032618.9,-91.42
465041079.2,-92.30
465049539.4,-88.16
465057999.6,-89.85
465066459.9,-91.36
465074920.1,-74.32
465083380.4,-88.74
465091840.6,-92.22
465100300.8,-90.67
465108761.1,-90.63
465117221.3,-87.89
465125681.5,-89.38
465134141.8,-90.99
465142602.0,-90.03
465151062.3,-75.91
465159522.5,-74.62
465167982.7,-87.15
465176443.0,-89.28
465184903.2,-88.77
465193363.4,-92.60
465201823.7,-91.83
465210283.9,-93.10
465218744.1,-91.79
465227204.4,-86.25
465235664.6,-73.68
465244124.9,-96.33
465252585.1,-91.64
465261045.3,-90.34
465269505.6,-86.85
465277965.8,-91.77
465286426.0,-88.79
465294886.3,-90.43
465303346.5,-90.34
465311806.8,-82.82
465320267.0,-79.73
465328727.2,-91.82
465337187.5,-90.03
465345647.7,-90.91
465354107.9,-87.33
465362568.2,-91.66
465371028.4,-90.71
465379488.6,-91.72
465387948.9,-73.80
465396409.1,-81.42
465404869.4,-89.55
465413329.6,-87.24
465421789.8,-91.89
465430250.1,-89.45
465438710.3,-89.35
465447170.5,-92.61
465455630.8,-74.96
465464091.0,-81.30
465472551.3,-86.47
465481011.5,-89.76
465489471.7,-94.42
465497932.0,-87.88
465506392.2,-89.26
465514852.4,-89.63
465523312.7,-91.48
465531772.9,-75.14
465540233.1,-91.44
465548693.4,-85.37
465557153.6,-91.73
465565613.9,-90.42
465574074.1,-87.01
465582534.3,-91.40
465590994.6,-89.73
465599454.8,-88.67
465607915.0,-74.93
465616375.3,-75.05
465624835.5,-87.71
465633295.8,-88.11
465641756.0,-89.94
465650216.2,-90.50
465658676.5,-92.47
465667136.7,-92.04
465675596.9,-88.79
465684057.2,-89.96
465692517.4,-73.67
465700977.6,-89.20
465709437.9,-90.45
465717898.1,-87.61
465726358.4,-89.16
465734818.6,-87.35
465743278.8,-85.99
465751739.1,-90.74
465760199.3,-88.65
465768659.5,-87.53
465777119.8,-74.21
465785580.0,-87.90
465794040.3,-88.55
465802500.5,-89.23
465810960.7,-90.72
465819421.0,-97.48
465827881.2,-88.37
465836341.4,-88.56
465844801.7,-74.97
465853261.9,-84.76
465861722.1,-89.07
465870182.4,-86.93
465878642.6,-88.29
465887102.9,-92.33
465895563.1,-85.42
465904023.3,-84.66
465912483.6,-86.69
465920943.8,-84.96
465929404.0,-74.19
465937864.3,-84.02
465946324.5,-87.79
465954784.8,-88.71
465963245.0,-87.23
465971705.2,-90.10
465980165.5,-90.05
465988625.7,-87.30
465997085.9,-89.63
466005546.2,-73.74
466014006.4,-89.51
466022466.6,-89.30
466030926.9,-87.47
466039387.1,-88.51
466047847.4,-87.19
466056307.6,-88.76
466064767.8,-86.07
466073228.1,-88.92
466081688.3,-76.00
466090148.5,-74.71
466098608.8,-84.90
466107069.0,-87.40
466115529.3,-87.23
466123989.5,-88.12
466132449.7,-89.04
466140910.0,-90.97
466149370.2,-86.60
466157830.4,-75.62
466166290.7,-74.24
466174750.9,-85.52
466183211.2,-87.35
466191671.4,-84.33
466200131.6,-85.84
466208591.9,-87.54
466217052.1,-87.40
466225512.3,-87.30
466233972.6,-86.28
466242432.8,-85.58
466250893.0,-83.95
466259353.3,-90.67
466267813.5,-87.56
466276273.8,-88.28
466284734.0,-84.37
466293194.2,-86.53
466301654.5,-81.86
466310114.7,-71.86
466318574.9,-76.95
466327035.2,-86.57
466335495.4,-85.62
466343955.7,-86.44
466352415.9,-86.36
466360876.1,-86.08
466369336.4,-86.39
466377796.6,-77.18
466386256.8,-72.92
466394717.1,-84.27
466403177.3,-87.04
466411637.5,-87.37
466420097.8,-84.13
466428558.0,-89.96
466437018.3,-90.05
466445478.5,-83.81
466453938.7,-82.73
466462399.0,-74.50
466470859.2,-87.18
466479319.4,-85.08
466487779.7,-86.46
466496239.9,-85.85
466504700.2,-86.41
466513160.4,-84.40
466521620.6,-85.74
466530080.9,-87.96
466538541.1,-84.35
466547001.3,-72.23
466555461.6,-85.47
466563921.8,-83.39
466572382.0,-86.80
466580842.3,-87.79
466589302.5,-85.71
466597762.8,-85.25
466606223.0,-82.12
466614683.2,-82.35
466623143.5,-71.05
466631603.7,-86.99
466640063.9,-85.85
466648524.2,-85.86
466656984.4,-85.10
466665444.7,-87.65
466673904.9,-85.55
466682365.1,-86.27
466690825.4,-75.82
466699285.6,-71.88
