Frequency (Hz),Amplitude (dBm)
462570690.0,-94.66
462579150.2,-90.84
462587610.5,-91.93
462596070.7,-90.93
462604530.9,-89.03
462612991.2,-92.22
462621451.4,-89.48
462629911.7,-94.05
462638371.9,-90.48
462646832.1,-90.58
462655292.4,-90.83
462663752.6,-91.90
462672212.8,-90.20
462680673.1,-92.75
462689133.3,-77.02
462697593.6,-77.97
462706053.8,-79.67
462714514.0,-82.68
462722974.3,-82.80
462731434.5,-79.43
462739894.7,-77.58
462748355.0,-80.53
462756815.2,-90.61
462765275.4,-87.37
462773735.7,-89.70
462782195.9,-91.21
462790656.2,-93.22
462799116.4,-92.41
462807576.6,-87.06
462816036.9,-93.84
462824497.1,-93.02
462832957.3,-94.11
462841417.6,-91.44
462849877.8,-89.66
462858338.1,-90.70
462866798.3,-92.95
462875258.5,-88.68
462883718.8,-80.02
462892179.0,-76.24
462900639.2,-78.51
462909099.5,-74.26
462917559.7,-74.28
462926019.9,-75.00
462934480.2,-72.54
462942940.4,-93.96
462951400.7,-94.77
462959860.9,-95.62
462968321.1,-90.82
462976781.4,-93.76
462985241.6,-90.44
462993701.8,-92.44
463002162.1,-93.34
463010622.3,-92.60
463019082.6,-92.75
463027542.8,-93.87
463036003.0,-93.94
463044463.3,-103.98
463052923.5,-94.30
463061383.7,-75.79
463069844.0,-85.86
463078304.2,-78.73
463086764.5,-73.62
463095224.7,-76.29
463103684.9,-74.76
463112145.2,-77.94
463120605.4,-91.14
463129065.6,-94.41
463137525.9,-92.54
463145986.1,-91.98
463154446.3,-90.70
463162906.6,-92.84
463171366.8,-95.03
463179827.1,-96.45
463188287.3,-89.64
463196747.5,-95.99
463205207.8,-88.15
463213668.0,-90.91
463222128.2,-89.16
463230588.5,-89.49
463239048.7,-85.33
463247509.0,-75.78
463255969.2,-76.29
463264429.4,-70.78
463272889.7,-69.52
463281349.9,-79.13
463289810.1,-84.77
463298270.4,-82.03
463306730.6,-93.53
463315190.8,-91.80
463323651.1,-90.14
463332111.3,-87.08
463340571.6,-89.55
463349031.8,-89.61
463357492.0,-88.77
463365952.3,-91.48
463374412.5,-89.67
463382872.7,-90.62
463391333.0,-93.16
463399793.2,-87.62
463408253.5,-89.82
463416713.7,-89.97
463425173.9,-72.87
463433634.2,-72.09
463442094.4,-75.49
463450554.6,-76.99
463459014.9,-89.60
463467475.1,-76.87
463475935.3,-73.64
463484395.6,-80.06
463492855.8,-90.23
463501316.1,-89.44
463509776.3,-91.87
463518236.5,-94.72
463526696.8,-96.27
463535157.0,-90.82
463543617.2,-90.45
463552077.5,-92.59
463560537.7,-91.78
463568998.0,-91.29
463577458.2,-89.75
463585918.4,-94.90
463594378.7,-92.06
463602838.9,-93.39
463611299.1,-72.17
463619759.4,-74.95
463628219.6,-75.44
463636679.8,-73.40
463645140.1,-79.50
463653600.3,-81.49
463662060.6,-79.22
463670520.8,-87.18
463678981.0,-90.70
463687441.3,-88.84
463695901.5,-87.89
463704361.7,-89.19
463712822.0,-85.80
463721282.2,-90.46
463729742.5,-86.79
463738202.7,-85.21
463746662.9,-84.74
463755123.2,-84.18
463763583.4,-86.30
463772043.6,-84.01
463780503.9,-84.54
463788964.1,-83.00
463797424.3,-76.74
463805884.6,-73.77
463814344.8,-75.82
463822805.1,-79.33
463831265.3,-77.44
463839725.5,-77.09
463848185.8,-80.21
463856646.0,-83.71
463865106.2,-84.34
463873566.5,-83.78
463882026.7,-84.46
463890487.0,-83.76
463898947.2,-82.75
463907407.4,-84.98
463915867.7,-84.76
463924327.9,-84.16
463932788.1,-88.87
463941248.4,-86.68
463949708.6,-86.82
463958168.8,-85.72
463966629.1,-86.26
463975089.3,-86.80
463983549.6,-78.63
463992009.8,-77.34
464000470.0,-83.40
464008930.3,-83.64
