Frequency (Hz),Amplitude (dBm)
462570690.0,-83.78
462579150.2,-77.05
462587610.5,-77.60
462596070.7,-89.89
462604530.9,-93.41
462612991.2,-97.70
462621451.4,-94.83
462629911.7,-91.90
462638371.9,-90.54
462646832.1,-89.08
462655292.4,-89.94
462663752.6,-90.67
462672212.8,-89.21
462680673.1,-90.22
462689133.3,-94.44
462697593.6,-91.70
462706053.8,-101.11
462714514.0,-95.83
462722974.3,-92.73
462731434.5,-78.24
462739894.7,-77.85
462748355.0,-80.36
462756815.2,-79.42
462765275.4,-74.45
462773735.7,-82.41
462782195.9,-76.67
462790656.2,-87.40
462799116.4,-93.19
462807576.6,-89.75
462816036.9,-90.82
462824497.1,-89.75
462832957.3,-92.00
462841417.6,-89.40
462849877.8,-88.09
462858338.1,-87.10
462866798.3,-86.95
462875258.5,-91.66
462883718.8,-91.86
462892179.0,-91.72
462900639.2,-89.85
462909099.5,-96.41
462917559.7,-93.11
462926019.9,-75.91
462934480.2,-75.03
462942940.4,-80.68
462951400.7,-76.63
462959860.9,-74.83
462968321.1,-74.85
462976781.4,-74.86
462985241.6,-85.63
462993701.8,-90.18
463002162.1,-89.25
463010622.3,-89.74
463019082.6,-94.40
463027542.8,-92.85
463036003.0,-90.72
463044463.3,-100.14
463052923.5,-95.04
463061383.7,-89.67
463069844.0,-89.97
463078304.2,-93.43
463086764.5,-95.09
463095224.7,-93.23
463103684.9,-95.95
463112145.2,-99.97
463120605.4,-93.38
463129065.6,-77.65
463137525.9,-78.37
463145986.1,-78.27
463154446.3,-73.40
463162906.6,-73.02
463171366.8,-76.79
463179827.1,-82.12
463188287.3,-93.94
463196747.5,-93.79
463205207.8,-93.52
463213668.0,-89.45
463222128.2,-88.46
463230588.5,-89.58
463239048.7,-97.62
463247509.0,-90.59
463255969.2,-84.87
463264429.4,-97.95
463272889.7,-89.65
463281349.9,-89.37
463289810.1,-93.13
463298270.4,-93.53
463306730.6,-92.27
463315190.8,-87.11
463323651.1,-92.53
463332111.3,-81.16
463340571.6,-81.37
463349031.8,-76.48
463357492.0,-77.86
463365952.3,-85.65
463374412.5,-81.51
463382872.7,-77.73
463391333.0,-84.28
463399793.2,-89.64
463408253.5,-90.61
463416713.7,-91.27
463425173.9,-91.46
463433634.2,-93.99
463442094.4,-92.96
463450554.6,-89.69
463459014.9,-86.16
463467475.1,-84.56
463475935.3,-84.35
463484395.6,-83.28
463492855.8,-83.88
463501316.1,-78.81
463509776.3,-78.61
463518236.5,-79.52
463526696.8,-77.84
463535157.0,-76.82
463543617.2,-73.44
463552077.5,-74.09
463560537.7,-75.19
463568998.0,-73.50
463577458.2,-73.78
463585918.4,-72.70
463594378.7,-75.48
463602838.9,-74.52
463611299.1,-75.09
463619759.4,-75.44
463628219.6,-75.78
463636679.8,-76.17
463645140.1,-77.10
463653600.3,-77.43
463662060.6,-80.43
463670520.8,-80.89
463678981.0,-80.66
463687441.3,-85.26
463695901.5,-85.05
463704361.7,-86.38
463712822.0,-84.54
463721282.2,-85.94
463729742.5,-90.96
463738202.7,-75.92
463746662.9,-77.85
463755123.2,-74.91
463763583.4,-78.27
463772043.6,-81.78
463780503.9,-75.08
463788964.1,-76.15
463797424.3,-97.97
463805884.6,-94.45
463814344.8,-91.19
463822805.1,-94.36
463831265.3,-92.74
463839725.5,-91.89
463848185.8,-88.32
463856646.0,-91.89
463865106.2,-91.11
463873566.5,-93.71
463882026.7,-92.41
463890487.0,-89.59
463898947.2,-90.05
463907407.4,-90.38
463915867.7,-92.86
463924327.9,-92.46
463932788.1,-71.29
463941248.4,-78.47
463949708.6,-80.84
463958168.8,-81.84
463966629.1,-77.03
463975089.3,-83.40
463983549.6,-83.46
463992009.8,-88.47
464000470.0,-86.57
464008930.3,-92.38
464017390.5,-89.90
464025850.7,-86.88
464034311.0,-88.18
464042771.2,-91.46
464051231.5,-91.73
464059691.7,-89.58
464068151.9,-90.82
464076612.2,-89.75
464085072.4,-87.77
464093532.6,-90.42
464101992.9,-90.53
464110453.1,-91.28
464118913.4,-91.65
464127373.6,-86.54
464135833.8,-76.24
464144294.1,-79.21
464152754.3,-75.31
464161214.5,-82.52
464169674.8,-81.03
464178135.0,-77.91
464186595.2,-83.56
464195055.5,-95.79
464203515.7,-94.29
464211976.0,-91.04
464220436.2,-85.72
464228896.4,-87.33
464237356.7,-89.92
464245816.9,-88.06
464254277.1,-94.39
464262737.4,-90.59
464271197.6,-89.86
464279657.9,-90.27
464288118.1,-91.09
464296578.3,-90.23
464305038.6,-89.44
464313498.8,-89.72
464321959.0,-93.42
464330419.3,-87.25
464338879.5,-79.88
464347339.7,-79.93
464355800.0,-75.71
464364260.2,-76.15
464372720.5,-79.51
464381180.7,-78.38
464389640.9,-76.80
464398101.2,-90.31
464406561.4,-91.50
464415021.6,-87.67
464423481.9,-87.16
464431942.1,-88.71
464440402.4,-95.61
464448862.6,-91.21
464457322.8,-89.40
464465783.1,-94.12
464474243.3,-88.29
464482703.5,-90.48
464491163.8,-89.00
464499624.0,-87.19
464508084.2,-88.42
464516544.5,-82.54
464525004.7,-82.11
464533465.0,-87.49
464541925.2,-82.54
464550385.4,-76.88
464558845.7,-73.41
464567305.9,-77.48
464575766.1,-76.92
464584226.4,-82.25
464592686.6,-79.15
464601146.9,-83.95
464609607.1,-83.75
464618067.3,-84.52
464626527.6,-83.27
464634987.8,-84.00
464643448.0,-80.14
464651908.3,-85.95
464660368.5,-84.27
464668828.7,-83.61
464677289.0,-85.49
464685749.2,-83.15
464694209.5,-83.85
464702669.7,-85.10
464711129.9,-85.05
464719590.2,-83.68
464728050.4,-84.53
464736510.6,-82.79
464744970.9,-76.29
464753431.1,-80.28
464761891.4,-81.23
464770351.6,-84.38
464778811.8,-72.26
464787272.1,-79.44
464795732.3,-75.75
464804192.5,-82.93
464812652.8,-88.46
464821113.0,-85.90
464829573.2,-88.67
464838033.5,-87.62
464846493.7,-90.63
464854954.0,-86.01
464863414.2,-89.80
464871874.4,-89.77
464880334.7,-90.34
464888794.9,-90.33
464897255.1,-91.41
464905715.4,-89.57
464914175.6,-96.52
464922635.9,-97.06
464931096.1,-89.90
464939556.3,-71.92
464948016.6,-72.00
464956476.8,-79.59
464964937.0,-69.49
464973397.3,-75.60
464981857.5,-83.27
464990317.7,-70.61
464998778.0,-82.92
465007238.2,-96.46
465015698.5,-91.81
465024158.7,-88.08
465032618.9,-90.50
465041079.2,-95.14
465049539.4,-93.77
465057999.6,-95.76
465066459.9,-94.43
465074920.1,-89.78
465083380.4,-93.03
465091840.6,-89.48
465100300.8,-92.01
465108761.1,-93.47
465117221.3,-96.23
465125681.5,-90.52
465134141.8,-89.39
465142602.0,-71.09
465151062.3,-73.91
465159522.5,-73.66
465167982.7,-73.94
465176443.0,-79.13
465184903.2,-71.33
465193363.4,-79.05
465201823.7,-92.59
465210283.9,-95.21
465218744.1,-95.29
465227204.4,-94.37
465235664.6,-91.91
465244124.9,-91.84
465252585.1,-91.17
465261045.3,-91.65
465269505.6,-90.64
465277965.8,-93.46
465286426.0,-90.90
465294886.3,-93.37
465303346.5,-94.25
465311806.8,-94.97
465320267.0,-96.08
465328727.2,-90.28
465337187.5,-78.30
