Frequency (Hz),Amplitude (dBm)
462570690.0,-89.41
462579150.2,-92.98
462587610.5,-94.37
462596070.7,-89.82
462604530.9,-93.14
462612991.2,-92.54
462621451.4,-92.84
462629911.7,-94.23
462638371.9,-96.05
462646832.1,-95.73
462655292.4,-88.34
462663752.6,-77.35
462672212.8,-75.81
462680673.1,-81.66
462689133.3,-82.55
462697593.6,-81.01
462706053.8,-78.61
462714514.0,-83.18
462722974.3,-95.62
462731434.5,-100.24
462739894.7,-92.18
462748355.0,-93.98
462756815.2,-90.11
462765275.4,-89.90
462773735.7,-97.97
462782195.9,-92.60
462790656.2,-94.07
462799116.4,-94.65
462807576.6,-94.57
462816036.9,-90.35
462824497.1,-89.02
462832957.3,-94.64
462841417.6,-88.89
462849877.8,-88.05
462858338.1,-83.31
462866798.3,-79.55
462875258.5,-78.16
462883718.8,-79.68
462892179.0,-78.38
462900639.2,-74.46
462909099.5,-74.98
462917559.7,-92.66
462926019.9,-91.91
462934480.2,-96.28
462942940.4,-97.45
462951400.7,-94.16
462959860.9,-88.34
462968321.1,-93.75
462976781.4,-92.82
462985241.6,-89.94
462993701.8,-93.62
463002162.1,-90.65
463010622.3,-91.52
463019082.6,-90.44
463027542.8,-93.35
463036003.0,-92.06
463044463.3,-81.40
463052923.5,-85.22
463061383.7,-76.53
463069844.0,-70.49
463078304.2,-79.45
463086764.5,-80.82
463095224.7,-79.35
463103684.9,-94.22
463112145.2,-95.34
463120605.4,-96.59
463129065.6,-92.88
463137525.9,-94.89
463145986.1,-94.47
463154446.3,-93.83
463162906.6,-94.99
463171366.8,-93.79
463179827.1,-93.71
463188287.3,-94.15
463196747.5,-90.78
463205207.8,-92.94
463213668.0,-90.62
463222128.2,-89.78
463230588.5,-88.15
463239048.7,-83.88
463247509.0,-78.08
463255969.2,-69.69
463264429.4,-75.39
463272889.7,-75.23
463281349.9,-74.78
463289810.1,-75.67
463298270.4,-80.61
463306730.6,-89.56
463315190.8,-89.46
463323651.1,-92.97
463332111.3,-89.48
463340571.6,-88.23
463349031.8,-89.34
463357492.0,-88.62
463365952.3,-90.42
463374412.5,-98.06
463382872.7,-89.45
463391333.0,-89.04
463399793.2,-91.28
463408253.5,-91.93
463416713.7,-92.17
463425173.9,-84.82
463433634.2,-78.91
463442094.4,-78.58
463450554.6,-76.99
463459014.9,-82.28
463467475.1,-80.50
463475935.3,-77.96
463484395.6,-73.71
463492855.8,-84.30
463501316.1,-89.27
463509776.3,-89.73
463518236.5,-91.67
463526696.8,-90.85
463535157.0,-90.03
463543617.2,-87.75
463552077.5,-90.35
463560537.7,-91.21
463568998.0,-90.90
463577458.2,-94.89
463585918.4,-92.82
463594378.7,-89.68
463602838.9,-87.36
463611299.1,-90.98
463619759.4,-89.34
463628219.6,-76.56
463636679.8,-79.34
463645140.1,-82.54
463653600.3,-81.19
463662060.6,-74.77
463670520.8,-77.93
463678981.0,-82.29
463687441.3,-90.01
463695901.5,-90.25
463704361.7,-88.52
463712822.0,-85.41
463721282.2,-90.55
463729742.5,-90.55
463738202.7,-86.16
463746662.9,-84.19
463755123.2,-85.36
463763583.4,-85.08
463772043.6,-84.83
463780503.9,-84.15
463788964.1,-84.68
463797424.3,-84.02
463805884.6,-81.93
463814344.8,-81.08
463822805.1,-85.01
463831265.3,-78.26
463839725.5,-75.31
463848185.8,-77.15
463856646.0,-76.73
463865106.2,-73.32
463873566.5,-75.87
463882026.7,-79.82
463890487.0,-86.19
463898947.2,-89.48
463907407.4,-93.78
463915867.7,-95.44
463924327.9,-88.56
463932788.1,-89.80
463941248.4,-87.64
463949708.6,-92.17
463958168.8,-90.97
463966629.1,-91.35
463975089.3,-85.91
463983549.6,-95.11
463992009.8,-90.58
464000470.0,-89.44
464008930.3,-88.66
464017390.5,-91.75
464025850.7,-87.35
464034311.0,-78.46
464042771.2,-76.26
464051231.5,-76.92
464059691.7,-81.97
464068151.9,-84.53
464076612.2,-84.77
464085072.4,-80.52
464093532.6,-86.69
464101992.9,-91.00
464110453.1,-90.67
464118913.4,-89.09
464127373.6,-88.68
464135833.8,-91.11
464144294.1,-89.66
464152754.3,-92.06
464161214.5,-92.58
464169674.8,-91.12
464178135.0,-91.41
464186595.2,-92.93
464195055.5,-88.34
464203515.7,-99.65
464211976.0,-92.54
464220436.2,-82.35
464228896.4,-77.99
464237356.7,-81.66
464245816.9,-73.01
464254277.1,-77.77
464262737.4,-81.30
464271197.6,-75.99
464279657.9,-83.46
464288118.1,-90.81
464296578.3,-86.90
464305038.6,-87.85
464313498.8,-86.92
464321959.0,-86.97
464330419.3,-92.93
464338879.5,-89.43
464347339.7,-88.33
464355800.0,-90.03
464364260.2,-89.13
464372720.5,-87.39
464381180.7,-87.18
464389640.9,-91.59
464398101.2,-90.63
464406561.4,-94.46
464415021.6,-86.87
464423481.9,-88.21
464431942.1,-76.19
464440402.4,-84.01
464448862.6,-74.56
464457322.8,-75.00
464465783.1,-75.44
464474243.3,-71.78
464482703.5,-80.16
464491163.8,-88.19
464499624.0,-87.08
464508084.2,-89.22
464516544.5,-90.73
464525004.7,-91.77
464533465.0,-90.39
464541925.2,-90.71
464550385.4,-90.95
464558845.7,-95.61
464567305.9,-87.93
464575766.1,-97.05
464584226.4,-89.04
464592686.6,-90.90
464601146.9,-93.87
464609607.1,-91.33
464618067.3,-91.04
464626527.6,-82.35
464634987.8,-81.70
464643448.0,-70.47
464651908.3,-76.81
464660368.5,-72.92
464668828.7,-72.89
464677289.0,-77.95
464685749.2,-77.98
464694209.5,-88.30
464702669.7,-88.88
464711129.9,-86.64
464719590.2,-85.41
464728050.4,-83.86
464736510.6,-84.75
464744970.9,-84.85
464753431.1,-83.26
464761891.4,-81.69
464770351.6,-80.11
464778811.8,-84.07
464787272.1,-84.27
464795732.3,-85.98
464804192.5,-84.45
464812652.8,-85.51
464821113.0,-85.63
464829573.2,-78.52
464838033.5,-75.29
464846493.7,-73.55
464854954.0,-75.12
464863414.2,-81.32
464871874.4,-79.74
464880334.7,-77.89
464888794.9,-90.36
464897255.1,-89.46
464905715.4,-91.90
464914175.6,-91.21
464922635.9,-92.55
464931096.1,-94.26
464939556.3,-93.96
464948016.6,-96.92
464956476.8,-92.92
464964937.0,-94.04
464973397.3,-92.32
464981857.5,-93.61
464990317.7,-90.89
464998778.0,-92.38
465007238.2,-91.35
465015698.5,-88.28
465024158.7,-87.91
465032618.9,-76.36
465041079.2,-70.61
465049539.4,-74.90
465057999.6,-77.35
465066459.9,-82.06
465074920.1,-75.02
465083380.4,-81.35
465091840.6,-92.28
465100300.8,-84.13
465108761.1,-96.03
465117221.3,-91.26
465125681.5,-91.05
465134141.8,-92.58
465142602.0,-81.15
465151062.3,-91.56
465159522.5,-90.41
465167982.7,-90.37
465176443.0,-91.18
465184903.2,-84.93
465193363.4,-104.13
465201823.7,-92.60
465210283.9,-91.95
465218744.1,-91.99
465227204.4,-83.91
465235664.6,-75.89
465244124.9,-76.80
465252585.1,-77.51
465261045.3,-71.01
465269505.6,-69.51
465277965.8,-74.44
465286426.0,-79.53
465294886.3,-94.95
