Frequency (Hz),Amplitude (dBm)
462570690.0,-88.99
462579150.2,-97.67
462587610.5,-91.25
462596070.7,-96.43
462604530.9,-91.77
462612991.2,-91.43
462621451.4,-92.31
462629911.7,-91.92
462638371.9,-90.42
462646832.1,-93.40
462655292.4,-95.22
462663752.6,-84.62
462672212.8,-79.72
462680673.1,-89.17
462689133.3,-77.24
462697593.6,-77.16
462706053.8,-79.60
462714514.0,-75.48
462722974.3,-91.53
462731434.5,-88.96
462739894.7,-94.55
462748355.0,-89.73
462756815.2,-92.20
462765275.4,-93.23
462773735.7,-95.23
462782195.9,-92.22
462790656.2,-91.55
462799116.4,-96.90
462807576.6,-96.81
462816036.9,-94.47
462824497.1,-94.43
462832957.3,-95.91
462841417.6,-94.10
462849877.8,-94.04
462858338.1,-92.27
462866798.3,-96.89
462875258.5,-91.15
462883718.8,-91.74
462892179.0,-88.23
462900639.2,-90.44
462909099.5,-83.69
462917559.7,-78.03
462926019.9,-77.93
462934480.2,-83.96
462942940.4,-84.64
462951400.7,-74.06
462959860.9,-78.10
462968321.1,-90.04
462976781.4,-93.68
462985241.6,-92.05
462993701.8,-88.59
463002162.1,-87.92
463010622.3,-91.94
463019082.6,-88.00
463027542.8,-90.32
463036003.0,-89.61
463044463.3,-89.51
463052923.5,-90.56
463061383.7,-92.59
463069844.0,-90.53
463078304.2,-93.93
463086764.5,-92.52
463095224.7,-93.30
463103684.9,-91.42
463112145.2,-91.82
463120605.4,-95.15
463129065.6,-90.72
463137525.9,-91.66
463145986.1,-90.19
463154446.3,-82.37
463162906.6,-82.40
463171366.8,-82.49
463179827.1,-85.78
463188287.3,-81.10
463196747.5,-80.18
463205207.8,-81.99
463213668.0,-78.74
463222128.2,-93.20
463230588.5,-91.67
463239048.7,-94.50
463247509.0,-92.05
463255969.2,-93.49
463264429.4,-92.08
463272889.7,-96.00
463281349.9,-94.75
463289810.1,-89.91
463298270.4,-88.05
463306730.6,-95.34
463315190.8,-92.92
463323651.1,-92.22
463332111.3,-92.39
463340571.6,-91.43
463349031.8,-90.96
463357492.0,-90.59
463365952.3,-97.15
463374412.5,-88.52
463382872.7,-76.00
463391333.0,-85.67
463399793.2,-77.66
463408253.5,-74.22
463416713.7,-79.90
463425173.9,-78.80
463433634.2,-77.44
463442094.4,-79.09
463450554.6,-89.88
463459014.9,-92.14
463467475.1,-90.46
463475935.3,-92.26
463484395.6,-93.58
463492855.8,-95.86
463501316.1,-88.11
463509776.3,-92.74
463518236.5,-90.06
463526696.8,-94.29
463535157.0,-91.73
463543617.2,-92.27
463552077.5,-90.93
463560537.7,-95.73
463568998.0,-93.04
463577458.2,-88.02
463585918.4,-88.52
463594378.7,-92.58
463602838.9,-79.27
463611299.1,-82.74
463619759.4,-86.48
463628219.6,-73.22
463636679.8,-74.41
463645140.1,-81.61
463653600.3,-87.42
463662060.6,-91.86
463670520.8,-91.37
463678981.0,-89.80
463687441.3,-91.27
463695901.5,-90.38
463704361.7,-90.96
463712822.0,-92.13
463721282.2,-86.74
463729742.5,-84.77
463738202.7,-83.87
463746662.9,-84.91
463755123.2,-88.27
463763583.4,-85.72
463772043.6,-83.38
463780503.9,-83.39
463788964.1,-84.07
463797424.3,-80.89
463805884.6,-77.74
463814344.8,-80.71
463822805.1,-77.46
463831265.3,-80.90
463839725.5,-80.94
463848185.8,-80.72
463856646.0,-82.37
463865106.2,-85.98
463873566.5,-89.83
463882026.7,-88.28
463890487.0,-89.45
463898947.2,-90.13
463907407.4,-90.01
463915867.7,-87.01
463924327.9,-92.57
463932788.1,-87.10
463941248.4,-87.13
463949708.6,-90.86
463958168.8,-87.48
463966629.1,-85.18
463975089.3,-86.42
463983549.6,-87.34
463992009.8,-88.09
464000470.0,-85.34
464008930.3,-83.03
464017390.5,-75.95
464025850.7,-77.26
464034311.0,-77.18
464042771.2,-79.05
464051231.5,-87.67
464059691.7,-80.82
464068151.9,-83.01
464076612.2,-89.70
464085072.4,-91.63
464093532.6,-88.30
464101992.9,-91.25
464110453.1,-89.45
464118913.4,-89.53
464127373.6,-87.44
464135833.8,-88.53
464144294.1,-84.38
464152754.3,-84.54
464161214.5,-85.38
464169674.8,-88.51
464178135.0,-84.24
464186595.2,-84.19
464195055.5,-85.75
464203515.7,-83.59
464211976.0,-87.29
464220436.2,-79.18
464228896.4,-82.18
464237356.7,-79.35
464245816.9,-77.41
464254277.1,-86.05
464262737.4,-86.26
464271197.6,-75.35
464279657.9,-78.14
464288118.1,-89.92
464296578.3,-89.75
464305038.6,-89.72
464313498.8,-92.01
464321959.0,-89.16
464330419.3,-92.39
464338879.5,-92.43
464347339.7,-95.84
464355800.0,-94.53
464364260.2,-93.81
464372720.5,-91.45
464381180.7,-93.91
464389640.9,-93.11
464398101.2,-91.90
464406561.4,-95.20
464415021.6,-90.63
464423481.9,-96.48
464431942.1,-93.23
464440402.4,-77.77
464448862.6,-71.26
464457322.8,-72.19
464465783.1,-77.71
464474243.3,-85.36
464482703.5,-82.34
464491163.8,-76.21
464499624.0,-86.64
464508084.2,-88.26
464516544.5,-89.43
464525004.7,-91.73
464533465.0,-92.07
464541925.2,-88.37
464550385.4,-89.87
464558845.7,-85.95
464567305.9,-90.15
464575766.1,-87.30
464584226.4,-88.38
464592686.6,-88.65
464601146.9,-85.34
464609607.1,-85.60
464618067.3,-87.09
464626527.6,-89.47
464634987.8,-84.78
464643448.0,-80.65
464651908.3,-80.58
464660368.5,-79.09
464668828.7,-80.31
464677289.0,-80.52
464685749.2,-82.82
464694209.5,-71.93
464702669.7,-72.37
464711129.9,-90.52
464719590.2,-91.63
464728050.4,-93.83
464736510.6,-91.17
464744970.9,-95.53
464753431.1,-93.61
464761891.4,-94.40
464770351.6,-90.29
464778811.8,-90.46
464787272.1,-94.91
464795732.3,-92.60
464804192.5,-92.82
464812652.8,-90.45
464821113.0,-91.19
464829573.2,-94.12
464838033.5,-92.98
464846493.7,-89.55
464854954.0,-78.71
464863414.2,-75.44
464871874.4,-81.79
464880334.7,-74.63
464888794.9,-74.11
464897255.1,-72.55
464905715.4,-80.14
464914175.6,-93.33
464922635.9,-89.66
464931096.1,-89.66
464939556.3,-91.34
464948016.6,-90.18
464956476.8,-89.06
464964937.0,-89.10
464973397.3,-89.96
464981857.5,-90.29
464990317.7,-94.31
464998778.0,-92.46
465007238.2,-91.35
465015698.5,-89.65
465024158.7,-94.34
465032618.9,-91.88
465041079.2,-94.76
465049539.4,-98.35
465057999.6,-72.64
465066459.9,-73.37
465074920.1,-77.70
465083380.4,-75.69
465091840.6,-76.15
465100300.8,-81.75
465108761.1,-77.61
465117221.3,-83.24
465125681.5,-90.73
465134141.8,-89.48
465142602.0,-96.73
465151062.3,-91.25
465159522.5,-90.66
465167982.7,-91.93
465176443.0,-93.65
465184903.2,-91.49
465193363.4,-96.12
465201823.7,-96.11
465210283.9,-95.88
465218744.1,-84.55
465227204.4,-90.79
465235664.6,-92.81
465244124.9,-90.04
465252585.1,-87.53
465261045.3,-87.47
465269505.6,-81.34
465277965.8,-76.92
465286426.0,-75.63
465294886.3,-70.20
465303346.5,-74.37
465311806.8,-76.42
465320267.0,-70.99
465328727.2,-70.88
465337187.5,-95.84
465345647.7,-88.75
465354107.9,-90.10
465362568.2,-90.69
465371028.4,-92.57
465379488.6,-94.00
465387948.9,-91.45
465396409.1,-91.12
465404869.4,-95.56
465413329.6,-97.61
465421789.8,-88.33
465430250.1,-90.25
465438710.3,-90.37
465447170.5,-89.48
465455630.8,-89.52
465464091.0,-87.34
465472551.3,-72.68
465481011.5,-69.24
465489471.7,-66.62
465497932.0,-74.41
465506392.2,-72.31
465514852.4,-75.29
465523312.7,-73.11
465531772.9,-79.04
465540233.1,-89.16
465548693.4,-90.67
465557153.6,-85.58
465565613.9,-95.08
465574074.1,-93.60
465582534.3,-91.43
465590994.6,-92.83
465599454.8,-90.55
465607915.0,-93.14
465616375.3,-90.73
465624835.5,-90.61
465633295.8,-87.77
465641756.0,-94.39
465650216.2,-91.17
465658676.5,-92.32
465667136.7,-88.77
465675596.9,-91.80
465684057.2,-74.92
465692517.4,-70.34
465700977.6,-79.31
465709437.9,-79.67
465717898.1,-77.11
465726358.4,-74.24
465734818.6,-69.04
465743278.8,-96.34
465751739.1,-88.73
465760199.3,-88.74
465768659.5,-92.39
465777119.8,-95.94
465785580.0,-95.07
465794040.3,-91.02
465802500.5,-90.33
465810960.7,-92.79
465819421.0,-91.41
465827881.2,-95.56
465836341.4,-95.42
465844801.7,-94.19
465853261.9,-89.44
465861722.1,-96.67
465870182.4,-96.68
465878642.6,-92.40
465887102.9,-73.18
465895563.1,-71.24
465904023.3,-71.03
465912483.6,-71.93
465920943.8,-63.71
465929404.0,-66.25
465937864.3,-69.17
465946324.5,-74.53
465954784.8,-94.10
465963245.0,-92.03
465971705.2,-92.50
465980165.5,-94.47
465988625.7,-94.14
465997085.9,-90.32
466005546.2,-89.10
466014006.4,-92.33
466022466.6,-91.77
466030926.9,-93.86
466039387.1,-93.01
466047847.4,-88.47
466056307.6,-93.24
466064767.8,-91.46
466073228.1,-92.41
466081688.3,-89.00
466090148.5,-88.47
466098608.8,-69.79
466107069.0,-72.15
466115529.3,-72.08
466123989.5,-71.27
466132449.7,-67.95
466140910.0,-68.44
466149370.2,-71.06
466157830.4,-93.21
466166290.7,-95.78
466174750.9,-91.80
466183211.2,-91.92
466191671.4,-92.69
466200131.6,-92.43
466208591.9,-92.37
466217052.1,-90.45
466225512.3,-95.86
466233972.6,-95.42
466242432.8,-97.04
466250893.0,-95.01
466259353.3,-99.01
466267813.5,-95.31
466276273.8,-86.13
466284734.0,-94.34
466293194.2,-89.39
466301654.5,-67.50
466310114.7,-72.44
466318574.9,-70.90
466327035.2,-65.20
466335495.4,-72.97
466343955.7,-81.76
466352415.9,-73.80
466360876.1,-95.14
466369336.4,-92.14
466377796.6,-92.68
466386256.8,-90.65
466394717.1,-91.91
466403177.3,-90.34
466411637.5,-90.83
466420097.8,-94.87
466428558.0,-93.47
466437018.3,-93.23
466445478.5,-97.48
466453938.7,-91.18
466462399.0,-92.99
466470859.2,-94.05
466479319.4,-87.84
466487779.7,-91.34
466496239.9,-73.18
466504700.2,-61.26
466513160.4,-70.81
466521620.6,-78.09
466530080.9,-73.18
466538541.1,-65.07
466547001.3,-69.71
466555461.6,-64.80
466563921.8,-89.65
466572382.0,-92.86
466580842.3,-84.55
466589302.5,-81.53
466597762.8,-83.22
466606223.0,-95.61
466614683.2,-80.03
466623143.5,-75.17
466631603.7,-93.08
466640063.9,-76.21
466648524.2,-93.44
466656984.4,-93.02
466665444.7,-83.04
466673904.9,-88.75
466682365.1,-82.44
466690825.4,-91.57
466699285.6,-90.19
466707745.8,-66.15
466716206.1,-66.05
466724666.3,-69.21
466733126.5,-68.16
466741586.8,-65.30
466750047.0,-68.10
466758507.3,-65.88
466766967.5,-81.14
466775427.7,-91.90
466783888.0,-87.31
466792348.2,-92.84
466800808.4,-94.00
466809268.7,-90.07
466817728.9,-94.77
466826189.2,-93.12
466834649.4,-94.47
466843109.6,-93.36
466851569.9,-99.44
466860030.1,-96.05
466868490.3,-93.39
466876950.6,-93.67
466885410.8,-92.78
466893871.0,-92.40
466902331.3,-93.29
466910791.5,-91.44
466919251.8,-71.19
466927712.0,-66.80
466936172.2,-70.41
466944632.5,-69.33
466953092.7,-64.38
466961552.9,-70.86
466970013.2,-64.77
466978473.4,-92.46
466986933.7,-88.78
466995393.9,-83.92
467003854.1,-89.82
467012314.4,-89.18
467020774.6,-87.91
467029234.8,-89.98
467037695.1,-89.88
467046155.3,-87.41
467054615.5,-84.52
467063075.8,-86.08
467071536.0,-85.50
467079996.3,-84.23
467088456.5,-88.80
467096916.7,-84.74
467105377.0,-88.55
467113837.2,-74.47
467122297.4,-70.21
467130757.7,-62.33
467139217.9,-64.06
467147678.2,-67.74
467156138.4,-64.56
467164598.6,-70.64
467173058.9,-74.31
467181519.1,-89.78
467189979.3,-86.76
467198439.6,-83.57
467206899.8,-86.64
467215360.1,-83.44
467223820.3,-87.54
467232280.5,-84.52
467240740.8,-84.43
467249201.0,-87.85
467257661.2,-82.43
467266121.5,-85.96
467274581.7,-85.10
467283041.9,-86.03
467291502.2,-84.78
467299962.4,-83.13
467308422.7,-83.23
467316882.9,-82.49
467325343.1,-60.52
467333803.4,-69.04
467342263.6,-69.17
467350723.8,-66.58
467359184.1,-63.62
467367644.3,-63.45
467376104.6,-62.49
467384564.8,-74.50
467393025.0,-58.19
467401485.3,-69.03
467409945.5,-66.76
467418405.7,-58.32
467426866.0,-64.17
467435326.2,-60.50
467443786.4,-57.37
467452246.7,-55.23
467460706.9,-53.54
467469167.2,-52.83
467477627.4,-50.62
467486087.6,-48.44
467494547.9,-46.21
467503008.1,-43.28
467511468.3,-44.73
467519928.6,-47.26
467528388.8,-46.31
467536849.1,-43.68
467545309.3,-44.24
467553769.5,-43.77
467562229.8,-43.75
467570690.0,-43.93
467579150.2,-44.20
467587610.5,-44.80
467596070.7,-46.30
467604530.9,-48.14
467612991.2,-50.07
467621451.4,-51.09
467629911.7,-51.51
467638371.9,-52.03
467646832.1,-52.67
467655292.4,-53.59
467663752.6,-54.75
467672212.8,-55.91
467680673.1,-57.62
467689133.3,-59.55
467697593.6,-61.83
467706053.8,-63.93
467714514.0,-66.13
467722974.3,-69.05
467731434.5,-62.35
467739894.7,-62.07
467748355.0,-65.05
467756815.2,-57.47
467765275.4,-64.25
467773735.7,-63.42
467782195.9,-64.85
467790656.2,-81.72
467799116.4,-88.14
467807576.6,-84.69
467816036.9,-87.19
467824497.1,-84.03
467832957.3,-82.42
467841417.6,-84.11
467849877.8,-84.35
467858338.1,-87.69
467866798.3,-85.36
467875258.5,-90.03
467883718.8,-83.81
467892179.0,-83.88
467900639.2,-81.71
467909099.5,-82.86
467917559.7,-88.08
467926019.9,-88.49
467934480.2,-58.25
467942940.4,-68.26
467951400.7,-68.79
467959860.9,-62.79
467968321.1,-64.26
467976781.4,-66.49
467985241.6,-64.06
467993701.8,-69.82
468002162.1,-78.66
468010622.3,-77.59
468019082.6,-84.59
468027542.8,-72.93
468036003.0,-85.03
468044463.3,-87.23
468052923.5,-85.97
468061383.7,-72.31
468069844.0,-85.15
468078304.2,-81.65
468086764.5,-84.54
468095224.7,-85.46
468103684.9,-92.82
468112145.2,-75.90
468120605.4,-86.78
468129065.6,-91.91
468137525.9,-65.31
468145986.1,-65.36
468154446.3,-69.54
468162906.6,-69.21
468171366.8,-66.45
468179827.1,-64.16
468188287.3,-68.03
468196747.5,-66.51
468205207.8,-91.58
468213668.0,-82.67
468222128.2,-81.57
468230588.5,-81.22
468239048.7,-80.47
468247509.0,-92.94
468255969.2,-78.56
468264429.4,-77.08
468272889.7,-82.48
468281349.9,-74.99
468289810.1,-88.87
468298270.4,-81.02
468306730.6,-77.95
468315190.8,-92.81
468323651.1,-77.85
468332111.3,-90.67
468340571.6,-91.97
468349031.8,-74.07
468357492.0,-66.00
468365952.3,-67.63
468374412.5,-71.64
468382872.7,-67.48
468391333.0,-69.83
468399793.2,-66.34
468408253.5,-79.07
468416713.7,-93.90
468425173.9,-93.96
468433634.2,-93.51
468442094.4,-92.17
468450554.6,-95.56
468459014.9,-92.17
468467475.1,-91.56
468475935.3,-93.67
468484395.6,-96.07
468492855.8,-92.97
468501316.1,-94.62
468509776.3,-94.22
468518236.5,-90.92
468526696.8,-91.03
468535157.0,-93.48
468543617.2,-92.43
468552077.5,-97.40
468560537.7,-66.89
468568998.0,-67.10
468577458.2,-62.87
468585918.4,-70.60
468594378.7,-69.86
468602838.9,-65.08
468611299.1,-63.95
468619759.4,-65.11
468628219.6,-69.32
468636679.8,-93.46
468645140.1,-94.59
468653600.3,-93.24
468662060.6,-91.23
468670520.8,-90.69
468678981.0,-93.26
468687441.3,-94.13
468695901.5,-94.54
468704361.7,-81.87
468712822.0,-81.57
468721282.2,-87.30
468729742.5,-93.85
468738202.7,-89.19
468746662.9,-91.33
468755123.2,-96.58
468763583.4,-93.64
468772043.6,-93.61
468780503.9,-78.34
468788964.1,-68.89
468797424.3,-66.25
468805884.6,-70.51
468814344.8,-70.58
468822805.1,-71.26
468831265.3,-69.73
468839725.5,-73.48
468848185.8,-89.64
468856646.0,-91.65
468865106.2,-91.30
468873566.5,-92.14
468882026.7,-90.01
468890487.0,-93.19
468898947.2,-89.94
468907407.4,-93.99
468915867.7,-93.95
468924327.9,-93.18
468932788.1,-91.59
468941248.4,-91.66
468949708.6,-90.35
468958168.8,-88.83
468966629.1,-89.18
468975089.3,-95.37
468983549.6,-83.34
468992009.8,-90.03
469000470.0,-78.92
469008930.3,-77.55
469017390.5,-65.86
469025850.7,-74.95
469034311.0,-76.67
469042771.2,-75.69
469051231.5,-71.05
469059691.7,-68.98
469068151.9,-92.60
469076612.2,-92.28
469085072.4,-82.28
469093532.6,-92.70
469101992.9,-91.19
469110453.1,-91.67
469118913.4,-92.11
469127373.6,-92.64
469135833.8,-92.84
469144294.1,-81.77
469152754.3,-86.32
469161214.5,-96.56
469169674.8,-80.86
469178135.0,-91.74
469186595.2,-92.60
469195055.5,-87.33
469203515.7,-93.53
469211976.0,-94.00
469220436.2,-92.66
469228896.4,-68.38
469237356.7,-68.91
469245816.9,-70.03
469254277.1,-66.75
469262737.4,-65.30
469271197.6,-71.89
469279657.9,-71.88
469288118.1,-90.61
469296578.3,-93.58
469305038.6,-95.95
469313498.8,-93.76
469321959.0,-93.03
469330419.3,-93.31
469338879.5,-94.86
469347339.7,-91.76
469355800.0,-94.32
469364260.2,-89.79
469372720.5,-92.12
469381180.7,-97.19
469389640.9,-92.51
469398101.2,-91.28
469406561.4,-89.98
469415021.6,-96.61
469423481.9,-94.35
469431942.1,-65.40
469440402.4,-68.99
469448862.6,-77.69
469457322.8,-72.28
469465783.1,-74.00
469474243.3,-75.19
469482703.5,-76.36
469491163.8,-81.68
469499624.0,-85.36
469508084.2,-85.33
469516544.5,-96.75
469525004.7,-92.42
469533465.0,-82.35
469541925.2,-90.29
469550385.4,-95.31
469558845.7,-92.33
469567305.9,-97.20
469575766.1,-96.17
469584226.4,-87.08
469592686.6,-83.98
469601146.9,-92.38
469609607.1,-89.91
469618067.3,-79.97
469626527.6,-82.68
469634987.8,-98.05
469643448.0,-75.56
469651908.3,-68.47
469660368.5,-68.04
469668828.7,-71.05
469677289.0,-73.99
469685749.2,-73.66
469694209.5,-78.43
469702669.7,-89.84
469711129.9,-92.93
469719590.2,-83.61
469728050.4,-90.29
469736510.6,-94.35
469744970.9,-94.30
469753431.1,-83.13
469761891.4,-94.23
469770351.6,-94.65
469778811.8,-96.34
469787272.1,-97.23
469795732.3,-91.75
469804192.5,-82.08
469812652.8,-87.78
469821113.0,-93.77
469829573.2,-94.13
469838033.5,-82.77
469846493.7,-70.93
469854954.0,-69.17
469863414.2,-71.63
469871874.4,-75.06
469880334.7,-72.90
469888794.9,-73.11
469897255.1,-72.33
469905715.4,-70.01
469914175.6,-90.34
469922635.9,-91.17
469931096.1,-86.75
469939556.3,-86.39
469948016.6,-91.27
469956476.8,-89.39
469964937.0,-88.80
469973397.3,-92.43
469981857.5,-88.61
469990317.7,-88.78
469998778.0,-86.84
470007238.2,-87.64
470015698.5,-85.84
470024158.7,-83.27
470032618.9,-81.44
470041079.2,-84.14
470049539.4,-80.44
470057999.6,-79.43
470066459.9,-71.58
470074920.1,-74.43
470083380.4,-69.48
470091840.6,-69.00
470100300.8,-70.96
470108761.1,-74.54
470117221.3,-88.18
470125681.5,-90.18
470134141.8,-89.30
470142602.0,-90.91
470151062.3,-90.98
470159522.5,-89.63
470167982.7,-89.10
470176443.0,-90.83
470184903.2,-87.50
470193363.4,-88.74
470201823.7,-90.43
470210283.9,-88.58
470218744.1,-86.72
470227204.4,-86.48
470235664.6,-86.48
470244124.9,-82.90
470252585.1,-82.12
470261045.3,-72.38
470269505.6,-73.66
