Frequency (Hz),Amplitude (dBm)
462570690.0,-93.20
462579150.2,-80.03
462587610.5,-80.18
462596070.7,-80.81
462604530.9,-72.87
462612991.2,-73.83
462621451.4,-75.05
462629911.7,-78.15
462638371.9,-85.41
462646832.1,-92.13
462655292.4,-89.82
462663752.6,-93.04
462672212.8,-89.15
462680673.1,-88.45
462689133.3,-90.69
462697593.6,-93.13
462706053.8,-90.94
462714514.0,-88.74
462722974.3,-89.47
462731434.5,-91.22
462739894.7,-86.77
462748355.0,-88.94
462756815.2,-92.15
462765275.4,-89.91
462773735.7,-77.12
462782195.9,-78.08
462790656.2,-79.02
462799116.4,-76.64
462807576.6,-74.34
462816036.9,-81.36
462824497.1,-79.18
462832957.3,-90.73
462841417.6,-92.66
462849877.8,-93.02
462858338.1,-96.66
462866798.3,-91.86
462875258.5,-91.66
462883718.8,-91.13
462892179.0,-90.05
462900639.2,-94.00
462909099.5,-94.87
462917559.7,-96.40
462926019.9,-98.96
462934480.2,-93.68
462942940.4,-92.74
462951400.7,-91.44
462959860.9,-88.58
462968321.1,-78.36
462976781.4,-77.81
462985241.6,-78.70
462993701.8,-77.50
463002162.1,-80.18
463010622.3,-79.21
463019082.6,-77.62
463027542.8,-83.86
463036003.0,-91.10
463044463.3,-93.68
463052923.5,-89.35
463061383.7,-88.48
463069844.0,-92.78
463078304.2,-91.14
463086764.5,-93.76
463095224.7,-90.38
463103684.9,-94.57
463112145.2,-93.35
463120605.4,-94.05
463129065.6,-94.39
463137525.9,-93.24
463145986.1,-89.70
463154446.3,-91.12
463162906.6,-82.22
463171366.8,-86.52
463179827.1,-88.87
463188287.3,-85.29
463196747.5,-75.79
463205207.8,-76.79
463213668.0,-78.66
463222128.2,-96.04
463230588.5,-93.60
463239048.7,-91.88
463247509.0,-91.25
463255969.2,-89.41
463264429.4,-89.75
463272889.7,-95.69
463281349.9,-93.41
463289810.1,-94.55
463298270.4,-88.72
463306730.6,-97.56
463315190.8,-92.84
463323651.1,-90.52
463332111.3,-90.90
463340571.6,-91.14
463349031.8,-92.91
463357492.0,-77.22
463365952.3,-78.01
463374412.5,-78.23
463382872.7,-83.88
463391333.0,-71.36
463399793.2,-74.29
463408253.5,-71.79
463416713.7,-76.67
463425173.9,-91.06
463433634.2,-91.73
463442094.4,-91.73
463450554.6,-93.08
463459014.9,-93.81
463467475.1,-89.12
463475935.3,-89.12
463484395.6,-94.30
463492855.8,-95.76
463501316.1,-84.98
463509776.3,-88.13
463518236.5,-91.82
463526696.8,-90.39
463535157.0,-92.36
463543617.2,-93.37
463552077.5,-73.86
463560537.7,-77.15
463568998.0,-78.26
463577458.2,-78.35
463585918.4,-83.10
463594378.7,-80.10
463602838.9,-82.38
463611299.1,-93.05
463619759.4,-92.36
463628219.6,-92.16
463636679.8,-93.71
463645140.1,-94.19
463653600.3,-95.54
463662060.6,-90.98
463670520.8,-92.45
463678981.0,-90.46
463687441.3,-91.99
463695901.5,-91.57
463704361.7,-89.34
463712822.0,-89.75
463721282.2,-92.25
463729742.5,-93.95
463738202.7,-82.87
463746662.9,-78.31
463755123.2,-78.62
463763583.4,-78.88
463772043.6,-79.04
463780503.9,-80.46
463788964.1,-75.77
463797424.3,-74.00
463805884.6,-94.42
463814344.8,-92.74
463822805.1,-92.92
463831265.3,-91.11
463839725.5,-90.96
463848185.8,-87.64
463856646.0,-94.94
463865106.2,-95.43
463873566.5,-91.72
463882026.7,-86.66
463890487.0,-89.97
463898947.2,-89.14
463907407.4,-89.66
463915867.7,-93.73
463924327.9,-91.24
463932788.1,-74.05
463941248.4,-74.53
463949708.6,-77.73
463958168.8,-76.83
463966629.1,-76.31
463975089.3,-76.49
463983549.6,-76.49
463992009.8,-84.10
464000470.0,-89.08
464008930.3,-91.88
464017390.5,-87.61
464025850.7,-92.28
464034311.0,-91.88
464042771.2,-89.43
464051231.5,-90.83
464059691.7,-89.94
464068151.9,-92.67
464076612.2,-93.37
464085072.4,-91.20
464093532.6,-89.86
464101992.9,-87.91
464110453.1,-88.43
464118913.4,-88.91
464127373.6,-75.40
464135833.8,-75.46
464144294.1,-83.26
464152754.3,-80.23
464161214.5,-82.45
464169674.8,-82.76
464178135.0,-70.57
464186595.2,-74.83
464195055.5,-85.75
464203515.7,-85.40
464211976.0,-86.00
464220436.2,-87.96
464228896.4,-85.48
464237356.7,-87.89
464245816.9,-87.64
464254277.1,-90.08
464262737.4,-89.10
464271197.6,-90.99
464279657.9,-90.29
464288118.1,-91.20
464296578.3,-89.92
464305038.6,-93.83
464313498.8,-86.57
464321959.0,-80.04
464330419.3,-86.27
464338879.5,-78.53
464347339.7,-73.45
464355800.0,-74.41
464364260.2,-78.61
464372720.5,-78.78
464381180.7,-84.73
464389640.9,-92.82
464398101.2,-89.18
464406561.4,-88.99
464415021.6,-91.95
464423481.9,-86.78
464431942.1,-84.71
464440402.4,-85.66
464448862.6,-86.77
464457322.8,-87.18
464465783.1,-85.99
464474243.3,-84.68
464482703.5,-87.62
464491163.8,-83.09
464499624.0,-86.68
464508084.2,-85.75
464516544.5,-71.43
464525004.7,-75.58
464533465.0,-71.98
464541925.2,-77.46
464550385.4,-80.20
464558845.7,-81.48
464567305.9,-77.08
464575766.1,-78.26
464584226.4,-83.98
464592686.6,-84.03
464601146.9,-83.41
464609607.1,-85.82
464618067.3,-82.93
464626527.6,-82.44
464634987.8,-85.99
464643448.0,-86.48
464651908.3,-87.89
464660368.5,-86.72
464668828.7,-87.31
464677289.0,-87.53
464685749.2,-87.28
464694209.5,-86.70
464702669.7,-88.28
464711129.9,-90.34
464719590.2,-78.31
464728050.4,-81.97
464736510.6,-78.43
464744970.9,-78.60
464753431.1,-74.28
464761891.4,-79.80
464770351.6,-80.16
464778811.8,-92.44
464787272.1,-95.40
464795732.3,-96.56
464804192.5,-90.44
464812652.8,-91.10
464821113.0,-86.59
464829573.2,-86.29
464838033.5,-93.36
464846493.7,-95.44
464854954.0,-88.92
464863414.2,-87.83
464871874.4,-88.46
464880334.7,-91.79
464888794.9,-91.08
464897255.1,-95.68
464905715.4,-88.72
464914175.6,-78.04
464922635.9,-73.85
464931096.1,-73.22
464939556.3,-74.02
464948016.6,-71.98
464956476.8,-69.26
464964937.0,-74.81
464973397.3,-93.68
464981857.5,-91.36
464990317.7,-93.84
464998778.0,-88.80
465007238.2,-94.79
465015698.5,-96.56
465024158.7,-93.61
465032618.9,-94.00
465041079.2,-93.89
465049539.4,-93.23
