Frequency (Hz),Amplitude (dBm)
462570690.0,-96.38
462579150.2,-90.95
462587610.5,-93.29
462596070.7,-93.03
462604530.9,-88.85
462612991.2,-92.58
462621451.4,-93.60
462629911.7,-91.51
462638371.9,-93.38
462646832.1,-94.05
462655292.4,-95.93
462663752.6,-92.86
462672212.8,-93.32
462680673.1,-93.31
462689133.3,-90.32
462697593.6,-89.30
462706053.8,-78.25
462714514.0,-77.03
462722974.3,-82.90
462731434.5,-84.10
462739894.7,-75.06
462748355.0,-79.63
462756815.2,-76.74
462765275.4,-90.92
462773735.7,-86.89
462782195.9,-92.42
462790656.2,-89.04
462799116.4,-90.62
462807576.6,-92.46
462816036.9,-92.60
462824497.1,-95.56
462832957.3,-88.81
462841417.6,-92.52
462849877.8,-90.63
462858338.1,-93.32
462866798.3,-95.32
462875258.5,-92.30
462883718.8,-93.85
462892179.0,-90.45
462900639.2,-82.31
462909099.5,-78.65
462917559.7,-78.09
462926019.9,-82.44
462934480.2,-88.49
462942940.4,-76.33
462951400.7,-77.07
462959860.9,-93.85
462968321.1,-100.75
462976781.4,-92.22
462985241.6,-92.46
462993701.8,-92.68
463002162.1,-92.48
463010622.3,-91.32
463019082.6,-91.95
463027542.8,-91.74
463036003.0,-98.14
463044463.3,-90.73
463052923.5,-92.70
463061383.7,-94.20
463069844.0,-94.40
463078304.2,-87.47
463086764.5,-95.45
463095224.7,-78.90
463103684.9,-78.02
463112145.2,-80.61
463120605.4,-74.12
463129065.6,-79.54
463137525.9,-82.15
463145986.1,-77.38
463154446.3,-81.24
463162906.6,-90.55
463171366.8,-94.02
463179827.1,-93.46
463188287.3,-94.49
463196747.5,-90.96
463205207.8,-93.33
463213668.0,-94.21
463222128.2,-94.48
463230588.5,-97.67
463239048.7,-89.14
463247509.0,-93.80
463255969.2,-92.56
463264429.4,-88.63
463272889.7,-93.95
463281349.9,-96.96
463289810.1,-93.65
463298270.4,-75.62
463306730.6,-80.67
463315190.8,-83.12
463323651.1,-80.57
463332111.3,-79.37
463340571.6,-80.45
463349031.8,-82.25
463357492.0,-86.60
463365952.3,-93.74
463374412.5,-90.11
463382872.7,-87.68
463391333.0,-93.09
463399793.2,-95.31
463408253.5,-87.91
463416713.7,-90.53
463425173.9,-89.82
463433634.2,-88.28
463442094.4,-90.44
463450554.6,-92.45
463459014.9,-90.83
463467475.1,-90.38
463475935.3,-88.60
463484395.6,-86.38
463492855.8,-88.71
463501316.1,-74.74
463509776.3,-75.19
463518236.5,-76.49
463526696.8,-78.35
463535157.0,-80.14
463543617.2,-79.50
463552077.5,-78.31
463560537.7,-87.80
463568998.0,-88.19
463577458.2,-94.59
463585918.4,-90.09
463594378.7,-87.09
463602838.9,-91.02
463611299.1,-91.39
463619759.4,-95.09
463628219.6,-87.96
463636679.8,-92.35
463645140.1,-91.50
463653600.3,-93.33
463662060.6,-92.51
463670520.8,-90.42
463678981.0,-95.05
463687441.3,-94.29
463695901.5,-87.40
463704361.7,-78.61
463712822.0,-78.00
463721282.2,-84.16
463729742.5,-72.10
463738202.7,-69.56
463746662.9,-69.88
463755123.2,-72.71
463763583.4,-88.49
463772043.6,-92.04
463780503.9,-90.39
463788964.1,-90.94
463797424.3,-94.31
463805884.6,-95.04
463814344.8,-89.57
463822805.1,-90.13
463831265.3,-87.63
463839725.5,-91.64
463848185.8,-90.84
463856646.0,-86.37
463865106.2,-86.57
463873566.5,-91.05
463882026.7,-87.88
463890487.0,-78.94
463898947.2,-79.99
463907407.4,-83.16
463915867.7,-77.11
463924327.9,-72.86
463932788.1,-78.25
463941248.4,-75.92
463949708.6,-85.95
463958168.8,-86.32
463966629.1,-88.63
463975089.3,-86.24
463983549.6,-86.64
463992009.8,-93.06
464000470.0,-91.25
464008930.3,-91.47
464017390.5,-88.34
464025850.7,-91.16
464034311.0,-91.29
464042771.2,-96.02
464051231.5,-92.28
464059691.7,-96.02
464068151.9,-94.70
464076612.2,-94.76
464085072.4,-77.74
464093532.6,-77.64
464101992.9,-77.19
464110453.1,-76.82
464118913.4,-76.84
464127373.6,-78.31
464135833.8,-77.57
464144294.1,-80.02
464152754.3,-96.30
464161214.5,-93.76
464169674.8,-92.59
464178135.0,-90.34
