Frequency (Hz),Amplitude (dBm)
462570690.0,-88.13
462579150.2,-95.34
462587610.5,-94.20
462596070.7,-74.77
462604530.9,-75.85
462612991.2,-82.40
462621451.4,-83.25
462629911.7,-76.05
462638371.9,-78.23
462646832.1,-77.49
462655292.4,-91.39
462663752.6,-90.47
462672212.8,-87.60
462680673.1,-90.08
462689133.3,-90.57
462697593.6,-88.87
462706053.8,-89.18
462714514.0,-91.79
462722974.3,-88.97
462731434.5,-90.73
462739894.7,-93.12
462748355.0,-90.57
462756815.2,-92.87
462765275.4,-93.86
462773735.7,-90.00
462782195.9,-88.96
462790656.2,-92.32
462799116.4,-88.31
462807576.6,-77.81
462816036.9,-83.41
462824497.1,-74.02
462832957.3,-81.84
462841417.6,-81.43
462849877.8,-81.77
462858338.1,-83.76
462866798.3,-93.61
462875258.5,-92.30
462883718.8,-93.07
462892179.0,-91.07
462900639.2,-90.47
462909099.5,-92.82
462917559.7,-97.89
462926019.9,-96.08
462934480.2,-95.97
462942940.4,-96.38
462951400.7,-95.37
462959860.9,-92.09
462968321.1,-93.06
462976781.4,-93.24
462985241.6,-92.69
462993701.8,-93.63
463002162.1,-95.13
463010622.3,-81.11
463019082.6,-80.59
463027542.8,-75.87
463036003.0,-78.82
463044463.3,-87.92
463052923.5,-82.16
463061383.7,-77.50
463069844.0,-83.08
463078304.2,-92.91
463086764.5,-95.21
463095224.7,-92.82
463103684.9,-90.23
463112145.2,-91.49
463120605.4,-92.13
463129065.6,-90.31
463137525.9,-91.43
463145986.1,-90.99
463154446.3,-90.96
463162906.6,-90.98
463171366.8,-92.67
463179827.1,-95.99
463188287.3,-88.65
463196747.5,-89.79
463205207.8,-94.33
463213668.0,-96.19
463222128.2,-91.87
463230588.5,-92.46
463239048.7,-77.69
463247509.0,-77.39
463255969.2,-73.37
463264429.4,-76.55
463272889.7,-83.12
463281349.9,-80.43
463289810.1,-81.41
463298270.4,-92.90
463306730.6,-93.27
463315190.8,-94.92
463323651.1,-92.45
463332111.3,-93.59
463340571.6,-92.36
463349031.8,-96.70
463357492.0,-91.53
463365952.3,-94.46
463374412.5,-91.97
463382872.7,-93.02
463391333.0,-93.43
463399793.2,-92.01
463408253.5,-91.83
463416713.7,-89.93
463425173.9,-79.05
463433634.2,-79.30
463442094.4,-79.20
463450554.6,-77.71
463459014.9,-72.53
463467475.1,-75.59
463475935.3,-77.68
463484395.6,-84.68
463492855.8,-91.36
463501316.1,-91.48
463509776.3,-89.17
463518236.5,-93.02
463526696.8,-91.25
463535157.0,-92.81
463543617.2,-93.97
463552077.5,-97.29
463560537.7,-88.25
463568998.0,-93.16
463577458.2,-93.00
463585918.4,-90.57
463594378.7,-91.28
463602838.9,-95.18
463611299.1,-92.71
463619759.4,-91.96
463628219.6,-83.20
463636679.8,-84.22
463645140.1,-77.70
463653600.3,-77.72
463662060.6,-71.56
463670520.8,-72.04
463678981.0,-76.23
463687441.3,-81.49
463695901.5,-90.00
463704361.7,-91.44
463712822.0,-95.13
463721282.2,-88.84
463729742.5,-96.07
463738202.7,-93.39
463746662.9,-96.69
463755123.2,-94.78
463763583.4,-92.68
463772043.6,-88.36
463780503.9,-95.99
463788964.1,-91.68
463797424.3,-90.94
463805884.6,-95.94
463814344.8,-95.64
463822805.1,-96.14
463831265.3,-94.46
463839725.5,-94.13
463848185.8,-92.26
463856646.0,-84.74
463865106.2,-73.86
463873566.5,-81.91
463882026.7,-81.60
463890487.0,-84.20
463898947.2,-79.36
463907407.4,-76.21
463915867.7,-90.91
463924327.9,-92.28
463932788.1,-91.42
463941248.4,-89.88
463949708.6,-91.18
463958168.8,-85.92
463966629.1,-90.21
463975089.3,-86.82
463983549.6,-86.60
463992009.8,-86.90
464000470.0,-86.28
464008930.3,-87.72
464017390.5,-87.90
464025850.7,-86.68
464034311.0,-85.46
464042771.2,-84.07
464051231.5,-81.00
464059691.7,-79.73
464068151.9,-82.01
464076612.2,-82.42
464085072.4,-72.55
464093532.6,-75.76
464101992.9,-80.45
464110453.1,-85.56
464118913.4,-86.16
464127373.6,-87.81
464135833.8,-86.02
464144294.1,-86.41
464152754.3,-84.38
464161214.5,-86.87
464169674.8,-86.55
464178135.0,-84.73
464186595.2,-84.70
464195055.5,-84.08
464203515.7,-85.06
464211976.0,-85.16
464220436.2,-85.42
464228896.4,-87.02
464237356.7,-88.72
464245816.9,-76.76
464254277.1,-75.72
464262737.4,-83.47
464271197.6,-80.71
464279657.9,-80.20
464288118.1,-75.63
464296578.3,-77.35
464305038.6,-92.66
464313498.8,-90.84
464321959.0,-92.13
464330419.3,-91.95
464338879.5,-88.13
464347339.7,-90.84
464355800.0,-88.37
464364260.2,-90.17
464372720.5,-91.14
464381180.7,-90.60
464389640.9,-89.79
464398101.2,-89.58
464406561.4,-89.20
464415021.6,-94.67
464423481.9,-89.63
464431942.1,-90.60
464440402.4,-90.62
464448862.6,-77.59
464457322.8,-78.35
464465783.1,-78.43
464474243.3,-83.05
464482703.5,-85.49
464491163.8,-78.32
464499624.0,-78.82
464508084.2,-90.94
464516544.5,-87.88
464525004.7,-92.35
464533465.0,-86.97
464541925.2,-90.09
464550385.4,-87.42
464558845.7,-85.17
464567305.9,-89.96
464575766.1,-84.99
464584226.4,-84.80
464592686.6,-86.52
464601146.9,-87.18
464609607.1,-87.03
464618067.3,-85.00
464626527.6,-83.91
464634987.8,-86.16
464643448.0,-86.78
464651908.3,-74.47
464660368.5,-74.04
464668828.7,-75.98
464677289.0,-74.52
464685749.2,-77.06
464694209.5,-75.77
464702669.7,-78.12
464711129.9,-85.03
464719590.2,-90.13
464728050.4,-94.84
464736510.6,-90.21
464744970.9,-89.13
464753431.1,-91.18
464761891.4,-87.44
464770351.6,-88.18
464778811.8,-94.92
464787272.1,-89.22
464795732.3,-88.94
464804192.5,-91.32
464812652.8,-92.92
464821113.0,-93.16
464829573.2,-91.88
464838033.5,-94.01
464846493.7,-94.25
464854954.0,-93.56
464863414.2,-83.52
464871874.4,-79.06
464880334.7,-76.51
464888794.9,-75.29
464897255.1,-78.32
464905715.4,-76.07
464914175.6,-76.32
464922635.9,-89.94
464931096.1,-96.20
464939556.3,-92.08
464948016.6,-89.83
464956476.8,-94.95
464964937.0,-96.03
464973397.3,-91.92
464981857.5,-87.44
464990317.7,-87.81
464998778.0,-91.28
465007238.2,-92.84
465015698.5,-90.66
465024158.7,-89.65
465032618.9,-98.23
465041079.2,-96.69
465049539.4,-90.09
465057999.6,-90.25
465066459.9,-92.98
465074920.1,-69.62
465083380.4,-80.30
465091840.6,-79.34
465100300.8,-78.03
465108761.1,-73.49
465117221.3,-76.56
465125681.5,-87.48
465134141.8,-93.37
465142602.0,-94.12
465151062.3,-91.97
465159522.5,-91.39
465167982.7,-92.90
465176443.0,-92.71
465184903.2,-90.18
465193363.4,-96.30
465201823.7,-87.54
465210283.9,-97.83
465218744.1,-92.41
465227204.4,-91.63
465235664.6,-88.41
465244124.9,-92.43
465252585.1,-89.87
465261045.3,-89.73
465269505.6,-93.33
465277965.8,-80.90
465286426.0,-79.39
465294886.3,-71.25
465303346.5,-76.41
465311806.8,-75.35
465320267.0,-80.36
465328727.2,-67.96
465337187.5,-71.81
465345647.7,-94.62
465354107.9,-92.72
465362568.2,-88.13
465371028.4,-92.52
465379488.6,-89.62
465387948.9,-94.19
465396409.1,-90.65
465404869.4,-93.53
465413329.6,-93.51
465421789.8,-97.23
465430250.1,-92.92
465438710.3,-92.79
465447170.5,-91.46
465455630.8,-93.55
465464091.0,-92.48
465472551.3,-90.65
465481011.5,-86.63
465489471.7,-69.14
465497932.0,-77.40
465506392.2,-71.03
465514852.4,-74.51
465523312.7,-77.34
465531772.9,-77.66
465540233.1,-81.63
465548693.4,-93.83
465557153.6,-93.13
465565613.9,-91.77
465574074.1,-93.18
465582534.3,-93.73
465590994.6,-91.53
465599454.8,-92.75
465607915.0,-95.17
465616375.3,-94.69
465624835.5,-95.91
465633295.8,-90.26
465641756.0,-92.36
