Frequency (Hz),Amplitude (dBm)
462570690.0,-92.56
462579150.2,-91.12
462587610.5,-91.83
462596070.7,-90.37
462604530.9,-88.37
462612991.2,-80.92
462621451.4,-73.40
462629911.7,-75.70
462638371.9,-80.84
462646832.1,-79.82
462655292.4,-84.93
462663752.6,-77.65
462672212.8,-93.82
462680673.1,-89.95
462689133.3,-89.15
462697593.6,-91.73
462706053.8,-88.52
462714514.0,-97.10
462722974.3,-94.82
462731434.5,-89.88
462739894.7,-88.17
462748355.0,-92.66
462756815.2,-90.84
462765275.4,-91.30
462773735.7,-86.52
462782195.9,-90.94
462790656.2,-94.72
462799116.4,-91.76
462807576.6,-92.51
462816036.9,-70.79
462824497.1,-77.83
462832957.3,-77.91
462841417.6,-79.69
462849877.8,-76.97
462858338.1,-78.24
462866798.3,-86.64
462875258.5,-93.11
462883718.8,-94.57
462892179.0,-91.67
462900639.2,-96.92
462909099.5,-92.54
462917559.7,-94.90
462926019.9,-91.47
462934480.2,-94.19
462942940.4,-96.15
462951400.7,-91.18
462959860.9,-93.68
462968321.1,-93.59
462976781.4,-98.62
462985241.6,-96.36
462993701.8,-89.29
463002162.1,-90.00
463010622.3,-91.65
463019082.6,-91.50
463027542.8,-81.33
463036003.0,-84.49
463044463.3,-85.84
463052923.5,-83.49
463061383.7,-71.37
463069844.0,-78.59
463078304.2,-79.75
463086764.5,-93.55
463095224.7,-93.62
463103684.9,-95.30
463112145.2,-92.41
463120605.4,-92.09
463129065.6,-92.90
463137525.9,-90.23
463145986.1,-93.23
463154446.3,-91.53
463162906.6,-95.96
463171366.8,-90.10
463179827.1,-94.46
463188287.3,-94.44
463196747.5,-95.68
463205207.8,-94.91
463213668.0,-92.26
463222128.2,-94.16
463230588.5,-86.64
463239048.7,-77.72
463247509.0,-79.71
463255969.2,-77.28
463264429.4,-77.33
463272889.7,-73.81
463281349.9,-82.26
463289810.1,-90.69
463298270.4,-93.25
463306730.6,-91.77
463315190.8,-90.95
463323651.1,-88.63
463332111.3,-90.74
463340571.6,-94.61
463349031.8,-93.38
463357492.0,-92.52
463365952.3,-94.03
463374412.5,-92.12
463382872.7,-95.56
463391333.0,-95.33
463399793.2,-93.42
463408253.5,-93.61
463416713.7,-89.48
