Frequency (Hz),Amplitude (dBm)
462570690.0,-95.17
462579150.2,-76.31
462587610.5,-73.67
462596070.7,-73.13
462604530.9,-83.73
462612991.2,-73.75
462621451.4,-71.93
462629911.7,-71.33
462638371.9,-85.40
462646832.1,-89.24
462655292.4,-90.17
462663752.6,-91.22
462672212.8,-90.84
462680673.1,-90.09
462689133.3,-93.42
462697593.6,-92.07
462706053.8,-96.49
462714514.0,-91.28
462722974.3,-90.18
462731434.5,-88.83
462739894.7,-90.84
462748355.0,-88.45
462756815.2,-92.35
462765275.4,-92.64
462773735.7,-78.08
462782195.9,-81.75
462790656.2,-94.74
462799116.4,-72.45
462807576.6,-82.10
462816036.9,-75.21
462824497.1,-79.44
462832957.3,-90.97
462841417.6,-91.52
462849877.8,-94.17
462858338.1,-91.11
462866798.3,-91.98
462875258.5,-89.91
462883718.8,-90.65
462892179.0,-95.89
462900639.2,-96.00
462909099.5,-92.31
462917559.7,-94.81
462926019.9,-95.08
462934480.2,-94.28
462942940.4,-94.07
462951400.7,-91.49
462959860.9,-77.59
462968321.1,-79.44
462976781.4,-79.21
462985241.6,-74.64
462993701.8,-75.41
463002162.1,-77.42
463010622.3,-76.97
463019082.6,-91.22
463027542.8,-90.70
463036003.0,-89.45
463044463.3,-92.91
463052923.5,-90.53
463061383.7,-88.29
463069844.0,-95.60
463078304.2,-94.97
463086764.5,-91.36
463095224.7,-94.36
463103684.9,-90.39
463112145.2,-91.19
463120605.4,-91.19
463129065.6,-94.60
463137525.9,-94.77
463145986.1,-74.47
463154446.3,-73.39
463162906.6,-77.96
463171366.8,-78.25
463179827.1,-85.01
463188287.3,-84.86
463196747.5,-77.06
463205207.8,-90.14
463213668.0,-92.70
463222128.2,-93.39
463230588.5,-88.70
463239048.7,-92.28
463247509.0,-93.93
463255969.2,-92.72
463264429.4,-92.89
463272889.7,-89.73
463281349.9,-93.52
463289810.1,-91.28
463298270.4,-91.28
463306730.6,-91.97
463315190.8,-92.74
463323651.1,-91.94
463332111.3,-74.44
463340571.6,-72.08
463349031.8,-77.33
463357492.0,-83.36
463365952.3,-86.59
463374412.5,-84.19
463382872.7,-75.94
463391333.0,-76.71
463399793.2,-89.90
463408253.5,-91.35
463416713.7,-93.11
463425173.9,-86.66
463433634.2,-90.17
463442094.4,-90.79
463450554.6,-91.41
463459014.9,-94.61
463467475.1,-86.22
463475935.3,-86.96
463484395.6,-90.60
463492855.8,-93.16
463501316.1,-88.07
463509776.3,-88.38
463518236.5,-90.54
463526696.8,-93.72
463535157.0,-89.47
463543617.2,-90.43
463552077.5,-84.90
463560537.7,-81.16
463568998.0,-80.64
463577458.2,-76.47
463585918.4,-74.64
463594378.7,-72.61
463602838.9,-74.33
463611299.1,-89.74
463619759.4,-92.75
463628219.6,-93.40
463636679.8,-95.61
463645140.1,-90.83
463653600.3,-90.75
463662060.6,-88.02
463670520.8,-95.05
463678981.0,-95.14
463687441.3,-87.32
463695901.5,-91.63
463704361.7,-91.04
463712822.0,-91.91
463721282.2,-85.96
463729742.5,-86.48
463738202.7,-87.84
463746662.9,-72.66
463755123.2,-68.73
463763583.4,-75.91
463772043.6,-78.60
463780503.9,-83.86
463788964.1,-83.01
463797424.3,-74.32
463805884.6,-73.55
463814344.8,-84.28
463822805.1,-84.93
463831265.3,-84.82
463839725.5,-84.73
463848185.8,-85.18
463856646.0,-87.06
463865106.2,-86.67
463873566.5,-86.34
463882026.7,-89.90
463890487.0,-91.18
463898947.2,-91.75
463907407.4,-89.20
463915867.7,-91.70
463924327.9,-90.22
463932788.1,-73.85
463941248.4,-74.15
463949708.6,-74.14
463958168.8,-79.50
463966629.1,-76.37
463975089.3,-75.71
463983549.6,-75.36
463992009.8,-84.74
464000470.0,-91.25
464008930.3,-90.37
464017390.5,-89.76
464025850.7,-91.17
464034311.0,-89.58
464042771.2,-88.12
464051231.5,-88.40
464059691.7,-88.12
464068151.9,-87.42
464076612.2,-88.46
464085072.4,-89.06
464093532.6,-89.00
464101992.9,-87.67
464110453.1,-87.81
464118913.4,-81.37
464127373.6,-73.34
464135833.8,-84.27
464144294.1,-77.31
464152754.3,-80.02
464161214.5,-80.65
464169674.8,-79.35
464178135.0,-78.02
464186595.2,-85.70
464195055.5,-87.12
464203515.7,-85.93
464211976.0,-86.82
464220436.2,-88.08
464228896.4,-87.54
464237356.7,-88.45
464245816.9,-89.53
464254277.1,-86.65
464262737.4,-89.45
464271197.6,-87.00
464279657.9,-88.24
464288118.1,-92.07
464296578.3,-91.00
464305038.6,-90.40
464313498.8,-77.03
464321959.0,-77.80
464330419.3,-80.43
464338879.5,-83.98
464347339.7,-74.42
464355800.0,-74.61
464364260.2,-76.10
464372720.5,-91.86
464381180.7,-90.66
464389640.9,-89.49
464398101.2,-96.01
464406561.4,-90.70
464415021.6,-95.42
464423481.9,-91.47
464431942.1,-90.44
464440402.4,-91.19
464448862.6,-92.04
464457322.8,-93.16
464465783.1,-87.07
464474243.3,-90.49
464482703.5,-86.56
464491163.8,-90.66
464499624.0,-80.84
464508084.2,-78.57
464516544.5,-76.57
464525004.7,-82.24
464533465.0,-77.10
464541925.2,-77.54
464550385.4,-76.52
464558845.7,-86.83
464567305.9,-84.38
464575766.1,-85.71
464584226.4,-82.06
464592686.6,-81.39
464601146.9,-83.86
464609607.1,-83.96
464618067.3,-81.39
464626527.6,-81.52
464634987.8,-83.50
464643448.0,-87.05
464651908.3,-81.69
464660368.5,-82.52
464668828.7,-83.40
464677289.0,-83.59
464685749.2,-85.18
464694209.5,-74.02
464702669.7,-73.74
464711129.9,-74.44
464719590.2,-75.89
464728050.4,-77.10
464736510.6,-71.70
464744970.9,-76.73
464753431.1,-84.04
464761891.4,-83.88
464770351.6,-82.47
464778811.8,-81.69
464787272.1,-81.96
464795732.3,-81.92
464804192.5,-83.92
464812652.8,-84.70
464821113.0,-86.84
464829573.2,-86.07
464838033.5,-87.96
464846493.7,-87.37
464854954.0,-88.07
464863414.2,-87.13
464871874.4,-90.37
464880334.7,-79.55
464888794.9,-79.82
464897255.1,-79.44
464905715.4,-75.22
464914175.6,-74.96
464922635.9,-71.67
464931096.1,-78.80
464939556.3,-97.20
464948016.6,-96.05
464956476.8,-96.41
464964937.0,-93.12
464973397.3,-92.76
464981857.5,-87.55
464990317.7,-90.74
464998778.0,-93.08
465007238.2,-90.41
465015698.5,-89.10
465024158.7,-92.64
465032618.9,-96.59
465041079.2,-97.40
465049539.4,-91.59
465057999.6,-87.60
465066459.9,-74.35
465074920.1,-72.36
465083380.4,-73.45
465091840.6,-70.70
465100300.8,-76.18
465108761.1,-78.42
465117221.3,-81.51
465125681.5,-93.26
465134141.8,-91.26
465142602.0,-96.20
465151062.3,-96.52
465159522.5,-95.00
465167982.7,-93.79
