Frequency (Hz),Amplitude (dBm)
462570690.0,-91.24
462579150.2,-77.97
462587610.5,-77.01
462596070.7,-76.69
462604530.9,-79.79
462612991.2,-82.56
462621451.4,-75.62
462629911.7,-73.99
462638371.9,-77.95
462646832.1,-91.39
462655292.4,-93.31
462663752.6,-98.22
462672212.8,-92.26
462680673.1,-91.13
462689133.3,-89.42
462697593.6,-86.85
462706053.8,-92.92
462714514.0,-92.45
462722974.3,-94.50
462731434.5,-92.60
462739894.7,-93.12
462748355.0,-88.26
462756815.2,-91.90
462765275.4,-86.47
462773735.7,-82.20
462782195.9,-80.06
462790656.2,-74.76
462799116.4,-81.76
462807576.6,-81.08
462816036.9,-75.23
462824497.1,-75.21
462832957.3,-79.70
462841417.6,-93.45
462849877.8,-93.50
462858338.1,-92.68
462866798.3,-93.35
462875258.5,-95.45
462883718.8,-92.52
462892179.0,-91.11
462900639.2,-91.34
462909099.5,-92.08
462917559.7,-91.65
462926019.9,-94.83
462934480.2,-95.88
462942940.4,-95.44
462951400.7,-94.30
462959860.9,-91.71
462968321.1,-85.96
462976781.4,-82.62
462985241.6,-75.15
462993701.8,-80.27
463002162.1,-74.89
463010622.3,-79.51
463019082.6,-75.15
463027542.8,-81.65
463036003.0,-91.70
463044463.3,-95.62
463052923.5,-96.31
463061383.7,-90.52
463069844.0,-93.86
463078304.2,-94.67
463086764.5,-89.13
463095224.7,-91.72
463103684.9,-95.13
463112145.2,-98.78
463120605.4,-93.35
463129065.6,-95.49
463137525.9,-92.91
463145986.1,-95.79
463154446.3,-92.79
463162906.6,-86.60
463171366.8,-81.22
463179827.1,-72.38
463188287.3,-74.56
463196747.5,-76.61
463205207.8,-77.03
463213668.0,-75.11
463222128.2,-93.09
463230588.5,-94.46
463239048.7,-94.69
463247509.0,-89.69
463255969.2,-91.59
463264429.4,-94.98
463272889.7,-89.78
463281349.9,-91.98
463289810.1,-90.12
463298270.4,-89.64
463306730.6,-90.94
463315190.8,-91.52
463323651.1,-92.36
463332111.3,-91.91
463340571.6,-94.45
463349031.8,-92.15
463357492.0,-68.07
463365952.3,-68.08
463374412.5,-76.22
463382872.7,-81.30
463391333.0,-78.65
463399793.2,-84.38
463408253.5,-84.94
463416713.7,-88.48
463425173.9,-88.89
463433634.2,-90.09
463442094.4,-89.74
463450554.6,-90.28
463459014.9,-85.90
463467475.1,-86.39
463475935.3,-88.63
463484395.6,-84.77
463492855.8,-85.30
463501316.1,-87.00
463509776.3,-87.64
463518236.5,-86.68
463526696.8,-85.61
463535157.0,-83.52
463543617.2,-88.20
463552077.5,-79.58
463560537.7,-81.59
463568998.0,-78.07
463577458.2,-77.08
463585918.4,-78.28
463594378.7,-79.20
463602838.9,-79.30
463611299.1,-84.35
463619759.4,-89.30
463628219.6,-90.15
463636679.8,-87.43
463645140.1,-87.63
463653600.3,-88.23
463662060.6,-88.13
463670520.8,-85.50
463678981.0,-88.80
463687441.3,-84.86
463695901.5,-87.45
463704361.7,-82.97
463712822.0,-84.43
463721282.2,-84.54
463729742.5,-89.35
463738202.7,-84.51
463746662.9,-81.96
463755123.2,-82.08
463763583.4,-83.21
463772043.6,-82.38
463780503.9,-85.08
463788964.1,-73.81
463797424.3,-77.30
463805884.6,-82.23
463814344.8,-81.60
463822805.1,-80.70
463831265.3,-84.03
463839725.5,-81.18
463848185.8,-82.79
463856646.0,-82.88
463865106.2,-80.82
463873566.5,-82.06
463882026.7,-82.40
463890487.0,-85.30
463898947.2,-85.11
463907407.4,-83.35
463915867.7,-82.02
463924327.9,-84.02
463932788.1,-84.77
463941248.4,-77.87
463949708.6,-78.88
463958168.8,-77.28
463966629.1,-74.29
463975089.3,-73.51
463983549.6,-71.73
463992009.8,-81.73
464000470.0,-89.34
464008930.3,-87.59
464017390.5,-84.38
464025850.7,-92.36
464034311.0,-88.15
464042771.2,-87.19
464051231.5,-87.85
464059691.7,-87.20
464068151.9,-88.61
464076612.2,-88.76
464085072.4,-87.91
464093532.6,-88.73
464101992.9,-85.91
464110453.1,-87.33
464118913.4,-85.71
464127373.6,-85.71
464135833.8,-77.41
464144294.1,-74.65
464152754.3,-80.27
464161214.5,-82.15
464169674.8,-83.00
464178135.0,-78.43
464186595.2,-78.67
464195055.5,-82.54
464203515.7,-84.31
464211976.0,-85.82
464220436.2,-85.32
464228896.4,-86.20
464237356.7,-87.21
464245816.9,-86.93
464254277.1,-86.87
464262737.4,-86.78
464271197.6,-88.43
464279657.9,-90.50
464288118.1,-88.40
464296578.3,-91.23
464305038.6,-90.68
464313498.8,-93.08
464321959.0,-91.31
464330419.3,-77.43
464338879.5,-81.31
464347339.7,-76.22
464355800.0,-79.59
464364260.2,-76.54
464372720.5,-81.38
464381180.7,-74.02
464389640.9,-89.24
464398101.2,-88.22
464406561.4,-88.44
464415021.6,-87.19
464423481.9,-87.83
464431942.1,-84.59
464440402.4,-84.09
464448862.6,-84.49
464457322.8,-83.62
464465783.1,-86.17
464474243.3,-88.29
464482703.5,-85.49
464491163.8,-87.60
464499624.0,-87.01
464508084.2,-87.59
464516544.5,-89.38
464525004.7,-80.29
464533465.0,-77.85
464541925.2,-78.50
464550385.4,-80.68
464558845.7,-73.70
464567305.9,-85.07
464575766.1,-78.38
464584226.4,-97.53
464592686.6,-94.50
464601146.9,-91.28
464609607.1,-92.69
464618067.3,-93.39
464626527.6,-94.85
464634987.8,-93.65
