Frequency (Hz),Amplitude (dBm)
462570690.0,-80.85
462579150.2,-78.21
462587610.5,-86.11
462596070.7,-83.47
462604530.9,-82.67
462612991.2,-75.56
462621451.4,-82.06
462629911.7,-88.62
462638371.9,-90.76
462646832.1,-92.07
462655292.4,-90.47
462663752.6,-91.46
462672212.8,-92.01
462680673.1,-91.97
462689133.3,-92.58
462697593.6,-92.42
462706053.8,-95.77
462714514.0,-91.21
462722974.3,-90.91
462731434.5,-87.96
462739894.7,-88.48
462748355.0,-89.24
462756815.2,-90.61
462765275.4,-90.61
462773735.7,-87.49
462782195.9,-92.78
462790656.2,-90.44
462799116.4,-72.45
462807576.6,-81.62
462816036.9,-81.71
462824497.1,-79.94
462832957.3,-80.64
462841417.6,-82.09
462849877.8,-92.65
462858338.1,-94.36
462866798.3,-89.77
462875258.5,-90.13
462883718.8,-92.77
462892179.0,-96.87
462900639.2,-93.11
462909099.5,-93.30
462917559.7,-95.81
462926019.9,-96.40
462934480.2,-93.71
462942940.4,-92.72
462951400.7,-99.33
462959860.9,-95.40
462968321.1,-90.39
462976781.4,-92.03
462985241.6,-93.50
462993701.8,-90.64
463002162.1,-90.16
463010622.3,-92.45
463019082.6,-75.48
463027542.8,-77.05
463036003.0,-78.69
463044463.3,-78.67
463052923.5,-74.45
463061383.7,-75.03
463069844.0,-74.72
463078304.2,-79.10
463086764.5,-92.22
463095224.7,-93.16
463103684.9,-98.03
463112145.2,-91.66
463120605.4,-92.62
463129065.6,-91.99
463137525.9,-88.47
463145986.1,-91.16
463154446.3,-91.38
463162906.6,-90.30
463171366.8,-90.73
463179827.1,-89.36
463188287.3,-89.60
463196747.5,-91.39
463205207.8,-98.11
463213668.0,-95.38
463222128.2,-94.61
463230588.5,-92.67
463239048.7,-80.21
463247509.0,-75.92
463255969.2,-80.29
463264429.4,-84.11
463272889.7,-82.59
463281349.9,-77.47
463289810.1,-82.60
463298270.4,-86.20
463306730.6,-87.81
463315190.8,-93.30
463323651.1,-93.55
463332111.3,-88.46
463340571.6,-92.70
463349031.8,-91.06
463357492.0,-90.52
463365952.3,-94.62
463374412.5,-97.66
463382872.7,-90.64
463391333.0,-92.64
463399793.2,-91.50
463408253.5,-88.18
463416713.7,-89.46
463425173.9,-88.89
463433634.2,-88.97
463442094.4,-89.41
463450554.6,-88.34
463459014.9,-88.02
463467475.1,-78.59
463475935.3,-72.17
463484395.6,-70.27
463492855.8,-69.98
463501316.1,-76.42
463509776.3,-79.23
463518236.5,-75.52
463526696.8,-89.47
463535157.0,-89.56
463543617.2,-90.11
463552077.5,-89.05
463560537.7,-89.83
463568998.0,-92.41
463577458.2,-92.60
463585918.4,-91.30
463594378.7,-91.30
463602838.9,-92.56
463611299.1,-92.01
463619759.4,-92.94
463628219.6,-94.68
463636679.8,-96.78
463645140.1,-95.07
463653600.3,-90.17
463662060.6,-97.67
463670520.8,-90.39
463678981.0,-92.89
463687441.3,-75.84
463695901.5,-76.67
463704361.7,-82.24
463712822.0,-75.05
463721282.2,-81.50
463729742.5,-84.31
463738202.7,-80.74
463746662.9,-85.47
463755123.2,-89.42
463763583.4,-89.32
463772043.6,-90.23
463780503.9,-91.31
463788964.1,-93.09
463797424.3,-92.55
463805884.6,-92.82
463814344.8,-92.21
463822805.1,-95.64
463831265.3,-92.27
463839725.5,-97.22
463848185.8,-91.54
463856646.0,-87.95
463865106.2,-87.81
463873566.5,-94.72
463882026.7,-94.52
463890487.0,-90.07
463898947.2,-85.94
463907407.4,-81.53
463915867.7,-81.73
463924327.9,-78.17
463932788.1,-76.22
463941248.4,-78.97
463949708.6,-79.04
463958168.8,-88.41
463966629.1,-90.10
463975089.3,-95.63
463983549.6,-89.57
463992009.8,-89.42
464000470.0,-87.87
464008930.3,-87.76
464017390.5,-93.17
464025850.7,-90.19
