Frequency (Hz),Amplitude (dBm)
462570690.0,-95.42
462579150.2,-93.37
462587610.5,-93.05
462596070.7,-93.92
462604530.9,-94.77
462612991.2,-82.95
462621451.4,-79.26
462629911.7,-79.14
462638371.9,-86.22
462646832.1,-87.56
462655292.4,-72.75
462663752.6,-73.61
462672212.8,-92.66
462680673.1,-92.33
462689133.3,-88.68
462697593.6,-90.50
462706053.8,-91.10
462714514.0,-93.08
462722974.3,-88.42
462731434.5,-95.57
462739894.7,-92.67
462748355.0,-95.96
462756815.2,-91.43
462765275.4,-93.02
462773735.7,-94.78
462782195.9,-89.83
462790656.2,-87.75
462799116.4,-92.08
462807576.6,-78.22
462816036.9,-80.83
462824497.1,-83.91
462832957.3,-79.11
462841417.6,-79.00
462849877.8,-71.59
462858338.1,-71.33
462866798.3,-93.79
462875258.5,-91.04
462883718.8,-89.89
462892179.0,-89.50
462900639.2,-95.94
462909099.5,-97.68
462917559.7,-95.25
462926019.9,-93.01
462934480.2,-89.65
462942940.4,-93.34
462951400.7,-91.26
462959860.9,-91.53
462968321.1,-91.57
462976781.4,-90.04
462985241.6,-95.27
462993701.8,-81.08
463002162.1,-80.83
463010622.3,-75.80
463019082.6,-78.58
463027542.8,-74.74
463036003.0,-74.78
463044463.3,-73.70
463052923.5,-77.15
463061383.7,-92.27
463069844.0,-92.56
463078304.2,-95.47
463086764.5,-91.74
463095224.7,-94.52
463103684.9,-90.26
463112145.2,-94.34
463120605.4,-90.18
463129065.6,-91.33
463137525.9,-86.73
463145986.1,-86.19
463154446.3,-93.87
463162906.6,-89.59
463171366.8,-93.36
463179827.1,-94.10
463188287.3,-71.53
463196747.5,-76.99
463205207.8,-82.84
463213668.0,-77.02
463222128.2,-73.72
463230588.5,-75.49
463239048.7,-77.95
463247509.0,-81.45
463255969.2,-94.13
463264429.4,-90.97
463272889.7,-90.69
463281349.9,-93.59
463289810.1,-93.97
463298270.4,-94.02
463306730.6,-91.09
463315190.8,-90.61
463323651.1,-90.13
463332111.3,-89.76
463340571.6,-89.67
463349031.8,-88.91
463357492.0,-87.37
463365952.3,-89.56
463374412.5,-89.42
463382872.7,-78.00
463391333.0,-75.10
463399793.2,-76.94
463408253.5,-78.14
463416713.7,-78.69
463425173.9,-74.05
463433634.2,-71.28
463442094.4,-73.33
463450554.6,-86.55
463459014.9,-85.11
463467475.1,-85.80
463475935.3,-87.77
463484395.6,-87.74
463492855.8,-88.34
463501316.1,-88.75
463509776.3,-85.70
463518236.5,-85.75
463526696.8,-92.71
463535157.0,-89.42
463543617.2,-91.96
463552077.5,-95.66
463560537.7,-91.99
463568998.0,-90.51
463577458.2,-79.19
463585918.4,-85.16
463594378.7,-87.73
463602838.9,-77.68
463611299.1,-74.37
463619759.4,-79.93
463628219.6,-75.00
463636679.8,-90.29
463645140.1,-89.95
463653600.3,-95.41
463662060.6,-92.40
463670520.8,-91.87
463678981.0,-90.27
463687441.3,-90.88
463695901.5,-88.47
463704361.7,-90.03
463712822.0,-87.61
463721282.2,-83.51
463729742.5,-87.04
463738202.7,-85.49
463746662.9,-82.86
463755123.2,-83.19
463763583.4,-83.14
463772043.6,-74.02
463780503.9,-71.60
463788964.1,-71.53
463797424.3,-78.13
463805884.6,-73.77
463814344.8,-79.08
463822805.1,-77.43
463831265.3,-84.71
463839725.5,-85.31
463848185.8,-85.03
463856646.0,-87.60
463865106.2,-87.32
463873566.5,-86.89
463882026.7,-84.55
463890487.0,-88.97
463898947.2,-87.85
463907407.4,-87.93
463915867.7,-90.24
463924327.9,-93.48
463932788.1,-91.96
463941248.4,-89.22
463949708.6,-89.06
463958168.8,-87.25
463966629.1,-77.33
463975089.3,-72.41
463983549.6,-74.02
463992009.8,-76.06
464000470.0,-75.28
464008930.3,-82.46
464017390.5,-77.30
464025850.7,-93.01
464034311.0,-96.82
464042771.2,-93.50
464051231.5,-85.53
464059691.7,-91.75
464068151.9,-94.65
464076612.2,-87.73
464085072.4,-87.56
464093532.6,-89.68
464101992.9,-92.05
464110453.1,-94.23
464118913.4,-88.52
