Frequency (Hz),Amplitude (dBm)
462570690.0,-91.51
462579150.2,-91.87
462587610.5,-89.87
462596070.7,-90.63
462604530.9,-90.17
462612991.2,-93.07
462621451.4,-91.99
462629911.7,-95.77
462638371.9,-90.53
462646832.1,-92.66
462655292.4,-90.88
462663752.6,-90.97
462672212.8,-92.84
462680673.1,-93.75
462689133.3,-78.81
462697593.6,-80.06
462706053.8,-81.85
462714514.0,-73.41
462722974.3,-79.96
462731434.5,-80.36
462739894.7,-76.09
462748355.0,-81.06
462756815.2,-90.89
462765275.4,-91.56
462773735.7,-96.54
462782195.9,-91.66
462790656.2,-92.06
462799116.4,-97.03
462807576.6,-93.51
462816036.9,-96.21
462824497.1,-89.58
462832957.3,-92.17
462841417.6,-89.65
462849877.8,-92.18
462858338.1,-92.48
462866798.3,-90.40
462875258.5,-76.83
462883718.8,-75.64
462892179.0,-74.05
462900639.2,-75.63
462909099.5,-83.83
462917559.7,-84.61
462926019.9,-77.33
462934480.2,-82.53
462942940.4,-92.38
462951400.7,-95.58
462959860.9,-91.63
462968321.1,-92.09
462976781.4,-92.99
462985241.6,-94.73
462993701.8,-89.65
463002162.1,-90.31
463010622.3,-92.60
463019082.6,-90.33
463027542.8,-92.03
463036003.0,-89.36
463044463.3,-91.29
463052923.5,-96.30
463061383.7,-90.40
463069844.0,-81.95
463078304.2,-78.86
463086764.5,-79.08
463095224.7,-71.16
463103684.9,-72.71
463112145.2,-78.43
463120605.4,-76.06
463129065.6,-79.25
463137525.9,-90.41
463145986.1,-95.21
463154446.3,-91.72
463162906.6,-91.50
463171366.8,-87.81
463179827.1,-90.84
463188287.3,-91.26
463196747.5,-91.67
463205207.8,-90.81
463213668.0,-96.99
463222128.2,-92.38
463230588.5,-91.82
463239048.7,-91.71
463247509.0,-91.29
463255969.2,-91.62
463264429.4,-79.55
463272889.7,-77.97
463281349.9,-86.86
463289810.1,-80.82
463298270.4,-73.53
463306730.6,-79.89
463315190.8,-77.47
463323651.1,-83.05
463332111.3,-89.16
463340571.6,-88.29
463349031.8,-88.69
463357492.0,-91.95
463365952.3,-95.64
463374412.5,-89.85
463382872.7,-96.52
463391333.0,-91.49
463399793.2,-93.37
463408253.5,-86.30
463416713.7,-91.05
463425173.9,-93.44
463433634.2,-90.96
463442094.4,-89.01
463450554.6,-77.50
463459014.9,-81.83
463467475.1,-81.50
463475935.3,-79.36
463484395.6,-81.39
463492855.8,-76.33
463501316.1,-74.47
463509776.3,-92.70
463518236.5,-90.09
463526696.8,-92.34
463535157.0,-90.65
463543617.2,-90.57
463552077.5,-90.82
463560537.7,-90.86
463568998.0,-93.15
463577458.2,-92.96
463585918.4,-90.65
463594378.7,-93.90
463602838.9,-96.69
463611299.1,-90.05
463619759.4,-93.81
463628219.6,-88.18
463636679.8,-77.72
463645140.1,-80.46
463653600.3,-83.44
463662060.6,-80.13
463670520.8,-71.04
463678981.0,-75.39
463687441.3,-76.06
463695901.5,-86.62
463704361.7,-88.06
463712822.0,-88.03
463721282.2,-86.55
463729742.5,-85.11
463738202.7,-84.01
463746662.9,-83.83
463755123.2,-85.93
463763583.4,-83.54
463772043.6,-86.39
463780503.9,-82.65
463788964.1,-82.50
463797424.3,-82.25
463805884.6,-82.87
463814344.8,-77.96
463822805.1,-72.69
463831265.3,-77.25
463839725.5,-74.37
463848185.8,-74.46
463856646.0,-74.14
463865106.2,-76.04
463873566.5,-84.32
463882026.7,-91.58
463890487.0,-91.44
463898947.2,-89.99
463907407.4,-87.32
463915867.7,-92.86
463924327.9,-87.56
463932788.1,-89.86
463941248.4,-86.96
463949708.6,-93.53
463958168.8,-90.37
463966629.1,-88.22
463975089.3,-88.19
463983549.6,-87.07
463992009.8,-87.63
464000470.0,-79.46
464008930.3,-79.51
464017390.5,-77.69
464025850.7,-74.94
464034311.0,-71.23
464042771.2,-74.71
464051231.5,-79.03
464059691.7,-83.34
464068151.9,-88.97
464076612.2,-86.02
464085072.4,-88.05
464093532.6,-87.35
464101992.9,-87.66
464110453.1,-89.39
464118913.4,-84.91
464127373.6,-84.46
464135833.8,-84.75
464144294.1,-83.58
464152754.3,-87.66
464161214.5,-88.26
464169674.8,-84.47
464178135.0,-84.30
464186595.2,-75.44
464195055.5,-75.37
464203515.7,-74.03
464211976.0,-72.97
464220436.2,-76.87
464228896.4,-76.61
464237356.7,-78.00
464245816.9,-80.23
464254277.1,-86.40
464262737.4,-91.44
464271197.6,-89.80
464279657.9,-84.80
464288118.1,-86.24
464296578.3,-89.34
464305038.6,-88.06
464313498.8,-88.14
464321959.0,-93.45
464330419.3,-88.48
464338879.5,-93.34
464347339.7,-93.00
464355800.0,-96.21
464364260.2,-95.22
464372720.5,-90.79
464381180.7,-77.04
464389640.9,-75.20
464398101.2,-82.30
464406561.4,-82.98
464415021.6,-77.46
464423481.9,-80.92
464431942.1,-80.54
464440402.4,-94.15
464448862.6,-87.65
464457322.8,-88.51
464465783.1,-93.43
464474243.3,-88.86
464482703.5,-93.68
464491163.8,-92.36
464499624.0,-94.53
464508084.2,-91.12
464516544.5,-92.38
464525004.7,-91.92
464533465.0,-91.86
464541925.2,-96.43
464550385.4,-92.19
464558845.7,-93.85
464567305.9,-73.79
464575766.1,-76.17
464584226.4,-76.28
464592686.6,-73.97
464601146.9,-76.80
464609607.1,-75.90
464618067.3,-75.66
464626527.6,-85.80
464634987.8,-93.84
464643448.0,-94.14
464651908.3,-95.11
