Frequency (Hz),Amplitude (dBm)
462570690.0,-71.61
462579150.2,-75.18
462587610.5,-78.78
462596070.7,-77.26
462604530.9,-83.96
462612991.2,-90.64
462621451.4,-91.72
462629911.7,-88.64
462638371.9,-91.23
462646832.1,-95.28
462655292.4,-95.62
462663752.6,-95.03
462672212.8,-92.11
462680673.1,-91.90
462689133.3,-93.25
462697593.6,-91.91
462706053.8,-98.30
462714514.0,-88.88
462722974.3,-87.31
462731434.5,-94.24
462739894.7,-87.36
462748355.0,-78.04
462756815.2,-78.24
462765275.4,-76.73
462773735.7,-75.79
462782195.9,-76.68
462790656.2,-79.92
462799116.4,-77.14
462807576.6,-89.10
462816036.9,-92.10
462824497.1,-92.45
462832957.3,-94.01
462841417.6,-95.23
462849877.8,-94.96
462858338.1,-92.35
462866798.3,-94.03
462875258.5,-95.12
462883718.8,-87.28
462892179.0,-86.84
462900639.2,-93.06
462909099.5,-91.29
462917559.7,-94.01
462926019.9,-93.42
462934480.2,-92.71
462942940.4,-92.36
462951400.7,-81.07
462959860.9,-85.25
462968321.1,-83.69
462976781.4,-78.33
462985241.6,-73.75
462993701.8,-77.82
463002162.1,-76.81
463010622.3,-92.79
463019082.6,-92.18
463027542.8,-97.01
463036003.0,-91.14
463044463.3,-91.16
463052923.5,-94.52
463061383.7,-97.28
463069844.0,-94.95
463078304.2,-100.76
463086764.5,-94.09
463095224.7,-88.88
463103684.9,-90.47
463112145.2,-93.77
463120605.4,-90.46
463129065.6,-94.21
463137525.9,-93.56
463145986.1,-77.32
463154446.3,-79.45
463162906.6,-71.89
463171366.8,-71.87
463179827.1,-72.02
463188287.3,-76.22
463196747.5,-85.61
463205207.8,-93.41
463213668.0,-87.96
463222128.2,-89.62
463230588.5,-90.70
463239048.7,-93.60
463247509.0,-93.77
463255969.2,-88.71
463264429.4,-93.04
463272889.7,-90.37
463281349.9,-89.59
463289810.1,-88.36
463298270.4,-97.93
463306730.6,-89.42
463315190.8,-88.84
463323651.1,-90.49
463332111.3,-92.40
463340571.6,-75.60
463349031.8,-77.94
463357492.0,-85.14
