Frequency (Hz),Amplitude (dBm)
462570690.0,-94.88
462579150.2,-79.90
462587610.5,-79.49
462596070.7,-72.64
462604530.9,-77.48
462612991.2,-75.88
462621451.4,-75.36
462629911.7,-78.25
462638371.9,-90.14
462646832.1,-89.38
462655292.4,-88.14
462663752.6,-87.90
462672212.8,-90.06
462680673.1,-92.37
462689133.3,-92.79
462697593.6,-91.42
462706053.8,-87.98
462714514.0,-96.99
462722974.3,-86.08
462731434.5,-91.28
462739894.7,-93.46
462748355.0,-96.12
462756815.2,-91.24
462765275.4,-93.15
462773735.7,-89.30
462782195.9,-89.47
462790656.2,-92.30
462799116.4,-83.56
462807576.6,-82.72
462816036.9,-74.12
462824497.1,-75.85
462832957.3,-71.04
462841417.6,-71.40
462849877.8,-89.42
462858338.1,-93.60
462866798.3,-88.45
462875258.5,-94.87
462883718.8,-92.77
462892179.0,-93.84
462900639.2,-89.90
462909099.5,-87.39
462917559.7,-94.19
462926019.9,-95.99
462934480.2,-94.79
462942940.4,-98.29
462951400.7,-91.53
462959860.9,-91.86
462968321.1,-90.99
462976781.4,-95.03
462985241.6,-79.27
462993701.8,-76.73
463002162.1,-76.85
463010622.3,-72.27
463019082.6,-78.97
463027542.8,-75.84
463036003.0,-75.82
463044463.3,-97.65
463052923.5,-90.87
463061383.7,-90.42
463069844.0,-92.45
463078304.2,-91.34
463086764.5,-95.47
463095224.7,-94.19
463103684.9,-94.18
463112145.2,-85.60
463120605.4,-89.24
463129065.6,-94.22
463137525.9,-90.69
463145986.1,-95.40
463154446.3,-90.96
463162906.6,-90.40
463171366.8,-92.29
463179827.1,-75.97
463188287.3,-76.18
463196747.5,-80.84
463205207.8,-75.79
463213668.0,-80.00
463222128.2,-87.10
463230588.5,-80.92
463239048.7,-91.77
463247509.0,-93.98
463255969.2,-96.82
463264429.4,-90.62
463272889.7,-89.73
463281349.9,-91.08
463289810.1,-92.47
463298270.4,-88.41
463306730.6,-95.56
463315190.8,-89.12
463323651.1,-89.02
463332111.3,-91.10
463340571.6,-90.61
463349031.8,-92.34
463357492.0,-90.60
463365952.3,-91.82
463374412.5,-81.16
463382872.7,-79.16
463391333.0,-75.00
463399793.2,-70.78
463408253.5,-74.68
463416713.7,-83.42
463425173.9,-83.88
463433634.2,-84.68
463442094.4,-85.99
463450554.6,-86.34
463459014.9,-82.44
463467475.1,-83.10
463475935.3,-80.91
463484395.6,-87.27
463492855.8,-82.12
463501316.1,-84.57
463509776.3,-87.44
463518236.5,-86.30
463526696.8,-87.08
463535157.0,-88.73
463543617.2,-90.66
463552077.5,-87.10
463560537.7,-92.47
463568998.0,-77.63
463577458.2,-78.10
463585918.4,-80.95
463594378.7,-81.58
463602838.9,-86.58
463611299.1,-80.01
463619759.4,-72.89
463628219.6,-82.37
463636679.8,-90.37
463645140.1,-90.85
463653600.3,-89.47
463662060.6,-89.72
463670520.8,-87.37
463678981.0,-86.72
463687441.3,-88.24
463695901.5,-84.68
463704361.7,-85.73
463712822.0,-86.20
463721282.2,-85.61
463729742.5,-87.55
463738202.7,-90.44
463746662.9,-85.14
463755123.2,-85.29
463763583.4,-89.34
463772043.6,-81.62
463780503.9,-79.33
463788964.1,-77.20
463797424.3,-72.81
463805884.6,-74.92
463814344.8,-78.85
463822805.1,-75.16
463831265.3,-81.89
463839725.5,-93.61
463848185.8,-90.42
463856646.0,-87.30
463865106.2,-91.29
463873566.5,-96.23
463882026.7,-94.92
463890487.0,-91.27
463898947.2,-92.73
463907407.4,-89.26
463915867.7,-87.16
463924327.9,-87.42
463932788.1,-90.90
463941248.4,-86.85
463949708.6,-86.45
463958168.8,-88.37
463966629.1,-73.56
463975089.3,-72.45
463983549.6,-75.74
463992009.8,-80.93
464000470.0,-77.31
464008930.3,-75.51
464017390.5,-80.45
464025850.7,-81.98
464034311.0,-95.09
464042771.2,-89.73
464051231.5,-89.08
464059691.7,-93.37
464068151.9,-91.12
464076612.2,-87.35
464085072.4,-88.24
464093532.6,-88.81
464101992.9,-92.22
464110453.1,-87.09
464118913.4,-91.28
464127373.6,-89.35
464135833.8,-88.24
464144294.1,-89.64
464152754.3,-89.52
464161214.5,-81.60
464169674.8,-74.05
464178135.0,-79.97
464186595.2,-76.91
464195055.5,-80.51
464203515.7,-84.70
464211976.0,-74.08
464220436.2,-73.78
464228896.4,-87.86
464237356.7,-86.24
464245816.9,-87.33
464254277.1,-86.36
464262737.4,-89.27
464271197.6,-87.37
464279657.9,-90.16
464288118.1,-89.70
464296578.3,-89.78
464305038.6,-93.81
464313498.8,-90.49
464321959.0,-86.02
464330419.3,-89.31
464338879.5,-88.16
464347339.7,-92.57
464355800.0,-91.90
464364260.2,-75.72
464372720.5,-80.65
464381180.7,-90.12
464389640.9,-80.00
464398101.2,-80.54
464406561.4,-73.32
464415021.6,-74.37
464423481.9,-89.14
464431942.1,-88.65
464440402.4,-88.72
464448862.6,-87.86
464457322.8,-92.51
464465783.1,-89.89
464474243.3,-85.70
464482703.5,-88.19
464491163.8,-84.08
464499624.0,-85.70
464508084.2,-86.92
464516544.5,-83.96
464525004.7,-87.05
464533465.0,-88.79
464541925.2,-85.98
464550385.4,-86.88
464558845.7,-80.31
464567305.9,-81.20
464575766.1,-73.98
464584226.4,-75.61
464592686.6,-70.84
464601146.9,-80.11
464609607.1,-80.35
464618067.3,-85.58
464626527.6,-86.51
464634987.8,-86.22
464643448.0,-83.90
464651908.3,-88.39
464660368.5,-85.96
464668828.7,-83.47
464677289.0,-87.82
464685749.2,-87.52
464694209.5,-89.53
464702669.7,-91.33
464711129.9,-84.44
464719590.2,-87.76
464728050.4,-89.35
464736510.6,-91.03
464744970.9,-90.54
464753431.1,-77.28
464761891.4,-74.60
464770351.6,-73.34
464778811.8,-71.83
464787272.1,-78.79
464795732.3,-70.66
464804192.5,-73.91
464812652.8,-94.61
