Frequency (Hz),Amplitude (dBm)
462570690.0,-82.90
462579150.2,-82.69
462587610.5,-78.76
462596070.7,-80.52
462604530.9,-76.78
462612991.2,-76.87
462621451.4,-91.77
462629911.7,-89.71
462638371.9,-91.65
462646832.1,-92.26
462655292.4,-95.09
462663752.6,-93.44
462672212.8,-91.38
462680673.1,-90.25
462689133.3,-94.94
462697593.6,-91.13
462706053.8,-92.84
462714514.0,-89.54
462722974.3,-89.91
462731434.5,-89.61
462739894.7,-90.39
462748355.0,-93.30
462756815.2,-93.30
462765275.4,-91.44
462773735.7,-80.48
462782195.9,-74.38
462790656.2,-75.90
462799116.4,-75.76
462807576.6,-73.55
462816036.9,-79.01
462824497.1,-79.68
462832957.3,-91.76
462841417.6,-91.11
462849877.8,-91.95
462858338.1,-92.94
462866798.3,-93.61
462875258.5,-97.22
462883718.8,-95.87
462892179.0,-98.01
462900639.2,-95.52
462909099.5,-94.17
462917559.7,-94.04
462926019.9,-94.40
462934480.2,-94.78
462942940.4,-90.62
462951400.7,-90.73
462959860.9,-91.71
462968321.1,-95.14
462976781.4,-90.53
462985241.6,-75.79
462993701.8,-74.93
463002162.1,-79.01
463010622.3,-76.93
463019082.6,-75.56
463027542.8,-77.35
463036003.0,-75.74
463044463.3,-91.38
463052923.5,-90.07
463061383.7,-93.21
463069844.0,-93.79
463078304.2,-91.97
463086764.5,-89.29
463095224.7,-89.70
463103684.9,-91.36
463112145.2,-92.07
463120605.4,-88.83
463129065.6,-89.82
463137525.9,-91.68
463145986.1,-90.48
463154446.3,-93.89
463162906.6,-87.43
463171366.8,-90.86
463179827.1,-92.88
463188287.3,-86.12
463196747.5,-77.84
463205207.8,-76.36
463213668.0,-72.84
463222128.2,-73.49
463230588.5,-79.65
463239048.7,-83.18
463247509.0,-86.56
463255969.2,-95.18
463264429.4,-94.87
463272889.7,-94.45
463281349.9,-88.26
463289810.1,-94.56
463298270.4,-91.57
463306730.6,-91.93
463315190.8,-88.29
463323651.1,-88.26
463332111.3,-88.24
463340571.6,-88.92
463349031.8,-87.09
463357492.0,-86.11
463365952.3,-91.51
463374412.5,-93.13
463382872.7,-88.77
463391333.0,-89.75
463399793.2,-79.49
463408253.5,-82.13
463416713.7,-76.99
463425173.9,-82.06
463433634.2,-77.33
463442094.4,-73.41
463450554.6,-76.63
463459014.9,-74.15
463467475.1,-86.56
463475935.3,-87.02
463484395.6,-86.50
463492855.8,-85.00
463501316.1,-90.24
463509776.3,-91.08
463518236.5,-89.94
463526696.8,-89.62
463535157.0,-89.23
463543617.2,-88.97
463552077.5,-88.39
463560537.7,-91.90
463568998.0,-94.41
463577458.2,-90.30
463585918.4,-90.88
463594378.7,-96.03
463602838.9,-93.05
463611299.1,-88.47
463619759.4,-80.86
463628219.6,-80.64
463636679.8,-80.91
463645140.1,-83.15
463653600.3,-78.21
463662060.6,-73.77
463670520.8,-92.83
463678981.0,-90.26
463687441.3,-93.56
463695901.5,-88.86
463704361.7,-89.18
463712822.0,-91.08
463721282.2,-95.77
463729742.5,-90.10
463738202.7,-89.70
463746662.9,-89.10
463755123.2,-94.87
463763583.4,-86.80
463772043.6,-89.75
463780503.9,-89.33
463788964.1,-89.97
463797424.3,-89.78
463805884.6,-89.83
463814344.8,-81.49
463822805.1,-80.99
463831265.3,-75.19
463839725.5,-76.93
463848185.8,-75.64
463856646.0,-81.64
463865106.2,-79.56
463873566.5,-80.42
463882026.7,-96.71
463890487.0,-95.51
463898947.2,-99.43
463907407.4,-95.64
463915867.7,-91.21
463924327.9,-91.60
463932788.1,-89.30
463941248.4,-89.47
463949708.6,-89.36
463958168.8,-94.73
463966629.1,-90.91
463975089.3,-85.74
463983549.6,-89.30
463992009.8,-91.44
464000470.0,-91.50
464008930.3,-92.47
464017390.5,-89.12
464025850.7,-73.24
464034311.0,-74.86
464042771.2,-82.42
464051231.5,-75.49
464059691.7,-76.92
464068151.9,-78.05
464076612.2,-76.47
464085072.4,-90.29
464093532.6,-90.24
464101992.9,-89.52
464110453.1,-87.22
464118913.4,-84.16
464127373.6,-90.11
464135833.8,-92.99
464144294.1,-91.50
464152754.3,-87.06
464161214.5,-87.12
464169674.8,-87.73
464178135.0,-88.81
464186595.2,-86.49
464195055.5,-85.64
464203515.7,-85.16
464211976.0,-88.72
464220436.2,-86.81
464228896.4,-81.29
464237356.7,-80.85
464245816.9,-80.40
464254277.1,-82.98
464262737.4,-82.85
464271197.6,-79.45
464279657.9,-75.86
464288118.1,-77.26
464296578.3,-88.40
464305038.6,-89.22
464313498.8,-90.39
464321959.0,-90.07
464330419.3,-88.82
464338879.5,-91.71
464347339.7,-87.54
464355800.0,-87.51
464364260.2,-86.70
464372720.5,-85.93
464381180.7,-86.39
464389640.9,-88.81
464398101.2,-85.81
464406561.4,-83.33
464415021.6,-84.91
464423481.9,-83.81
464431942.1,-86.13
464440402.4,-75.72
464448862.6,-79.44
464457322.8,-71.37
464465783.1,-69.66
464474243.3,-84.08
464482703.5,-81.93
464491163.8,-76.54
464499624.0,-85.56
464508084.2,-88.65
464516544.5,-86.11
464525004.7,-85.04
464533465.0,-87.22
464541925.2,-86.84
464550385.4,-86.09
464558845.7,-86.59
464567305.9,-85.51
464575766.1,-88.19
464584226.4,-84.28
464592686.6,-84.38
464601146.9,-84.96
464609607.1,-82.10
464618067.3,-85.21
464626527.6,-83.82
464634987.8,-83.72
464643448.0,-82.33
464651908.3,-75.57
464660368.5,-75.32
464668828.7,-80.22
464677289.0,-85.07
464685749.2,-79.13
464694209.5,-76.05
464702669.7,-77.61
