Frequency (Hz),Amplitude (dBm)
462570690.0,-84.96
462579150.2,-93.39
462587610.5,-92.93
462596070.7,-61.45
462604530.9,-56.54
462612991.2,-56.92
462621451.4,-67.63
462629911.7,-60.76
462638371.9,-60.67
462646832.1,-61.89
462655292.4,-64.72
462663752.6,-90.76
462672212.8,-96.57
462680673.1,-86.55
462689133.3,-90.70
462697593.6,-95.89
462706053.8,-94.51
462714514.0,-90.03
462722974.3,-81.00
462731434.5,-80.25
462739894.7,-97.34
462748355.0,-95.68
462756815.2,-92.21
462765275.4,-80.63
462773735.7,-77.25
462782195.9,-89.57
462790656.2,-94.44
462799116.4,-65.04
462807576.6,-65.25
462816036.9,-62.06
462824497.1,-61.66
462832957.3,-75.97
462841417.6,-70.25
462849877.8,-62.83
462858338.1,-71.92
462866798.3,-90.65
462875258.5,-90.61
462883718.8,-92.15
462892179.0,-90.83
462900639.2,-94.09
462909099.5,-87.08
462917559.7,-94.21
462926019.9,-93.49
462934480.2,-93.18
462942940.4,-95.52
462951400.7,-94.87
462959860.9,-94.07
462968321.1,-90.62
462976781.4,-91.43
462985241.6,-92.78
462993701.8,-70.51
463002162.1,-69.68
463010622.3,-65.18
463019082.6,-62.86
463027542.8,-63.98
463036003.0,-63.82
463044463.3,-61.02
463052923.5,-64.98
463061383.7,-93.49
463069844.0,-92.40
463078304.2,-91.56
463086764.5,-89.11
463095224.7,-91.03
463103684.9,-92.80
463112145.2,-93.00
463120605.4,-93.24
463129065.6,-91.64
463137525.9,-93.35
463145986.1,-90.89
463154446.3,-93.28
463162906.6,-93.97
463171366.8,-92.22
463179827.1,-92.59
463188287.3,-65.94
463196747.5,-65.99
463205207.8,-62.20
463213668.0,-60.91
463222128.2,-61.04
463230588.5,-62.69
463239048.7,-66.33
463247509.0,-83.49
463255969.2,-91.58
463264429.4,-90.61
463272889.7,-79.05
463281349.9,-94.16
463289810.1,-86.91
463298270.4,-81.77
463306730.6,-77.12
463315190.8,-90.30
463323651.1,-90.24
463332111.3,-89.54
463340571.6,-93.43
463349031.8,-91.91
463357492.0,-77.39
463365952.3,-77.26
463374412.5,-88.97
463382872.7,-90.67
463391333.0,-65.53
463399793.2,-62.63
463408253.5,-67.20
463416713.7,-66.53
463425173.9,-62.69
