Frequency (Hz),Amplitude (dBm)
462570690.0,-96.22
462579150.2,-93.39
462587610.5,-76.01
462596070.7,-72.05
462604530.9,-59.75
462612991.2,-61.39
462621451.4,-67.78
462629911.7,-66.58
462638371.9,-60.45
462646832.1,-68.37
462655292.4,-90.86
462663752.6,-91.58
462672212.8,-91.95
462680673.1,-93.87
462689133.3,-94.27
462697593.6,-90.20
462706053.8,-89.51
462714514.0,-98.39
462722974.3,-96.22
462731434.5,-91.56
462739894.7,-92.91
462748355.0,-89.33
462756815.2,-97.69
462765275.4,-92.35
462773735.7,-89.81
462782195.9,-91.05
462790656.2,-68.31
462799116.4,-65.64
462807576.6,-65.78
462816036.9,-67.01
462824497.1,-71.55
462832957.3,-63.26
462841417.6,-63.25
462849877.8,-92.36
462858338.1,-95.66
462866798.3,-95.73
462875258.5,-95.02
462883718.8,-97.62
462892179.0,-89.38
462900639.2,-89.68
462909099.5,-89.67
462917559.7,-92.98
462926019.9,-94.37
462934480.2,-96.63
462942940.4,-92.20
462951400.7,-91.20
462959860.9,-93.37
462968321.1,-88.00
462976781.4,-91.97
462985241.6,-66.24
462993701.8,-66.21
463002162.1,-63.88
463010622.3,-68.25
463019082.6,-61.91
463027542.8,-61.90
463036003.0,-62.73
463044463.3,-66.34
463052923.5,-91.68
463061383.7,-93.83
463069844.0,-94.46
463078304.2,-91.83
463086764.5,-89.43
463095224.7,-92.93
463103684.9,-93.32
463112145.2,-93.13
463120605.4,-93.62
463129065.6,-89.42
463137525.9,-90.80
463145986.1,-93.71
463154446.3,-93.72
463162906.6,-92.63
463171366.8,-95.72
463179827.1,-84.71
463188287.3,-69.80
463196747.5,-65.32
463205207.8,-67.81
463213668.0,-60.43
463222128.2,-56.05
463230588.5,-64.09
463239048.7,-64.52
463247509.0,-92.26
463255969.2,-95.48
463264429.4,-93.99
463272889.7,-93.82
463281349.9,-89.19
463289810.1,-86.72
463298270.4,-95.55
463306730.6,-95.69
463315190.8,-89.60
463323651.1,-88.80
463332111.3,-89.95
463340571.6,-89.09
463349031.8,-92.97
463357492.0,-92.98
463365952.3,-88.74
463374412.5,-91.84
463382872.7,-64.17
463391333.0,-69.43
463399793.2,-68.05
463408253.5,-66.07
463416713.7,-62.47
463425173.9,-57.45
463433634.2,-60.22
463442094.4,-93.38
463450554.6,-96.05
463459014.9,-96.08
463467475.1,-92.11
463475935.3,-89.49
463484395.6,-89.81
463492855.8,-91.30
463501316.1,-94.99
463509776.3,-84.98
463518236.5,-87.34
463526696.8,-91.41
463535157.0,-91.16
463543617.2,-95.88
463552077.5,-92.80
463560537.7,-79.96
463568998.0,-78.55
463577458.2,-67.24
463585918.4,-67.27
463594378.7,-61.65
463602838.9,-69.19
463611299.1,-63.91
463619759.4,-63.26
463628219.6,-63.08
463636679.8,-71.69
463645140.1,-92.03
463653600.3,-88.76
463662060.6,-92.23
463670520.8,-92.50
463678981.0,-89.69
463687441.3,-89.90
463695901.5,-93.03
463704361.7,-95.80
463712822.0,-92.30
463721282.2,-96.37
463729742.5,-93.64
463738202.7,-91.84
463746662.9,-92.45
463755123.2,-91.00
463763583.4,-89.82
463772043.6,-88.74
463780503.9,-87.31
463788964.1,-89.14
463797424.3,-90.71
463805884.6,-61.67
463814344.8,-64.50
463822805.1,-64.46
463831265.3,-65.13
463839725.5,-66.07
463848185.8,-60.55
463856646.0,-60.54
463865106.2,-69.59
463873566.5,-87.37
463882026.7,-84.90
463890487.0,-88.60
463898947.2,-87.07
463907407.4,-87.42
463915867.7,-84.34
463924327.9,-85.37
463932788.1,-90.51
463941248.4,-85.52
463949708.6,-87.33
463958168.8,-85.67
463966629.1,-89.63
463975089.3,-94.00
463983549.6,-90.14
463992009.8,-93.16
464000470.0,-92.61
464008930.3,-89.46
464017390.5,-91.58
464025850.7,-70.17
464034311.0,-71.43
464042771.2,-70.34
464051231.5,-67.87
464059691.7,-64.46
464068151.9,-64.63
464076612.2,-65.98
464085072.4,-68.42
464093532.6,-95.28
464101992.9,-89.93
464110453.1,-89.93
464118913.4,-92.22
464127373.6,-88.18
464135833.8,-89.98
464144294.1,-89.63
464152754.3,-88.87
464161214.5,-88.07
464169674.8,-88.01
464178135.0,-85.07
464186595.2,-87.66
464195055.5,-91.45
464203515.7,-88.44
464211976.0,-89.12
464220436.2,-87.56
464228896.4,-91.48
464237356.7,-86.03
464245816.9,-66.81
464254277.1,-61.69
464262737.4,-62.74
464271197.6,-64.71
464279657.9,-64.30
464288118.1,-63.36
464296578.3,-69.91
464305038.6,-68.40
464313498.8,-92.02
464321959.0,-74.52
464330419.3,-74.81
464338879.5,-86.37
464347339.7,-85.84
464355800.0,-92.16
464364260.2,-75.56
464372720.5,-95.41
464381180.7,-92.29
464389640.9,-94.54
464398101.2,-95.28
464406561.4,-85.93
464415021.6,-76.97
464423481.9,-87.72
464431942.1,-87.66
464440402.4,-92.95
464448862.6,-77.34
464457322.8,-80.44
464465783.1,-88.01
464474243.3,-62.12
464482703.5,-67.36
464491163.8,-66.10
464499624.0,-63.81
464508084.2,-64.16
464516544.5,-61.80
464525004.7,-66.20
464533465.0,-84.92
464541925.2,-86.33
464550385.4,-84.29
464558845.7,-86.06
464567305.9,-84.11
464575766.1,-83.12
464584226.4,-81.29
464592686.6,-84.04
464601146.9,-85.40
464609607.1,-82.05
464618067.3,-86.07
464626527.6,-84.32
464634987.8,-85.60
464643448.0,-87.61
464651908.3,-87.92
464660368.5,-89.24
464668828.7,-89.34
464677289.0,-88.73
464685749.2,-89.57
464694209.5,-61.72
464702669.7,-59.33
464711129.9,-59.24
464719590.2,-64.39
464728050.4,-66.47
464736510.6,-67.26
464744970.9,-62.33
464753431.1,-77.39
464761891.4,-89.43
464770351.6,-90.54
464778811.8,-88.52
464787272.1,-93.56
464795732.3,-91.16
464804192.5,-90.01
464812652.8,-86.14
464821113.0,-77.66
464829573.2,-77.13
464838033.5,-76.32
464846493.7,-89.79
464854954.0,-93.91
464863414.2,-92.61
464871874.4,-92.81
464880334.7,-93.29
464888794.9,-94.62
464897255.1,-95.00
464905715.4,-92.57
464914175.6,-62.59
464922635.9,-64.00
464931096.1,-61.81
464939556.3,-56.30
464948016.6,-64.64
464956476.8,-60.49
464964937.0,-61.09
464973397.3,-61.71
464981857.5,-92.85
464990317.7,-90.88
464998778.0,-89.63
465007238.2,-92.92
465015698.5,-91.88
465024158.7,-97.22
465032618.9,-89.82
465041079.2,-91.78
465049539.4,-89.40
465057999.6,-90.91
465066459.9,-90.76
465074920.1,-98.64
465083380.4,-96.73
465091840.6,-97.23
465100300.8,-91.50
465108761.1,-93.27
465117221.3,-96.11
465125681.5,-90.49
465134141.8,-73.27
465142602.0,-57.00
465151062.3,-57.68
465159522.5,-71.09
465167982.7,-70.67
465176443.0,-66.93
465184903.2,-61.80
465193363.4,-63.09
465201823.7,-93.22
465210283.9,-93.45
465218744.1,-91.87
465227204.4,-92.97
465235664.6,-91.46
465244124.9,-92.16
465252585.1,-97.71
465261045.3,-91.57
465269505.6,-92.63
465277965.8,-91.67
465286426.0,-98.40
465294886.3,-91.11
465303346.5,-94.10
465311806.8,-94.07
465320267.0,-89.93
465328727.2,-92.81
465337187.5,-93.20
465345647.7,-94.71
465354107.9,-89.57
465362568.2,-61.20
465371028.4,-52.24
465379488.6,-52.42
465387948.9,-49.19
465396409.1,-58.13
465404869.4,-56.78
465413329.6,-61.59
465421789.8,-82.41
465430250.1,-70.38
465438710.3,-76.75
465447170.5,-91.29
465455630.8,-91.09
465464091.0,-98.19
465472551.3,-90.36
465481011.5,-76.10
465489471.7,-71.31
465497932.0,-91.07
465506392.2,-96.41
465514852.4,-75.33
465523312.7,-75.23
465531772.9,-92.02
465540233.1,-94.29
465548693.4,-89.44
465557153.6,-87.64
465565613.9,-90.23
465574074.1,-78.66
465582534.3,-53.81
465590994.6,-55.01
465599454.8,-52.64
465607915.0,-55.57
465616375.3,-56.00
465624835.5,-61.66
465633295.8,-57.81
465641756.0,-65.99
465650216.2,-91.07
465658676.5,-98.09
465667136.7,-95.26
465675596.9,-94.23
465684057.2,-97.32
465692517.4,-90.88
465700977.6,-92.90
465709437.9,-93.03
465717898.1,-88.95
465726358.4,-89.77
465734818.6,-96.88
465743278.8,-92.67
465751739.1,-92.96
465760199.3,-90.92
465768659.5,-91.66
465777119.8,-97.17
465785580.0,-96.55
465794040.3,-93.06
465802500.5,-83.54
