Frequency (Hz),Amplitude (dBm)
462570690.0,-72.80
462579150.2,-70.54
462587610.5,-59.99
462596070.7,-94.57
462604530.9,-90.29
462612991.2,-94.04
462621451.4,-92.80
462629911.7,-89.15
462638371.9,-94.27
462646832.1,-91.72
462655292.4,-90.96
462663752.6,-88.67
462672212.8,-88.53
462680673.1,-89.30
462689133.3,-92.69
462697593.6,-93.51
462706053.8,-91.62
462714514.0,-93.20
462722974.3,-94.32
462731434.5,-94.59
462739894.7,-64.29
462748355.0,-66.43
462756815.2,-62.53
462765275.4,-61.65
462773735.7,-69.07
462782195.9,-66.09
462790656.2,-74.79
462799116.4,-91.07
462807576.6,-92.49
462816036.9,-88.69
462824497.1,-91.87
462832957.3,-91.98
462841417.6,-98.43
462849877.8,-90.92
462858338.1,-95.85
462866798.3,-96.85
462875258.5,-92.48
462883718.8,-92.59
462892179.0,-93.23
462900639.2,-89.65
462909099.5,-94.68
462917559.7,-90.87
462926019.9,-96.70
462934480.2,-63.79
462942940.4,-62.20
462951400.7,-63.68
462959860.9,-57.35
462968321.1,-69.65
462976781.4,-68.31
462985241.6,-65.90
462993701.8,-90.02
463002162.1,-94.17
463010622.3,-90.19
463019082.6,-82.85
463027542.8,-91.09
463036003.0,-95.78
463044463.3,-85.21
463052923.5,-89.73
463061383.7,-91.63
463069844.0,-91.18
463078304.2,-92.40
463086764.5,-94.06
463095224.7,-90.51
463103684.9,-86.17
463112145.2,-96.78
463120605.4,-93.33
463129065.6,-63.16
463137525.9,-64.22
463145986.1,-61.88
463154446.3,-79.72
463162906.6,-66.79
463171366.8,-69.99
463179827.1,-67.85
463188287.3,-79.75
463196747.5,-93.20
463205207.8,-94.00
463213668.0,-96.65
463222128.2,-89.23
463230588.5,-93.61
463239048.7,-90.46
463247509.0,-89.43
463255969.2,-89.13
463264429.4,-89.19
463272889.7,-91.42
463281349.9,-90.90
463289810.1,-89.74
463298270.4,-95.81
463306730.6,-95.57
463315190.8,-96.33
463323651.1,-71.33
463332111.3,-65.80
463340571.6,-64.68
463349031.8,-69.42
463357492.0,-67.87
463365952.3,-68.76
463374412.5,-71.06
463382872.7,-64.31
463391333.0,-91.61
463399793.2,-90.56
463408253.5,-90.93
463416713.7,-91.13
463425173.9,-92.73
463433634.2,-88.00
463442094.4,-87.09
463450554.6,-86.53
463459014.9,-88.30
463467475.1,-89.77
463475935.3,-89.80
463484395.6,-85.89
463492855.8,-95.21
463501316.1,-87.91
463509776.3,-89.00
463518236.5,-78.58
463526696.8,-66.40
463535157.0,-64.25
463543617.2,-67.46
463552077.5,-61.71
463560537.7,-62.32
463568998.0,-69.76
463577458.2,-70.34
463585918.4,-90.19
463594378.7,-95.65
463602838.9,-89.42
463611299.1,-92.10
463619759.4,-90.93
463628219.6,-92.49
463636679.8,-95.82
463645140.1,-90.87
463653600.3,-87.75
463662060.6,-91.87
463670520.8,-92.25
463678981.0,-91.39
463687441.3,-90.65
463695901.5,-93.02
463704361.7,-91.46
463712822.0,-92.94
463721282.2,-56.95
463729742.5,-62.31
463738202.7,-63.63
463746662.9,-66.60
463755123.2,-60.25
463763583.4,-68.20
463772043.6,-70.59
463780503.9,-90.37
463788964.1,-91.61
463797424.3,-90.33
463805884.6,-89.53
463814344.8,-88.83
463822805.1,-88.26
463831265.3,-87.97
463839725.5,-89.01
463848185.8,-89.36
463856646.0,-89.10
463865106.2,-85.78
463873566.5,-88.47
463882026.7,-89.07
463890487.0,-88.16
463898947.2,-89.61
463907407.4,-87.97
463915867.7,-62.61
463924327.9,-61.99
463932788.1,-70.17
463941248.4,-68.42
463949708.6,-62.80
463958168.8,-62.57
463966629.1,-60.43
463975089.3,-75.18
463983549.6,-91.36
463992009.8,-91.72
464000470.0,-92.12
464008930.3,-91.57
464017390.5,-95.69
464025850.7,-92.05
464034311.0,-89.68
464042771.2,-92.45
464051231.5,-91.81
464059691.7,-89.67
464068151.9,-91.70
464076612.2,-88.50
464085072.4,-91.13
464093532.6,-88.66
464101992.9,-89.62
464110453.1,-77.55
464118913.4,-66.96
464127373.6,-65.97
464135833.8,-59.62
464144294.1,-62.02
464152754.3,-67.99
464161214.5,-53.93
464169674.8,-66.74
464178135.0,-84.77
464186595.2,-87.04
464195055.5,-85.56
464203515.7,-85.38
464211976.0,-85.46
464220436.2,-86.27
464228896.4,-85.60
464237356.7,-85.26
464245816.9,-88.19
464254277.1,-87.23
464262737.4,-86.44
464271197.6,-86.83
464279657.9,-87.39
464288118.1,-87.28
464296578.3,-85.39
464305038.6,-85.57
464313498.8,-64.94
464321959.0,-61.81
464330419.3,-65.49
464338879.5,-63.49
464347339.7,-62.32
464355800.0,-68.66
464364260.2,-63.30
464372720.5,-87.46
464381180.7,-88.85
464389640.9,-88.68
464398101.2,-89.63
464406561.4,-87.90
464415021.6,-87.21
464423481.9,-88.48
464431942.1,-87.31
464440402.4,-87.65
464448862.6,-88.78
464457322.8,-94.23
464465783.1,-89.71
464474243.3,-91.16
464482703.5,-88.78
464491163.8,-87.10
464499624.0,-87.22
464508084.2,-61.09
464516544.5,-61.04
464525004.7,-60.74
464533465.0,-62.22
464541925.2,-61.50
464550385.4,-61.56
464558845.7,-63.28
464567305.9,-63.16
464575766.1,-82.26
464584226.4,-82.59
464592686.6,-82.17
464601146.9,-80.20
464609607.1,-84.12
464618067.3,-83.92
464626527.6,-84.59
464634987.8,-83.46
464643448.0,-85.37
464651908.3,-89.36
464660368.5,-87.25
464668828.7,-89.30
464677289.0,-84.50
464685749.2,-90.73
464694209.5,-93.17
464702669.7,-68.05
464711129.9,-65.66
464719590.2,-62.23
464728050.4,-59.39
464736510.6,-59.01
464744970.9,-61.07
464753431.1,-66.19
464761891.4,-60.08
464770351.6,-91.05
464778811.8,-87.45
464787272.1,-97.16
464795732.3,-93.69
464804192.5,-91.43
464812652.8,-93.67
464821113.0,-95.13
464829573.2,-91.11
464838033.5,-92.18
464846493.7,-90.27
464854954.0,-93.35
464863414.2,-87.74
464871874.4,-92.40
464880334.7,-93.77
464888794.9,-93.50
464897255.1,-94.14
464905715.4,-72.84
464914175.6,-59.79
464922635.9,-65.25
464931096.1,-58.48
464939556.3,-58.53
464948016.6,-62.48
464956476.8,-57.30
464964937.0,-62.62
464973397.3,-93.40
464981857.5,-93.74
464990317.7,-93.13
464998778.0,-91.42
465007238.2,-92.03
465015698.5,-86.42
465024158.7,-93.42
465032618.9,-95.38
465041079.2,-94.11
465049539.4,-95.41
465057999.6,-95.26
465066459.9,-90.11
465074920.1,-90.69
465083380.4,-89.51
465091840.6,-91.50
465100300.8,-89.78
465108761.1,-57.35
465117221.3,-58.47
465125681.5,-62.78
465134141.8,-63.77
465142602.0,-60.88
465151062.3,-61.55
465159522.5,-63.31
465167982.7,-69.08
465176443.0,-100.23
465184903.2,-91.76
465193363.4,-90.93
465201823.7,-90.86
465210283.9,-92.04
465218744.1,-92.03
465227204.4,-92.58
465235664.6,-92.22
465244124.9,-90.57
465252585.1,-92.73
465261045.3,-93.34
465269505.6,-95.95
465277965.8,-92.13
465286426.0,-94.55
465294886.3,-91.94
465303346.5,-71.49
465311806.8,-60.62
465320267.0,-60.27
465328727.2,-56.77
465337187.5,-55.69
465345647.7,-59.70
465354107.9,-57.05
465362568.2,-59.16
465371028.4,-94.12
465379488.6,-91.29
465387948.9,-89.64
465396409.1,-93.14
465404869.4,-93.73
465413329.6,-89.13
465421789.8,-89.07
465430250.1,-93.68
465438710.3,-97.88
465447170.5,-89.38
465455630.8,-91.01
465464091.0,-94.82
465472551.3,-97.19
465481011.5,-97.15
465489471.7,-88.51
465497932.0,-93.34
465506392.2,-90.36
465514852.4,-54.36
465523312.7,-62.64
465531772.9,-63.06
465540233.1,-62.14
465548693.4,-55.86
465557153.6,-57.28
465565613.9,-57.24
465574074.1,-84.54
465582534.3,-93.98
465590994.6,-91.46
465599454.8,-91.89
465607915.0,-94.04
465616375.3,-92.15
465624835.5,-94.92
465633295.8,-91.06
465641756.0,-90.93
465650216.2,-91.22
465658676.5,-90.90
465667136.7,-90.87
465675596.9,-94.50
465684057.2,-94.38
465692517.4,-94.48
465700977.6,-88.91
465709437.9,-52.77
465717898.1,-53.37
465726358.4,-60.25
465734818.6,-54.03
465743278.8,-61.00
465751739.1,-63.12
465760199.3,-61.67
465768659.5,-67.25
465777119.8,-89.87
465785580.0,-94.80
465794040.3,-90.35
465802500.5,-90.08
465810960.7,-92.29
465819421.0,-96.00
465827881.2,-91.17
465836341.4,-94.22
465844801.7,-93.92
465853261.9,-88.31
465861722.1,-89.08
465870182.4,-93.88
465878642.6,-95.38
465887102.9,-95.47
465895563.1,-90.33
465904023.3,-84.01
465912483.6,-58.61
465920943.8,-55.40
465929404.0,-55.45
465937864.3,-59.78
465946324.5,-64.94
465954784.8,-56.10
465963245.0,-55.83
465971705.2,-84.64
465980165.5,-93.89
465988625.7,-99.89
465997085.9,-95.45
466005546.2,-94.13
466014006.4,-93.59
466022466.6,-91.04
466030926.9,-95.43
466039387.1,-92.08
466047847.4,-90.55
466056307.6,-94.28
466064767.8,-92.39
466073228.1,-96.93
466081688.3,-94.85
466090148.5,-94.15
466098608.8,-51.76
466107069.0,-57.49
466115529.3,-56.01
466123989.5,-58.56
466132449.7,-55.02
466140910.0,-53.93
466149370.2,-52.84
466157830.4,-77.19
466166290.7,-91.68
466174750.9,-91.83
466183211.2,-92.56
466191671.4,-91.24
466200131.6,-91.89
466208591.9,-93.15
466217052.1,-90.55
466225512.3,-88.32
466233972.6,-88.52
466242432.8,-90.27
466250893.0,-92.55
466259353.3,-89.41
466267813.5,-91.38
466276273.8,-89.07
466284734.0,-94.19
466293194.2,-52.16
466301654.5,-55.06
466310114.7,-54.35
466318574.9,-50.59
466327035.2,-51.27
466335495.4,-50.83
466343955.7,-53.36
466352415.9,-61.72
466360876.1,-93.21
466369336.4,-93.01
466377796.6,-96.20
466386256.8,-91.97
466394717.1,-63.57
466403177.3,-90.61
466411637.5,-96.23
466420097.8,-92.80
466428558.0,-92.39
466437018.3,-64.69
466445478.5,-90.54
466453938.7,-96.60
466462399.0,-96.15
466470859.2,-96.47
466479319.4,-65.04
466487779.7,-53.38
466496239.9,-52.09
466504700.2,-47.12
466513160.4,-52.02
466521620.6,-51.76
466530080.9,-51.68
466538541.1,-53.76
466547001.3,-59.37
466555461.6,-91.47
466563921.8,-93.80
466572382.0,-93.57
466580842.3,-92.06
466589302.5,-95.91
466597762.8,-92.59
466606223.0,-88.58
466614683.2,-90.26
466623143.5,-95.48
466631603.7,-97.13
466640063.9,-89.65
466648524.2,-93.17
466656984.4,-92.91
466665444.7,-92.45
466673904.9,-92.33
466682365.1,-54.07
466690825.4,-50.09
466699285.6,-51.83
466707745.8,-51.72
466716206.1,-54.44
466724666.3,-53.15
466733126.5,-50.29
466741586.8,-52.00
466750047.0,-96.41
466758507.3,-92.78
466766967.5,-92.87
466775427.7,-92.24
466783888.0,-93.12
466792348.2,-93.46
466800808.4,-94.42
466809268.7,-88.16
466817728.9,-90.32
466826189.2,-93.71
466834649.4,-90.64
466843109.6,-90.07
466851569.9,-89.33
466860030.1,-91.50
466868490.3,-89.99
466876950.6,-88.95
466885410.8,-90.38
466893871.0,-55.57
466902331.3,-65.46
466910791.5,-49.49
466919251.8,-49.70
466927712.0,-47.78
466936172.2,-47.54
466944632.5,-46.93
466953092.7,-50.32
466961552.9,-89.85
466970013.2,-92.38
466978473.4,-89.01
