Frequency (Hz),Amplitude (dBm)
462570690.0,-79.09
462579150.2,-89.55
462587610.5,-89.71
462596070.7,-78.84
462604530.9,-88.41
462612991.2,-91.28
462621451.4,-96.95
462629911.7,-94.97
462638371.9,-87.12
462646832.1,-88.75
462655292.4,-76.54
462663752.6,-61.02
462672212.8,-63.45
462680673.1,-61.94
462689133.3,-66.91
462697593.6,-64.35
462706053.8,-66.04
462714514.0,-66.03
462722974.3,-88.09
462731434.5,-91.95
462739894.7,-99.66
462748355.0,-96.95
462756815.2,-91.66
462765275.4,-92.33
462773735.7,-92.25
462782195.9,-93.99
462790656.2,-90.96
462799116.4,-89.28
462807576.6,-91.97
462816036.9,-93.72
462824497.1,-92.12
462832957.3,-93.50
462841417.6,-93.80
462849877.8,-93.03
462858338.1,-89.21
462866798.3,-96.08
462875258.5,-98.18
462883718.8,-61.71
462892179.0,-64.60
462900639.2,-67.41
462909099.5,-70.39
462917559.7,-71.35
462926019.9,-63.58
462934480.2,-65.95
462942940.4,-84.04
462951400.7,-83.20
462959860.9,-95.03
462968321.1,-79.57
462976781.4,-85.14
462985241.6,-91.46
462993701.8,-87.46
463002162.1,-79.71
463010622.3,-92.50
463019082.6,-80.78
463027542.8,-91.04
463036003.0,-79.19
463044463.3,-94.85
463052923.5,-80.65
463061383.7,-79.90
463069844.0,-89.30
463078304.2,-96.19
463086764.5,-84.35
463095224.7,-96.17
463103684.9,-81.99
463112145.2,-58.80
463120605.4,-67.07
463129065.6,-69.48
463137525.9,-69.56
463145986.1,-66.51
463154446.3,-69.22
463162906.6,-69.32
463171366.8,-89.68
463179827.1,-92.45
463188287.3,-86.73
463196747.5,-89.09
463205207.8,-92.89
463213668.0,-88.42
463222128.2,-91.20
463230588.5,-97.86
463239048.7,-88.84
463247509.0,-87.35
463255969.2,-91.09
463264429.4,-91.53
463272889.7,-89.21
463281349.9,-89.36
463289810.1,-87.78
463298270.4,-87.51
463306730.6,-88.13
463315190.8,-95.35
463323651.1,-92.43
463332111.3,-63.55
463340571.6,-62.58
463349031.8,-68.78
463357492.0,-59.16
463365952.3,-59.91
463374412.5,-64.28
463382872.7,-67.31
463391333.0,-68.04
463399793.2,-92.34
463408253.5,-95.71
463416713.7,-92.24
463425173.9,-91.44
463433634.2,-95.05
463442094.4,-95.46
463450554.6,-92.40
463459014.9,-91.14
463467475.1,-93.85
