Frequency (Hz),Amplitude (dBm)
462570690.0,-98.80
462579150.2,-100.97
462587610.5,-91.55
462596070.7,-95.44
462604530.9,-94.50
462612991.2,-92.56
462621451.4,-95.77
462629911.7,-92.72
462638371.9,-89.48
462646832.1,-63.66
462655292.4,-62.04
462663752.6,-62.43
462672212.8,-62.77
462680673.1,-66.88
462689133.3,-66.44
462697593.6,-70.53
462706053.8,-92.17
462714514.0,-91.86
462722974.3,-93.21
462731434.5,-91.06
462739894.7,-94.87
462748355.0,-93.55
462756815.2,-93.37
462765275.4,-94.20
462773735.7,-93.80
462782195.9,-90.72
462790656.2,-98.03
462799116.4,-96.11
462807576.6,-92.84
462816036.9,-95.64
462824497.1,-91.99
462832957.3,-95.10
462841417.6,-63.90
462849877.8,-69.09
462858338.1,-70.33
462866798.3,-65.00
462875258.5,-64.23
462883718.8,-58.69
462892179.0,-59.01
462900639.2,-90.45
462909099.5,-90.71
462917559.7,-91.96
462926019.9,-96.02
462934480.2,-101.10
462942940.4,-89.78
462951400.7,-94.27
462959860.9,-89.63
462968321.1,-90.41
462976781.4,-90.10
462985241.6,-94.75
462993701.8,-92.25
463002162.1,-92.06
463010622.3,-91.71
463019082.6,-91.33
463027542.8,-91.45
463036003.0,-69.04
463044463.3,-68.37
463052923.5,-63.86
463061383.7,-63.87
463069844.0,-58.23
463078304.2,-58.56
463086764.5,-62.18
463095224.7,-69.96
463103684.9,-94.27
463112145.2,-92.79
463120605.4,-93.08
463129065.6,-91.78
463137525.9,-87.68
463145986.1,-76.93
463154446.3,-95.02
463162906.6,-87.33
463171366.8,-77.61
463179827.1,-89.39
463188287.3,-92.54
463196747.5,-91.47
463205207.8,-93.27
463213668.0,-90.37
463222128.2,-89.68
463230588.5,-76.99
463239048.7,-61.66
463247509.0,-62.04
463255969.2,-65.10
463264429.4,-68.82
463272889.7,-65.85
463281349.9,-66.25
463289810.1,-72.14
463298270.4,-93.37
463306730.6,-93.42
463315190.8,-93.56
463323651.1,-89.00
463332111.3,-93.28
463340571.6,-97.13
463349031.8,-91.89
463357492.0,-97.25
463365952.3,-91.45
463374412.5,-92.09
463382872.7,-91.08
463391333.0,-90.96
463399793.2,-90.08
463408253.5,-89.03
463416713.7,-91.62
463425173.9,-93.11
463433634.2,-62.49
463442094.4,-61.59
463450554.6,-61.97
463459014.9,-70.87
463467475.1,-62.93
463475935.3,-61.17
463484395.6,-59.30
463492855.8,-77.29
463501316.1,-74.45
463509776.3,-79.79
463518236.5,-78.86
463526696.8,-76.88
463535157.0,-76.89
463543617.2,-76.71
463552077.5,-75.01
463560537.7,-76.23
463568998.0,-74.70
463577458.2,-72.11
463585918.4,-71.92
463594378.7,-71.87
463602838.9,-75.38
463611299.1,-73.79
463619759.4,-75.22
463628219.6,-68.89
463636679.8,-65.76
463645140.1,-63.47
463653600.3,-59.64
463662060.6,-60.26
463670520.8,-60.52
463678981.0,-64.68
463687441.3,-66.15
463695901.5,-81.91
463704361.7,-82.21
463712822.0,-83.16
463721282.2,-81.40
463729742.5,-85.83
463738202.7,-80.43
463746662.9,-82.52
463755123.2,-82.41
463763583.4,-81.65
463772043.6,-82.89
463780503.9,-82.46
463788964.1,-82.77
463797424.3,-80.90
463805884.6,-82.51
463814344.8,-82.43
463822805.1,-69.72
463831265.3,-60.39
463839725.5,-60.88
463848185.8,-67.66
463856646.0,-65.74
463865106.2,-70.43
463873566.5,-65.90
463882026.7,-65.68
463890487.0,-89.81
463898947.2,-87.72
463907407.4,-73.95
463915867.7,-76.39
463924327.9,-90.97
463932788.1,-93.20
463941248.4,-89.84
463949708.6,-76.14
463958168.8,-83.12
463966629.1,-92.88
463975089.3,-93.79
463983549.6,-89.26
463992009.8,-83.63
464000470.0,-78.45
464008930.3,-93.09
464017390.5,-89.82
464025850.7,-81.69
464034311.0,-69.58
464042771.2,-68.78
464051231.5,-65.26
464059691.7,-64.40
464068151.9,-63.25
464076612.2,-68.39
464085072.4,-66.51
464093532.6,-91.56
464101992.9,-87.79
464110453.1,-87.82
464118913.4,-88.74
464127373.6,-86.40
464135833.8,-89.23
464144294.1,-85.32
464152754.3,-85.77
464161214.5,-87.54
464169674.8,-85.87
464178135.0,-86.59
464186595.2,-84.77
464195055.5,-85.14
464203515.7,-83.31
464211976.0,-83.14
464220436.2,-82.63
464228896.4,-63.08
464237356.7,-63.61
464245816.9,-67.33
464254277.1,-74.77
464262737.4,-71.55
464271197.6,-64.83
464279657.9,-69.10
464288118.1,-92.17
464296578.3,-94.71
464305038.6,-89.36
464313498.8,-89.95
464321959.0,-88.49
464330419.3,-91.88
464338879.5,-91.47
464347339.7,-91.80
464355800.0,-94.64
464364260.2,-90.60
464372720.5,-89.84
464381180.7,-92.26
464389640.9,-91.73
464398101.2,-93.44
464406561.4,-87.83
464415021.6,-89.43
464423481.9,-71.47
464431942.1,-64.25
464440402.4,-67.34
464448862.6,-60.96
464457322.8,-60.03
464465783.1,-59.85
464474243.3,-67.43
464482703.5,-73.10
464491163.8,-85.28
464499624.0,-88.38
464508084.2,-88.23
464516544.5,-82.78
464525004.7,-86.47
464533465.0,-82.76
464541925.2,-82.96
464550385.4,-83.86
464558845.7,-82.95
464567305.9,-81.54
464575766.1,-81.28
464584226.4,-81.63
464592686.6,-82.78
464601146.9,-82.26
464609607.1,-81.44
464618067.3,-62.43
464626527.6,-63.66
464634987.8,-56.39
464643448.0,-64.87
464651908.3,-62.81
464660368.5,-64.32
464668828.7,-63.30
464677289.0,-66.73
464685749.2,-84.58
464694209.5,-89.00
464702669.7,-84.91
464711129.9,-87.57
464719590.2,-88.96
464728050.4,-89.03
464736510.6,-89.41
464744970.9,-91.90
464753431.1,-89.56
464761891.4,-92.41
464770351.6,-93.74
464778811.8,-90.12
464787272.1,-93.35
464795732.3,-95.71
464804192.5,-92.05
464812652.8,-88.63
464821113.0,-64.88
464829573.2,-64.87
464838033.5,-67.12
464846493.7,-67.94
464854954.0,-66.53
464863414.2,-60.75
464871874.4,-60.78
464880334.7,-76.53
464888794.9,-75.49
464897255.1,-89.27
464905715.4,-94.78
464914175.6,-74.54
464922635.9,-91.65
464931096.1,-92.30
464939556.3,-93.35
464948016.6,-94.76
464956476.8,-91.72
464964937.0,-92.08
464973397.3,-72.08
464981857.5,-75.37
464990317.7,-95.01
464998778.0,-71.74
465007238.2,-78.01
465015698.5,-70.51
465024158.7,-68.44
465032618.9,-68.67
465041079.2,-61.13
465049539.4,-56.15
465057999.6,-61.05
465066459.9,-55.80
465074920.1,-92.85
465083380.4,-90.86
465091840.6,-94.08
465100300.8,-91.10
465108761.1,-89.82
465117221.3,-90.83
465125681.5,-97.94
465134141.8,-96.75
465142602.0,-93.70
465151062.3,-94.99
465159522.5,-98.66
465167982.7,-91.30
465176443.0,-90.05
465184903.2,-92.06
465193363.4,-92.20
465201823.7,-88.29
465210283.9,-60.61
465218744.1,-59.43
465227204.4,-59.41
465235664.6,-52.49
465244124.9,-63.04
465252585.1,-66.72
465261045.3,-61.23
465269505.6,-61.76
465277965.8,-91.17
465286426.0,-91.61
465294886.3,-94.01
465303346.5,-91.23
465311806.8,-90.84
465320267.0,-89.49
465328727.2,-92.02
465337187.5,-92.53
465345647.7,-91.22
465354107.9,-92.20
465362568.2,-90.31
465371028.4,-95.42
465379488.6,-94.09
465387948.9,-92.22
465396409.1,-95.45
465404869.4,-68.95
465413329.6,-61.19
465421789.8,-58.77
465430250.1,-53.70
465438710.3,-68.19
465447170.5,-66.37
465455630.8,-58.30
465464091.0,-58.33
465472551.3,-85.41
465481011.5,-93.13
465489471.7,-68.96
465497932.0,-80.76
465506392.2,-68.91
465514852.4,-69.09
465523312.7,-88.74
465531772.9,-76.09
465540233.1,-76.39
465548693.4,-75.55
465557153.6,-76.52
465565613.9,-91.20
465574074.1,-68.55
465582534.3,-68.59
465590994.6,-79.97
465599454.8,-68.57
465607915.0,-59.19
465616375.3,-53.42
465624835.5,-63.93
465633295.8,-60.12
465641756.0,-55.59
465650216.2,-60.42
465658676.5,-56.37
465667136.7,-90.34
465675596.9,-93.11
465684057.2,-89.12
465692517.4,-92.02
465700977.6,-94.01
465709437.9,-91.20
465717898.1,-90.85
465726358.4,-95.47
465734818.6,-100.52
465743278.8,-95.93
465751739.1,-94.10
465760199.3,-97.14
465768659.5,-92.97
465777119.8,-92.95
465785580.0,-95.99
465794040.3,-90.90
465802500.5,-57.16
465810960.7,-59.53
465819421.0,-59.54
465827881.2,-55.40
